Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Hoogovens,Merrillville,1997.11.29,4,"Yermolinsky, Alex","Timman, Jan H",1/2-1/2,2650,2625,A17,g1f3 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 e8g8 a2a3 b4c3 c2c3 b7b6 g2g3 c8b7 f1g2 d7d5 c4d5 f6d5 c3c2 c7c5 b2b3 b8c6 c1b2 f8e8 e1g1
Hoogovens,Merrillville,1997.11.30,5,"Timman, Jan H","Seirawan, Yasser",1/2-1/2,2625,2630,D65,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 b8d7 c1g5 h7h6 g5h4 f8e7 e2e3 e8g8 a1c1 a7a6 c4d5 e6d5 f1d3 c7c6 d1c2 f8e8 e1g1 f6h5 h4e7 d8e7 f1e1 h5f6 e3e4 d5e4 c3e4 f6e4 d3e4 e7d8 d4d5 c6d5 e4d5 e8e1 c1e1 d7f6 d5b3 c8d7 f3e5 d7e8 e5g6 d8a5 e1e5 a5b4 h2h3 b4d6 e5e3 a8d8 g6e7 g8h8 e7f5 d6c6 c2c6 e8c6 b3f7 d8d1 g1h2 d1d2 f5e7 c6e4 f2f3 e4b1 e3c3 d2b2 e7g6 h8h7 g6f8 h7h8 f8g6 h8h7 g6f8 h7h8 c3c8 g7g5 c8c7 b1a2 f8g6 h8g7 g6e5 g7h8 f7a2 b2a2 c7b7 f6d5 e5f7 h8g7 f7g5 g7g6 g5e4 d5e3 h2g3 a6a5 g3f4 e3g2 f4e5 g2e1 b7b6 g6g7 f3f4 e1d3 e5f5 a2b2 b6g6 g7f7 g6h6 b2b5 f5g4 b5b4 g4f5 b4b5 f5g4 b5b4 g4f5
FIDE-Wch k.o.,Groningen,1997.12.11,2.1,"Beliavsky, Alexander G","Timman, Jan H",1/2-1/2,2710,2625,E17,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8b7 f1g2 f8e7 b1c3 f6e4 c1d2 e8g8 d4d5 e4c3 d2c3 e7f6 a1c1 c7c6 e1g1 c6d5 f3e1 d7d6 c3f6 d8f6 c4d5 e6e5 c1c7 b7c8 e1d3 b8a6 c7c3 c8d7 d1d2 f8c8 f1c1 f6d8 b2b4 c8c3 c1c3 a8c8 f2f4 c8c3 d2c3 f7f6 f4e5 f6e5 c3c4 a6c7 d3f2 c7e8 g2h3 d7h3 f2h3 d8c7 c4g4 e8f6 g4e6 g8f8 h3f2 c7e7 e6c8 f8f7 e2e4 e7d7 c8d7
FIDE-Wch k.o.,Groningen,1997.12.12,2.2,"Timman, Jan H","Beliavsky, Alexander G",0-1,2625,2710,C69,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 d7c6 e1g1 f7f6 d2d4 c8g4 d4e5 d8d1 f1d1 f6e5 b1d2 e8c8 d1e1 f8d6 h2h3 g4h5 g2g4 h5f7 d2f1 d8f8 f1g3 f7e6 g1g2 g7g6 c1d2 h7h5 f3g5 e6d7 f2f3 c6c5 a1d1 g8e7 d2e3 e7c6 c2c3 c6d8 b2b3 d8e6 g5e6 d7e6 e3g5 f8f7 e1f1 b7b5 d1d2 c8b7 f1f2 a6a5 g3f1 c5c4 b3c4 e6c4 f1e3 c4e6 e3d5 h8f8 c3c4 b5c4 g5h6 h5g4 f3g4 e6d5 e4d5 c4c3
NLD-chT sf (Panfox-SMB),Breda,1997.??.??,1,"Hommeles, Theo","Timman, Jan H",1-0,2280,2630,B46,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 a7a6 f1e2 g8e7 e1g1 c6d4 d1d4 e7c6 d4d3 d8c7 c1g5 f8c5 a1d1 e8g8 a2a4 f7f6 g5e3 b7b6 d3d2 f8d8 c3b1 c8b7 c2c3 c6e5 b2b4 c5e3 d2e3 b7c6 f2f4 e5f7 b4b5 a6b5 a4b5 c6b7 b1d2 a8a2 f1e1 d8c8 e2f1 a2a4 d2c4 a4c4 f1c4 c7c4 d1d7 c8c7 e1d1 c7d7 d1d7 c4e4 e3e4 b7e4 c3c4 e6e5 g2g3 e4f5 d7d2 g7g5 f4g5 f7g5 d2d6 g8f7 d6b6 g5e6 b6b7 f7e8 b5b6 f5e4 b7h7 e6c5 h7c7 c5a6 b6b7
NLD-chT f (Panfox-HSG),Breda,1997.??.??,2,"Timman, Jan H","Nijboer, Friso",0-1,2630,2555,E62,d2d4 g8f6 c2c4 g7g6 g1f3 f8g7 g2g3 e8g8 f1g2 d7d6 e1g1 b8c6 b1c3 a8b8 d4d5 c6a5 f3d2 f6d7 d1c2 d7e5 b2b3 c7c6 c1b2 b7b5 d5c6 b5c4 d2c4 a5c4 b3c4 c8f5 c2c1 b8b4 c6c7 d8d7 c3d5 b4b2
Bundesliga 9798,Germany,1997.??.??,?.3,"Polzin, Rainer","Timman, Jan H",0-1,2445,2625,C17,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4e5 c7c5 c1d2 g8e7 d4c5 b8c6 d1g4 e8g8 g1f3 f7f5 g4g3 e7g6 f1d3 d5d4 c3b5 b4d2 e1d2 a7a6 b5d6 d8a5 d2d1 a5c5 h1e1 c8d7 a2a3 a6a5 h2h4 a8b8 a1c1 g6e7 f3g5 b7b5 g3h2 e7d5 g2g4 h7h6 g4f5 e6f5 g5h3 f5f4 h2g2 c6e7 h3g1 f4f3 g2h2 d5f4 e1e4 f4d3 c2d3 c5d5 d1d2 b5b4 a3a4 d5b3 h2g3 d7a4 d6c4 b8c8 e4d4 e7f5 g3f3 f5d4 f3d5 g8h8 d5d4 f8d8 d4e4 a4c6 e4e3 c6b5 e5e6 b5c4 c1c4
Bundesliga 9798,Germany,1997.??.??,?.3,"Timman, Jan H","Poldauf, Dirk",1/2-1/2,2625,2455,E68,d2d4 g8f6 g1f3 g7g6 g2g3 f8g7 f1g2 e8g8 c2c4 d7d6 e1g1 b8d7 b1c3 e7e5 e2e4
Gouda NLD-Top rap,Gouda,1997.??.??,?,"Nijboer, Friso","Timman, Jan H",1-0,2605,2625,C18,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4e5 c7c5 a2a3 b4c3 b2c3 g8e7 d1g4 d8c7 g4g7 h8g8 g7h7 c5d4 g1e2 b8c6 f2f4 d4c3 e2c3 a7a6 h7d3 b7b5 a1b1 c8b7 h2h4 e8c8 h1h3 d5d4 c3e2 c6a5 a3a4 b5a4 b1b4 a5c6 b4a4 e7d5 d3b3 d5b6 a4a1 a6a5 c1d2 b6d5 h4h5 c6b4 e2d4 g8g4 h5h6 c7c5 b3c4 c5c4 f1c4 d5f4 d2f4 g4f4 c2c3 b4c2 d4c2 f4c4 h6h7 d8h8 e1d2 c4g4 c2e3 g4g7 a1h1 b7e4 e3c4 g7g2 d2e3 e4g6 c4a5 c8c7 a5b3 g6f5 h3h4 g2g3 e3f4 g3c3 b3d4 f5g6 d4b5
Gouda NLD-Top rap,Gouda,1997.??.??,?,"Van der Wiel, John TH","Timman, Jan H",0-1,2525,2625,C45,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 g8f6 d4c6 b7c6 e4e5 d8e7 d1e2 f6d5 c2c4 c8a6 b2b3 e8c8 g2g3 f7f6 f1h3 f6e5 e1g1 c8b8 c1b2 d8e8 f1e1 e7f7 b1d2 d5f6 d2f3 f7h5 h3g2 f8b4 e1d1 e5e4 f3d4 h5e2 d4e2 e4e3 b2f6 e3f2 g1f1 g7f6 d1d7 a6c8 d7g7 b4f8 g7f7 c8e6 f7f8 h8f8 g2c6 e8d8 f1f2 e6g4 e2f4 d8d2 f2e3 d2h2 a2a4 h2b2 a1a3 g4d1 f4d3 b2e2 e3f4 f8d8 d3b4 d8d4 f4f5 e2f2 f5e6 d4d6 e6e7 a7a5 b4a6 b8a7 a6c7 d6c6 c7b5 a7b6 a3a1 d1h5 b3b4 f2e2 e7f8 c6c4
Gouda NLD-Top rap,Gouda,1997.??.??,?,"Piket, Jeroen","Timman, Jan H",1/2-1/2,2630,2625,A35,g1f3 c7c5 c2c4 g8f6 b1c3 b8c6 g2g3 d7d5 d2d4 c5d4 f3d4 d5c4 d4c6 d8d1 c3d1 b7c6 f1g2 f6d5 d1e3 e7e6 e3c4 c8a6 b2b3 f8b4 c1d2 e8e7 a1c1 h8c8 d2b4 d5b4 a2a3 b4d5 c4a5 c6c5 e2e4 d5f6 e4e5 f6d5 e1d2 c8c7 h1d1 a8c8 d2e1 c5c4 g2d5 e6d5 d1d5 c4c3 b3b4 a6c4 d5d6 c4e6 b4b5 e6d7 a3a4 f7f6 d6a6 f6e5 e1e2 e7f7 h2h4 c3c2 a5c6 d7c6 b5c6 c7c6 a6a7 f7f6 a7b7 c6c5
Gouda NLD-Top rap,Gouda,1997.??.??,?,"Timman, Jan H","Nijboer, Friso",1/2-1/2,2625,2605,B42,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 f1d3 g7g6 c1e3 f8g7 b1c3 g8f6 e4e5 f6d5 c3d5 e6d5 d1d2 b8c6 e1c1 e8g8 h2h4 d7d6 d4c6 b7c6 e5d6 d8d6 e3h6 d6f6 h6g7 f6g7 h4h5 a8b8 c2c3 c8e6 h1h4 g7f6 h4f4 f6e5 h5g6 f7g6 f4f8 b8f8 d1e1 e5f6 f2f3 a6a5 d2e3 e6f7 c1c2 f8e8 e3f2 e8e1 f2e1 c6c5 e1g3 c5c4 d3e2 g6g5 g3c7 a5a4 c2d2 h7h5 a2a3 f6f4 c7f4 g5f4 e2d1 f7e8 d1c2
Gouda NLD-Top rap,Gouda,1997.??.??,?,"Timman, Jan H","Piket, Jeroen",1-0,2625,2630,B06,e2e4 g7g6 d2d4 f8g7 b1c3 d7d6 c1e3 c7c6 d1d2 b7b5 f1d3 b8d7 g1f3 a7a6 c3e2 e7e5 c2c3 d8e7 e2g3 g8f6 e3h6 g7h6 d2h6 c8b7 e1g1 f6g4 h6d2 h7h5 f1e1 h5h4 g3f1 h4h3 g2g3 e7f6 d2e2 c6c5 a2a4 e5d4 c3d4 c5c4 d3c2 e8f8 f3d2 f6e6 d4d5
Gouda NLD-Top rap,Gouda,1997.??.??,?,"Timman, Jan H","Van Wely, Loek",0-1,2625,2655,A46,g1f3 g8f6 d2d4 e7e6 c1g5 c7c5 e2e3 h7h6 g5h4 b7b6 b1d2 c8b7 f1d3 f8e7 e1g1 e8g8 c2c3 b8c6 a2a3 c5d4 c3d4 d7d6 f1e1 d8d7 e3e4 f6h5 h4e7 c6e7 g2g3 h5f6 d1e2 f8c8 a1d1 c8c7 f3h4 d7a4 d2f3 a8c8 h4g2 c7c2 d3c2 c8c2 d1d2 c2d2 f3d2 a4d4 e2e3 d4b2 d2c4 b2a2 c4d6 b7c6 h2h3 f6d7 g2f4 e6e5 f4d3 a2e6 d6e8 e6h3 d3b4 d7c5 b4c6 e7c6 e8d6 c6d4 e1c1 h6h5 d6c4 f7f6 c4d2 h5h4 c1f1 c5e6 f1c1 h4g3 f2g3 e6f4
Gouda NLD-Top rap,Gouda,1997.??.??,?,"Timman, Jan H","Van der Sterren, Paul",0-1,2625,2555,C43,e2e4 e7e5 g1f3 g8f6 d2d4 f6e4 f1d3 d7d5 f3e5 b8d7 e5d7 c8d7 e1g1 f8d6 c2c4 c7c6 c4d5 c6d5 b1c3 e4c3 b2c3 e8g8 d1h5 g7g6 h5d5 d8c7 h2h3 d7e6 d5f3 c7c3 c1h6 f8d8 f1d1 e6d5 f3f6 d6f8 h6f8 d8f8 a1c1 c3a3 c1c5 a3a2 h3h4 a8e8 h4h5 e8e6 f6g5 d5b3 d1c1 b7b6 c5c8 a2a5 c8f8 g8f8 c1c8 e6e8 g5h6 f8e7 c8c7 e7d8 h6f4 e8e1 d3f1 a5f5 f4d6 d8e8 h5h6 b3d5 d6b4 f5b1 c7c8 e8d7 b4c3 e1f1 g1h2 f1h1 h2g3 h1h3 g2h3 b1g1 g3h4 g1f2 h4g5 f7f6 g5g4 d5e6
Gouda NLD-Top rap,Gouda,1997.??.??,?,"Timman, Jan H","Van der Wiel, John TH",0-1,2625,2525,D46,g1f3 d7d5 d2d4 g8f6 c2c4 c7c6 b1c3 e7e6 e2e3 b8d7 d1c2 f8d6 f1d3 d5c4 d3c4 e8g8 e1g1 a7a6 a2a3 c6c5 d4c5 d6c5 b2b4 c5a7 a3a4 d8c7 c4d3 d7e5 c3e4 e5f3 g2f3 c7e7 e4f6 e7f6 d3h7 g8h8 h7e4 f6h4 c1b2 f7f5 g1h1 a7b8 f3f4 f5e4 f1g1 e6e5 c2e4 c8f5 e4g2 h4h7 f2f3 b7b6 e3e4 f5h3 g2g5 f8f4 g1g3 b8d6 a1d1 f4f6 g5e3 f6h6 e3b6 h3f1 b6g1 f1c4 d1d2 a8e8 d2g2 d6f8 b2c1 h6h5 g1d1 c4e6 c1e3 e6h3 g2g1 e8e7 d1d8 e7f7 e3c5 h3g4 g1g2 g4f3 h1g1 h7e4
Gouda NLD-Top rap,Gouda,1997.??.??,?,"Van Wely, Loek","Timman, Jan H",1-0,2655,2625,D93,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 g1f3 f8g7 c1f4 e8g8 a1c1 c7c6 e2e3 c8g4 h2h3 g4f3 d1f3 d8b6 c1c2 b8a6 f3d1 b6a5 a2a3 a8c8 c4c5 b7b6 c5b6 a7b6 f1e2 c6c5 e1g1 c5c4 e2f3 f8d8 g2g4 e7e6 g4g5 f6e8 d1e2 b6b5 c3a2 b5b4 a2b4 a6b4 a3b4 a5b4 f1d1 e8d6 h3h4 d6b5 g1g2 c8a8 h4h5 a8a2 h5g6 h7g6 d1h1 d8a8 f3g4 a2a1 c2c1 a1c1 h1c1 a8a2 c1c2 b4b3 c2d2 a2a1 e2f3 b3a2 f3h3 a2b1 d2d1 b1b2 d1a1 b2a1 g4e6 a1a8 e6f7 g8f7 h3d7 f7g8 d7b5 g8h7 b5d7 h7g8 d7e6 g8h7 e6d7 h7g8 g2g3 c4c3 d7c7 a8a1 g3g2 a1b2 f4e5 g7e5 d4e5 b2c2 c7d8 g8h7 d8c7 h7g8 e5e6 c2e4 g2g3 e4e6 c7c3 e6f5 f2f4 g8f7 c3c7 f7f8 g3f2 f5d3 c7c5 f8f7 c5d4 d3f5 f2e1 f7e6 e1d2 e6d7 d2c3 d7c6 d4a4 c6b6 c3d2 b6c5 a4c2 f5c2 d2c2 c5c6 c2d3 c6d7 d3c3 d7e7 c3b4 e7d6 b4b5 d5d4 e3d4 d6d5 f4f5 g6f5 g5g6 d5e6 d4d5 e6f6 d5d6
Gouda NLD-Top rap,Gouda,1997.??.??,?,"Van der Sterren, Paul","Timman, Jan H",0-1,2555,2625,E15,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8a6 b2b3 a6b7 f1g2 f8b4 c1d2 a7a5 e1g1 e8g8 b1c3 d7d6 d1c2 b8d7 f1e1 b4c3 d2c3 b7e4 c2b2 a5a4 g2f1 d8b8 f3d2 b6b5 f2f3 e4c6 b3b4 b5c4 d2c4 d6d5 c4a3 f8e8 a1b1 c6b7 b4b5 b8a7 g1h1 a7b6 b2d2 e6e5 d4e5 d7e5 f1g2 b6d6 b1b4 d6e7 c3e5 e7e5 a3c2 f6d7 c2d4 d7b6 f3f4 e5f6 e2e3 e8e7 h1g1 a8e8 g2f3 g7g6 e1e2 b7a8 d2c1 b6c4 b4c4 d5c4 f3a8 e8a8 d4c6 e7d7 c1c4 f6d6 c6d4 a4a3 e2c2 d6e7 c2c3 e7e4 c4c6 e4c6 b5c6 d7d8 g1f2 d8b8 d4b3 b8b6 f2f3 a8a6 b3d4 b6b2 d4c2 b2b6 c2a3 b6c6 c3d3 c6d6 d3c3 a6c6 a3b5 c6c3 b5c3 d6c6 c3b5 c6c5 a2a4 g8f8 h2h4 f8e7 g3g4 e7d7 g4g5 c5c4 a4a5 c4c5 b5d4 c5a5 f3e4 d7d6 d4f3 a5a4 e4d3 a4a1 f3e5 d6e6 e5f3 c7c5 f3e5 a1h1 d3c4 h1h3 e3e4 h3e3 c4c5 e3e4 e5d3 e6f5 c5c6 e4e3 d3e5 e3e5 f4e5 f5e5 c6d7 f7f5 g5f6 e5f6
Koge op,Koge,1997.??.??,1,"Timman, Jan H","Pedersen, Hans",1-0,2625,2165,D45,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 e2e3 e7e6 g1f3 b8d7 d1c2 a7a6 b2b3 f8e7 f1d3 d8c7 e1g1 e8g8 c1b2 f8d8 a1c1 d7f8 f1e1 d5c4 d3c4 b7b5 c4d3 c8b7 c3e4 f6e4 d3e4 a8c8 f3e5 c6c5 d4c5 b7e4 c2e4 d8d2 b2c3 f7f5 e4b1 d2d5 e5d3 c7d8 c3d4 d5d4 e3d4 d8d4 b3b4 e7f6 c1d1 d4h4 d3e5 h4f4 g2g3 f4h6 b1b3 c8c7 e5d7
Koge op,Koge,1997.??.??,2,"Salmensuu, Olli","Timman, Jan H",0-1,2380,2625,A21,c2c4 e7e5 b1c3 f8b4 c3d5 b4c5 b2b4 c5f8 d1b3 c7c6 d5c3 g8f6 e2e4 a7a5 b4b5 f8c5 f1d3 d7d6 g1f3 c8g4 d3e2 e8g8 d2d3 b8d7 e1g1 c5a7 b3c2 d7c5 c1e3 c5e6 a1b1 f6d7 c2b2 e6f4 b5b6 f4e2 c3e2 a7b8 f3e1 g4e2 b2e2 d6d5 c4d5 c6d5 e4d5 f7f5 e1f3 d7f6 b1b5 f8e8 a2a4 b8d6 f1c1 d8d7 c1c4 h7h6 e2b2 d7f7 e3c5 e5e4 d3e4 f5e4 f3d2 f6g4 d2f1 g4e5 c4c3 d6c5 c3c5 e5d3 b2d4 d3c5 b5c5 a8c8 c5a5 e4e3 f2e3 c8c1 d4d3 e8f8
Koge op,Koge,1997.??.??,3,"Timman, Jan H","Drazic, Sinisa",1/2-1/2,2625,2445,D36,c2c4 c7c6 d2d4 d7d5 g1f3 g8f6 b1c3 e7e6 c1g5 b8d7 c4d5 e6d5 e2e3 f8e7 d1c2 e8g8 f1d3 f8e8 e1g1 d7f8 a1e1 f6e4 g5e7 d8e7 d3e4 d5e4 f3d2 f7f5 f2f3 e4f3 d2f3 c8e6 e3e4 f5e4 e1e4 a8d8 c3e2 e7d6 e2g3 f8g6 f1e1 d6d5 c2a4 a7a5 b2b4 a5b4 a4b4 d5d7 a2a4 e6d5 f3e5 g6e5 e4e5 e8e5 d4e5 d8e8 h2h3 d7f7 g1h2 h7h6 b4d4 f7g6 e1e2 g6g5 a4a5 e8e7 e2e1 e7e8 e1e2 e8e7 e2e1 e7e8 e1e2
Koge op,Koge,1997.??.??,4,"Volzhin, Alexander","Timman, Jan H",1/2-1/2,2495,2625,E43,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 b7b6 f2f3 e8g8 e3e4 c8a6 f1d3 c7c5 d4d5 b4c3 b2c3 d7d6 g1h3 b8d7 c1f4 d7e5 f4e5 d6e5 d5e6 f7e6 e1g1 d8c7 d1a4 a8d8 a1d1 a6b7 d3e2 b7c6 a4c2 h7h6 h3f2 c7c8 d1d8 f8d8 f1d1 d8d7 d1d7 c8d7 c2d3 g8f7 d3d7 f6d7 f2d3 f7e7 g1f2 e7d6 f2e3 a7a6 d3b2 b6b5 a2a3 d6c7 e2d1 d7b6 d1b3 c7d6 b3a2 b5c4 b2c4 b6c4 a2c4 a6a5
Koge op,Koge,1997.??.??,5,"Timman, Jan H","Christensen, Bo Garner",1-0,2625,2225,B22,e2e4 c7c5 g1f3 e7e6 c2c3 g8f6 e4e5 f6d5 d2d4 c5d4 c3d4 b8c6 f1c4 f8e7 e1g1 d7d6 d1e2 e8g8 f1d1 d5b6 c4b3 d6d5 b1c3 c8d7 c1f4 a8c8 a1c1 a7a6 g2g3 d8e8 h2h4 g8h8 g1g2 f7f6 e5f6 g7f6 h4h5 e8f7 d1h1 e6e5 d4e5 d7g4 e5e6 g4e6 f3h4 c6d4 e2d3 d4b3 h4g6 h8g8 a2b3 f8e8 g6e7 f7e7 f4e3 c8c6 e3b6 c6b6 c3d5 e7d8 h1d1 b6d6 d5f6 d8f6 d3d6 e8f8 d6d4 f6f3 g2g1 f3h5 c1c7 h5h6 c7b7 f8c8 d4d8
Koge op,Koge,1997.??.??,6,"Hillarp Persson, Tiger","Timman, Jan H",0-1,2445,2625,E37,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 d7d5 a2a3 b4c3 c2c3 f6e4 c3c2 b8c6 e2e3 e6e5 c4d5 d8d5 f1c4 d5a5 b2b4 c6b4 c2e4 b4c2 e1e2 a5e1 e2f3 c2a1 c1b2 e8g8 f3g3 g8h8 g1f3 e1h1 f3g5 f7f5 e4e5 c8d7 g5f7 f8f7 c4f7 f5f4 e3f4 h1d1 f2f3 a1c2 b2c3 d1d3 d4d5 a8g8 g3f2 d3a6 f7g8 a6b6 f2e2 b6g6 e2f2 h8g8 e5c7 g6b6 c7b6 a7b6 c3b2 b6b5 f2e2 b5b4 a3a4
Koge op,Koge,1997.??.??,7,"Oll, Lembit","Timman, Jan H",1/2-1/2,2645,2625,C69,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 d7c6 e1g1 f7f6 d2d4 e5d4 f3d4 c6c5 d4e2 d8d1 f1d1 c8d7 b1c3 e8c8 c1f4
Koge op,Koge,1997.??.??,8,"Timman, Jan H","Yakovich, Yuri",1-0,2625,2610,B31,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 b5c6 b7c6 e1g1 f8g7 f1e1 g8h6 c2c3 e8g8 d2d4 c5d4 c3d4 d7d5 e4e5 f7f6 b1d2 g6g5 e5e6 d8d6 d1e2 h6f5 d2b3 g5g4 f3d2 a7a5 d2f1 a5a4 e2g4 c8e6 c1f4 h7h5 g4f3 d6d8 b3c5 f5d4 f3e3 e6f7 e3d4 e7e5 d4d2 e5f4 d2f4 a4a3 b2a3 f8e8 f1g3 e8e1 a1e1 d8a5 e1c1 a8e8 f4b4 a5b4 a3b4 g7h6 c1d1 f7g6 h2h4 h6f4 g1f1 g8f7 g3e2 g6c2 d1d4 f4d6 d4d2 c2g6 e2d4 e8c8 a2a4 d6f4 d2d1 f4e5 g2g3 f7e7 f2f4 e5d4 d1d4 e7d6 a4a5 g6f5 f1f2 c8b8 a5a6 d6c7 d4d2 f5g4 d2a2 c7b6 a6a7 b8a8 a2a6 b6b5 f2e3 g4c8 a6a2 b5b6 g3g4 c8g4 a2a6 b6b5 e3d4 g4c8 a6a5 b5b6 c5a4 b6b7 b4b5 c6b5 a5b5 b7a7 b5a5
Koge op,Koge,1997.??.??,9,"Timman, Jan H","Hansen, Lars Bo",1/2-1/2,2625,2570,D52,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 e7e6 c1g5 b8d7 e2e3 d8a5 f3d2 d5c4 g5f6 d7f6 d2c4 a5c7 f1e2 f8e7 e1g1 e8g8 a2a3 f8d8 b2b4 f6d5
Hoogovens playoff 5',Merrillville,1997.??.??,?,"Van Wely, Loek","Timman, Jan H",0-1,2655,2625,E15,d2d4 g8f6 g1f3 e7e6 c2c4 b7b6 g2g3 c8a6 b2b3 b6b5 f1g2 b5c4 f3e5 f8b4 e1f1 d7d5 b3c4 e8g8 c4c5 c7c6 g2f3 f6d7 e5d3 b4a5 f1g2 e6e5 d4e5 a5c7 c1b2 d8e7 b1c3 d7e5 d3e5 c7e5 d1a4 a6c4 a1d1 e7b7 b2a1 e5c3 a1c3 b8d7 c3d4 f8e8 e2e3 b7a6 a4a6 c4a6 d1b1 a8b8 f3g4 d7f8 h2h4 a6b5 b1b3 b5c4 b3a3 a7a6 h1c1 f8e6 a3a4 e6d4 e3d4 c4b5 a4a3 e8e4 c1d1 e4g4
EU-chT (Men),Pula,1997.??.??,1,"Krasenkow, Michal","Timman, Jan H",1-0,2615,2630,D48,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 e2e3 e7e6 g1f3 b8d7 f1d3 d5c4 d3c4 b7b5 c4d3 c8b7 e1g1 a7a6 e3e4 c6c5 d4d5 d8c7 b2b3 f8e7 a2a4 e6d5 c3d5 f6d5 e4d5 e8g8 a4b5 a6b5 a1a8 f8a8 d3b5 d7f6 c1b2 f6d5 f1e1 e7f6 f3e5 a8d8 d1c1 h7h6 b5c4 d8e8 f2f4 f6e5 f4e5 c7c6 e1f1 e8e7 f1f3 g7g5 f3g3 g8f8 h2h4 g5h4 c4d5 c6d5 c1h6 f8e8 h6h4 e8d7 b2c3 e7e8 b3b4 c5b4 h4b4 d5d1 c3e1 b7c6 g3g4 d1e2 b4d6
EU-chT (Men),Pula,1997.??.??,2,"Timman, Jan H","Kengis, Edvins",1/2-1/2,2630,2585,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e5 d4f3 f8e7 f1c4 e8g8 h2h3 c8e6 c4b3 b7b5 e1g1 h7h6 f3h4 b8c6 h4f5 e6f5 e4f5 c6a5 c3d5 a5b3 a2b3 f6d5 d1d5 d8c8 c2c4 b5c4 b3c4 c8f5 b2b4 f5e6 d5e6 f7e6 b4b5 a6b5 c4b5 a8a1 f1a1 f8b8 a1a7 e7g5 e3g5 h6g5 a7a6
EU-chT (Men),Pula,1997.??.??,3,"Guliev, Sarhan","Timman, Jan H",0-1,2425,2630,E46,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 g1e2 d7d5 a2a3 b4e7 c4d5 e6d5 g2g3 c7c6 f1g2 b8a6 e1g1 a6c7 e2f4 a7a6 f4d3 c7b5 d3e5 f8e8 a3a4 b5d6 b2b4 c8e6 a4a5 d6e4 d1b3 e7d6 c3a4 d6c7 f2f3 e4d6 a4c5 d8c8 b3d1 e6h3 a1a2 h3g2 a2g2 d6f5 f3f4 f5d6 g3g4 f6e4 c5d3 f7f6 e5f3 d6c4 d1e1 g8h8 e1h4 c8d7 g4g5 f6g5 f4g5 h8g8 g5g6 h7h6 f3e5 c7e5 d4e5 d7e7 h4h5 e8f8 f1f7 f8f7 g6f7 e7f7 h5h6 a8e8 h2h4 e8e6 h6f4 f7h5 g1h2 e6e8 f4g4 h5g4 g2g4 c4e5 d3e5 e8e5 c1b2 e5e7 b2d4 e4d6 g4g5 e7f7 h2h3 d6f5 d4c5 f7f6 h4h5 g8h7 h3g4 f5h6 g4g3 h6f7 g5g4 f7d6 g3h4 h7h6 g4g1 d6f5 h4g4 g7g5 e3e4 d5e4 g1d1 f5h4 d1d6 f6d6 c5d6 h4f3 d6f8 h6h7 f8c5 h7g7 g4f5 g7h6 f5e4 g5g4 e4f5 h6h5 f5e6 f3e1 e6d7 e1d3 c5g1 d3b4 d7c7 g4g3 c7b7 h5g4 b7b6 g4f3 b6c5 f3g2 g1d4 b4d3 c5c6 g2f1 c6b6 g3g2
EU-chT (Men),Pula,1997.??.??,4,"Ftacnik, Lubomir","Timman, Jan H",1/2-1/2,2595,2630,E15,d2d4 g8f6 g1f3 e7e6 c2c4 b7b6 g2g3 c8a6 b1d2 f8b4 d1c2 a6b7 f1g2 b7e4 c2b3 b4d2 c1d2 e8g8 e1g1 d7d6 d2g5 b8d7 b3e3 d8e8 f1c1 e4b7 g5f6 d7f6 h2h3 f6d7 c1c3 h7h6 f3e5 b7g2 e5d7 e8d7 g1g2 a7a5 a1d1 f8e8 d1d2 d7a4 e3d3 e6e5 d4e5 e8e5 b2b3 a4b4 a2a4 a8e8 e2e3 e8e6 d3c2 b4c5
