Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Leningrad m,Leningrad,1924.??.??,2,"Romanovsky, Peter Arsenievich","Bogoljubow, Efim",0-1,,,A13,g1f3 d7d5 c2c4 e7e6 b1a3 g8f6 b2b3 f8e7 g2g3 e8g8 f1g2 c7c5 e1g1 b8c6 d2d3 d5d4 a3c2 e6e5 a2a3 d8c7 c1d2 c8g4 b3b4 b7b6 h2h3 g4h5 b4b5 c6a5 d2a5 b6a5 f3h4 a8e8 h4f5 e7d8 g2c6 e8e6 g3g4 f6g4 h3g4 h5g4 f5g3 e6d6 g1g2 f7f5 c6d5 g8h8 f1h1 f5f4 d1g1 f4g3 f2f3 g4f5 a3a4 f8f6 g1d1 f6h6 d1d2 c7d7 h1h6 d6h6 a1h1 h6h1 g2h1 d7e8 e2e3 e8h5 h1g1 f5d3 c2e1 d4e3 d2g2 d3g6 g1f1 h5h4 f1e2 h4d4 e2f1 g6d3 f1g1 e3e2 g1h1 d4f2 g2g1 f2f1 d5e6 d3c4 e6g4 c4d5
Leningrad m,Leningrad,1924.??.??,3,"Bogoljubow, Efim","Romanovsky, Peter Arsenievich",1/2-1/2,,,C28,e2e4 e7e5 b1c3 b8c6 f1c4 g8f6 f2f4 f6e4 g1f3 e4d6 c4b3 e5e4 f3g5 h7h6 g5e4 d6e4 d1e2 f8e7 e2e4 e8g8 e1g1 e7f6 c3d5 c6d4 d2d3 d7d6 f4f5 c8d7 c1e3 d4b3 a2b3 d7c6 d5f6 d8f6 e4f4 f8e8 e3d4 f6g5 f4g5 h6g5 f5f6 g7f6 d4f6 e8e2 f1f2 a8e8 g1f1 e2f2 f1f2 e8e6 f6d8 a7a6 a1a5 f7f6 d8c7 g8f7 a5a1 f6f5 a1e1 e6e1 f2e1 f7e6 g2g3 g5g4 e1d2 c6g2 c2c4 e6d7 c7b8 g2f1 d2e3 d7e6 b3b4 e6d7 b2b3 d7c6 d3d4 d6d5 e3f4 d5c4 b3c4 f1c4 f4f5 c4e2 f5e5 e2f3 b8d6 f3d5 d6f8 d5f3
Leningrad m,Leningrad,1924.??.??,4,"Romanovsky, Peter Arsenievich","Bogoljubow, Efim",0-1,,,D52,g1f3 g8f6 c2c4 e7e6 b1c3 d7d5 d2d4 b8d7 c1g5 c7c6 e2e3 d8a5 f3d2 f8b4 d1c2 e8g8 f1e2 e6e5 e1g1 e5d4 d2b3 a5c7 b3d4 d5c4 g5f4 d7e5 f1d1 c7e7 c3e4 f6e4 c2e4 e5g6 e4e7 b4e7 f4g3 e7f6 e2c4 c6c5 d4b5 f6b2 a1b1 b2e5 c4d5 c8e6 d5e6 f7e6 g3e5 g6e5 b5c7 a8c8 c7e6 f8f6 e6f4 b7b6 f4d5 f6f7 f2f4 e5g6 g2g3 c8e8 d1d3 g8f8 b1e1 f7d7 e3e4 g6e7 d5b4 d7d3 b4d3 e8d8 e1e3 c5c4 d3e5 d8c8 e3c3 b6b5 g1f2 e7c6 e5g4 c6b4 a2a3 b4a2 c3c2 c4c3 f2e2 a7a5 c2a2
Leningrad m,Leningrad,1924.??.??,5,"Bogoljubow, Efim","Romanovsky, Peter Arsenievich",1-0,,,D90,g1f3 g8f6 c2c4 d7d5 c4d5 f6d5 d2d4 g7g6 e2e4 d5f6 b1c3 f8g7 h2h3 e8g8 c1e3 c7c6 d1d2 f8e8 f1d3 b8d7 e4e5 f6d5 c3d5 c6d5 e1g1 f7f6 e3h6 f6e5 h6g7 g8g7 d4e5 d7c5 f3d4 c5e6 d4e2 e8f8 f2f4 d8b6 g1h2 e6d4 e2c3 e7e6 a1d1 d4f5 d3f5 f8f5 c3e2 c8d7 e2d4 f5f7 h3h4 a8f8 f1f3 g7h8 d1c1 b6d8 h2g3 f8g8 d2b4 d8b8 b4d6 b8e8 c1c7 d7c8 c7f7 e8f7 f3c3 f7e8 c3c7 g8g7 d4b5 a7a6 d6c5 g7c7 b5c7 e8f7 c7d5 c8d7 d5f6 d7c6 c5d6 h7h5 g3h3 h8g7 g2g4 c6f3 g4h5 g6h5 d6d3 f3g4 f6g4 h5g4 h3g4 g7h6 d3d8 h6h7 d8f6 f7g8 f6g5 g8c8 h4h5 c8c6 g5g6 h7h8 g4g5
Leningrad m,Leningrad,1924.??.??,6,"Romanovsky, Peter Arsenievich","Bogoljubow, Efim",0-1,,,A04,g1f3 g8f6 g2g3 c7c5 f1g2 b8c6 e1g1 d7d6 d2d4 c5d4 f3d4 c8d7 b1c3 g7g6 h2h3 f8g7 c1e3 e8g8 d1d2 f8e8 a1d1 a7a6 g1h2 a8c8 e3h6 g7h8 d4c6 d7c6 e2e4 d8b6 d2c1 b6a5 h6e3 c6d7 e3d4 c8c4 h2g1 a5h5 h3h4 b7b5 c3d5 f6d5 d4h8 d5b4 b2b3 c4c2 c1a1 f7f6 a2a3 g8h8 a3b4 d7c8 a1b1 c2c7 d1d5 h5e2 f1e1 e2c2 b1a1 c2c3 a1d1 c8e6 d5d3 c3b4 h4h5 h8g7 e1e3 e8c8 d1f3 c7c1 g1h2 b4c5 d3d5 e6d5 e4d5 c8c7 h5g6 h7g6 f3g4 c5c2 g4d4 c2d1 d4e4 d1g1 h2h3 g1f2 e3f3 f2c2 e4e3 c2c3 e3f2 c3e5
Leningrad m,Leningrad,1924.??.??,7,"Bogoljubow, Efim","Romanovsky, Peter Arsenievich",1/2-1/2,,,B02,b1c3 g8f6 e2e4 d7d5 e4d5 f6d5 f1c4 d5c3 d1f3 e7e6 f3c3 b8c6 g1f3 d8f6 e1g1 f6c3 b2c3 f8d6 f3g5 e8g8 f2f4 b7b6 d2d4 c6e7 c4d3 h7h6 g5e4 c8b7 a2a4 e7c8 f4f5 e6f5 f1f5 f8e8 e4d2 d6f8 a4a5 c8d6 f5f1 a8d8 c1a3 d6e4 d2e4 b7e4 a3f8 g8f8 a5b6 a7b6 g1f2
Leningrad m,Leningrad,1924.??.??,8,"Romanovsky, Peter Arsenievich","Bogoljubow, Efim",1-0,,,A15,g1f3 g8f6 c2c4 d7d6 g2g3 e7e5 f1g2 b8c6 e1g1 f8e7 b2b3 e8g8 c1b2 c8g4 d2d3 d8c8 f1e1 h7h6 b1d2 g4h3 g2h1 f6g4 a2a3 f7f5 e2e3 c8e8 d2f1 e8h5 f3d2 a8e8 f2f3 g4f6 f3f4 f6g4 h1c6 b7c6 f4e5 e7g5 e5d6 c7d6 d1f3 c6c5 b3b4 f8f7 e1e2 h5g6 a1e1 g4e5 f3d5 g6e6 d5e6 e8e6 b2e5 d6e5 d2b3 c5b4 a3b4 e6b6 b4b5 f5f4 e3f4 e5f4 g3f4 f7f4 f1g3 f4f3 b3c5 b6g6 e2e8 g8h7 g1h1 g5d2 e1d1 d2e3 c5e4 h3g4 h1g2 e3b6 d1f1 f3d3 c4c5 g4d7 e8b8 d7b5 c5b6 a7b6 f1f8 g6e6 h2h4 e6e4 f8h8 h7g6 b8b6 e4e6 b6e6 g6f7 e6b6 d3d2 g2f3 d2d3 f3f2 d3d2 f2e1
Leningrad m,Leningrad,1924.??.??,9,"Bogoljubow, Efim","Romanovsky, Peter Arsenievich",1-0,,,D30,g1f3 g8f6 d2d4 d7d5 c2c4 c7c6 e2e3 e7e6 b1d2 f6e4 f1d3 f7f5 f3e5 d8h4 e1g1 e4d2 c1d2 f8d6 f2f4 g7g6 f1f3 h4e7 f3h3 e7g7 g2g4 b8d7 g4f5 e6f5 c4d5 c6d5 d1b3 d6e5 d4e5 g7f7 d2b4 f7e6 a1c1 e8f7 c1c7 f7g7 b3c3 a7a6 b4d6 h7h5 h3g3 g7h6 c3c1 d7f6 c7e7
Leningrad m,Leningrad,1924.??.??,10,"Romanovsky, Peter Arsenievich","Bogoljubow, Efim",1/2-1/2,,,C91,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 d2d4 c8g4 c1e3 e5d4 c3d4 c6a5 b3c2 a5c4 b2b3 c4e3 e1e3 c7c5 b1c3 b5b4 c3e2 g4d7 d4c5 d6d5 e4d5 e7c5 f3d4 d7b5 e3f3 d8d5 f3f5 b5e2 f5d5 e2d1 d5c5 d1c2 d4c2
Leningrad m,Leningrad,1924.??.??,11,"Bogoljubow, Efim","Romanovsky, Peter Arsenievich",1/2-1/2,,,A34,g1f3 g8f6 c2c4 c7c5 b1c3 d7d5 c4d5 f6d5 g2g3 b8c6 f1g2 e7e6 e1g1 f8e7 d2d3 e8g8 c1d2 b7b6 d1b3 c8b7 c3e4 a8c8 a1c1 c8c7 a2a3 d8a8 d2g5 f8d8 g5e7 d5e7 b3c3 e7f5 f1e1 c6d4 f3d4 f5d4 f2f3 c7d7 b2b4 d8c8 b4c5 b7e4 f3e4 c8c5 c3b2 a8c8 c1c5 c8c5 e2e3 d4b5 d3d4 c5c3 b2c3 b5c3 g1f1 g8f8 e1c1 d7c7 f1e1 e6e5 e1d2 c3b5 c1c7 b5c7 g2f1 f7f6 d2c3 f8e7 f1c4 e7d6 h2h4 h7h6 c3d3 d6c6 d3e2 c7e8 c4d3 b6b5 e2d2 a7a5 d2c3 e8d6 c3b3 c6b6 b3c3 b6c6 c3b3 f6f5 e4f5 e5e4 d3b1 h6h5 b3c3 c6b6 b1c2 d6f5 c2e4 f5e3 e4g6 e3d5 c3d3 d5f6 d3e3 b6c6 g6f7 c6d6 e3d3 d6e7 f7b3 e7d7 b3f7 d7d6 f7b3 f6d5 d3e4 d5c3 e4d3 c3d5 d3e4 d5c3 e4d3
Leningrad m,Leningrad,1924.??.??,12,"Romanovsky, Peter Arsenievich","Bogoljubow, Efim",1/2-1/2,,,C12,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 c1g5 f8b4 e4e5 h7h6 e5f6 h6g5 f6g7 h8g8 h2h4 g5h4 d1h5 d8f6 g1f3 f6g7 h5h4 b8c6 e1c1 b4e7 h4f4 e7d6 f4e3 c6e7 c3b5 c8d7 b5d6 c7d6 e3f4 e7c8 f1d3 g7g4 f4e3 c8b6 h1h4 g4g2 d1g1 g2g1 f3g1 g8g1 c1d2 e8e7 b2b3 a8g8 h4h7 a7a6 d3e2 d7e8 e2f3 g1g6 h7h5 e8c6 c2c4 e7d7 h5h7 d7e7 h7h5 e7d7 e3f4 d7e7 f4e3 e7d7 c4c5 b6c8 e3f4 g6g7 f4f6 c8e7 c5d6 e7c8 h5h8 c8d6 h8g8 g7g8 d2e3 g8g6 f6h8 d7e7 h8b8 d6f5 e3d3 e7d7 a2a4 g6h6 f3g4 f5d6 b8f8 h6h2 d3e3 d7c7 f8e7 c6d7 e7f6 h2h1 e3d3 b7b5 a4a5 b5b4 d3c2 h1a1 g4h5 a1a5 h5f7 a5a2 c2b1 a2e2 f7h5 e2e1 b1b2 a6a5 f6f8 a5a4 f8a8 a4a3 b2a2 d6b7 a8f8 b7d6 f8f4 e6e5 f4d2 e1f1 d2b4 f1f2 a2b1 f2f1 b1a2 f1f2
URS-ch03,Moscow,1924.??.??,1,"Smorodsky, Andrey Alexandrovic","Bogoljubow, Efim",0-1,,,C97,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c6a5 b3c2 c7c5 d2d4 d8c7 c1g5 h7h6 g5h4 a5c6 d4d5 c6d8 b1d2 a8b8 d2f1 c5c4 f1e3 d8b7 g2g4 g7g6 d1d2 b7c5 e3g2 g8g7 f3h2 g6g5 h4g3 c7b6 g1h1 c8d7 f2f3 f8h8 g2e3 h6h5 e3f5 d7f5 g4f5 h5h4 g3f2 f6h5 h2g4 h5f4 h1h2 b6c7 f2e3 f7f6 b2b4 c5d3 e1g1 h8c8 c2d3 c4d3 e3f4 e5f4 a1c1 c7a7 d2d3 c8c4 c1c2 b8c8 g4f2 e7d8 g1c1 c4c3 c2c3 a7f2 h2h1 c8c3 c1c3 f2e1 h1g2 d8b6
URS-ch03,Moscow,1924.??.??,2,"Bogoljubow, Efim","Bohatirchuk, Fedor Parfenovich",1-0,,,A92,d2d4 f7f5 g2g3 e7e6 f1g2 g8f6 g1f3 f8e7 e1g1 e8g8 c2c4 d8e8 b1c3 b8c6 d4d5 c6d8 c3b5 e7d6 b5d6 c7d6 d5e6 d7e6 d1d6 d8f7 d6c7 e6e5 b2b3 e5e4 f3d4 f7e5 c1b2 f8f7 c7d6 e5g6 d4b5 f7d7 d6b4 b7b6 a2a4 c8b7 a4a5 e8d8 a5b6 a7b6 a1a8 b7a8 e2e3 g6e7 b5d4 d7a7 g2h3 g7g6 b4c3 f6e8 d4e6
URS-ch03,Moscow,1924.??.??,3,"Rabinovich, Ilya Leontievich","Bogoljubow, Efim",0-1,,,D05,d2d4 g8f6 g1f3 e7e6 e2e3 c7c5 f1d3 d7d5 e1g1 b8c6 b2b3 f8d6 c1b2 e8g8 f3e5 d8c7 f2f4 c5d4 e3d4 c6b4 b1c3 b4d3 d1d3 c8d7 e5d7 c7d7 f4f5 a8c8 f5e6 f7e6 a2a3 f6g4 h2h3 g4f6 a1e1 d6b8 f1f3 d7d6 g2g3 f6h5 e1e5 g7g6 f3e3 f8f6 d3e2 c8f8 g1g2 d6d8 c3d1 b8e5 d4e5 f6f4 g2h2 f4f1 b2d4 b7b6 e3c3 f1f7 d1f2 f7c7 c3d3 d8g5 c2c3 g5c1 a3a4 c1b1 b3b4 b1a1 e2c2 a1f1 d3d1 f1c4 d1d3 c4b4 f2g4 f8f1 c2e2 b4b1 d4f2 f1c1 e2f3 c1h1
URS-ch03,Moscow,1924.??.??,4,"Dus Chotimirsky, Fedor Ivanovich","Bogoljubow, Efim",0-1,,,A46,d2d4 g8f6 g1f3 e7e6 c1g5 c7c5 c2c3 c5d4 c3d4 d8b6 b1d2 b8c6 e2e3 d7d5 f1d3 b6b2 e1g1 f8e7 d1e2 e8g8 a2a3 b2b6 f3e5 b6d8 f2f4 f6d7 d3h7 g8h7 e2h5 h7g8 f1f3 d7e5 d4e5 f7f6 f3h3 f6g5 f4g5 f8f5 g2g4 e7g5 g4f5 e6f5 h3g3 g5h4 g3h3 d8g5 h5g5 h4g5 h3g3 g5h6 g1f2 c6e5 a1g1 e5g4 f2e2 c8d7 g1b1 d7c6 h2h3 g4f6 g3f3 d5d4 f3f5 d4e3 b1g1 e3d2 f5f6 a8e8
URS-ch03,Moscow,1924.??.??,5,"Bogoljubow, Efim","Verlinsky, Boris",1-0,,,D64,d2d4 g8f6 g1f3 e7e6 c2c4 d7d5 b1c3 b8d7 c1g5 f8e7 e2e3 e8g8 a1c1 c7c6 d1c2 f8e8 f1d3 d5c4 d3c4 f6d5 g5e7 d8e7 e1g1 d5c3 c2c3 b7b6 c3d3 e8d8 d3e2 a7a6 c4d3 c8b7 d3e4 a8c8 f3d2 f7f5 e4f3 e6e5 e2c4 g8h8 b2b4 e5e4 f3e2 c6c5 b4c5 b6c5 c4b3 d7f6 b3a3 f6g8 d2b3 c5d4 a3e7 g8e7 b3d4 g7g6 a2a4 d8d6 c1b1 c8c7 g2g3 h8g7 f1c1 c7c1 b1c1 g7f6 c1c7 d6b6 h2h4 b7d5 a4a5 b6b1 g1g2 b1a1 c7c5 f6e5 e2a6 e5d6 c5b5 d5c6 b5b8 a1a5 a6c4 c6d5 c4d5 a5d5 h4h5 g6h5 b8b6 d6d7 b6h6 d5d6 h6h7 d6f6 h7h5 d7d6 g2h2 f6f7 h2h3 f7f6 h3h4 f6f7 h5h6 d6e5 h6e6 e5d5 h4g5 e7g8 g5g6 f7b7 e6e8 g8e7 g6f6 e7c6 d4c6 d5c6 e8e6 c6d5 f6f5 b7b2 e6e4 b2f2 e4f4 f2a2 f4d4 d5c5 g3g4
URS-ch03,Moscow,1924.??.??,8,"Ilyin Zhenevsky, Alexander","Bogoljubow, Efim",0-1,,,B19,e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 c8f5 e4g3 f5g6 h2h4 h7h6 h4h5 g6h7 g1f3 e7e6 f1d3 g8f6 d3h7 f6h7 d1d3 b8d7 c1d2 f8e7 e1c1 h7f6 g3e4 f6e4 d3e4 d7f6 e4e2 d8d5 c2c4 d5e4 d1e1 e4e2 e1e2 e8g8 g2g4 f6g4 h1g1 f7f5 f3e5 g4e5 d4e5 g8f7 d2e3 f8d8 c1c2 b7b6 f2f3 d8d7 e2g2 e7f8 e3f2 b6b5 b2b4 a7a5 f2c5 a5b4 c5f8 a8a2 c2b3 a2g2 g1g2 f7f8 c4b5 c6b5 b3b4 d7d3 g2a2 d3f3 a2a8 f8f7 a8a7 f7g8 a7a8 g8h7 a8e8 f3e3 e8e6 f5f4 e6e8 f4f3 e5e6 e3e6
URS-ch03,Moscow,1924.??.??,10,"Selezniev, Alexey Sergeevich","Bogoljubow, Efim",1/2-1/2,,,D52,d2d4 g8f6 g1f3 e7e6 c2c4 d7d5 b1c3 b8d7 c4d5 e6d5 c1g5 c7c6 e2e3 d8a5 f3d2 f8d6 f1d3 e8g8 e1g1 a5c7 d2f3 f8e8 a1c1 c7b8 d1c2 h7h6 g5h4 f6g4 h4g3 d6g3 h2g3 d7f6 b2b4 b8d6 b4b5 c8d7 b5c6 d7c6 f1d1 e8e7 d3f5 a8e8 f5g4 f6g4 f3h2 g4h2 g1h2 g7g6 c3e2 c6b5 e2g1 b5c4 g1f3 e8c8 f3e5 e7c7 c2b2 c4a6 a2a3 g8g7 h2g1 f7f6 e5f3 c7c6 f3e1 c8c7 c1c6 c7c6 e1d3 a6d3 d1d3 d6c7 b2b5 c6c1 g1h2 c7c6 d3b3 b7b6 a3a4 c6b5 a4b5 g7f7 b3a3 c1c7 g3g4 f7e6 h2g3 e6d6 g3f4 c7c2 f4f3 c2c7 f3e2 c7c2 e2e1 c2c7 e1d2 d6d7 a3a1 d7e6 a1h1 c7c4 h1h6 c4b4 h6h7 b4b5 h7a7 b5b2 d2e1 g6g5 a7b7 b6b5
URS-ch03,Moscow,1924.??.??,13,"Bogoljubow, Efim","Romanovsky, Peter Arsenievich",1-0,,,C65,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 d2d4 f8e7 d4d5 c6b8 f3e5 c7c6 b5d3 c6d5 e4d5 e8g8 e1g1 d7d6 e5f3 f6d5 d3h7 g8h7 d1d5 b8c6 b1a3 c8e6 f3g5 e7g5 d5g5 d8g5 c1g5 a7a6 f1d1 d6d5 c2c3 f7f6 g5e3 a8d8 e3b6 d8d7 a3c2 f8c8 b6d4 h7g6 h2h3 g6f7 c2e3 c6e7 a2a4 e7f5 d1e1 f5e3 e1e3 d7e7 a1e1 e7e8 a4a5 e6d7 f2f3 e8e3 d4e3 c8c4 e1d1 f7e6 g1f2 c4a4 e3c5 a4a5 d1e1 e6f5 g2g4 f5g6 c5f8 g6f7 f8b4
URS-ch03,Moscow,1924.??.??,14,"Levenfish, Grigory","Bogoljubow, Efim",0-1,,,A14,g1f3 g8f6 c2c4 e7e6 g2g3 d7d5 b2b3 f8e7 c1b2 e8g8 f1g2 a7a5 e1g1 a5a4 d2d3 c7c6 b1d2 b8a6 d3d4 a4a3 b2c3 b7b5 c4b5 c6b5 d2b1 b5b4 c3d2 c8d7 f3e5 d7b5 d2g5 h7h6 g5f6 e7f6 b1d2 d8b6 d2f3 a8c8 d1d2 c8c3 e5g4 f6e7 f3e5 f8c8 f1e1 e7g5 f2f4 g5e7 g4e3 a6b8 a1d1 b8c6 e5c6 c8c6 h2h4 e7f6 g1h2 b5a6 f4f5 b6b8 h2h3 e6f5 g2f3 g7g5 h3g2 g5h4 g3h4 f6h4 e1g1 h4g5 g2h1 g8f8 g1g5 h6g5 e3f5 b8f4 d2f4 g5f4 h1g2 c3c1
URS-ch03,Moscow,1924.??.??,16,"Grigoriev, Nikolay Dmitrievich","Bogoljubow, Efim",0-1,,,A02,f2f4 e7e6 g1f3 c7c5 e2e3 g8f6 b2b3 b8c6 c1b2 f8e7 b1c3 e8g8 f1d3 d7d5 e1g1 a7a6 d1e1 c6b4 f3e5 f6d7 e5d7 c8d7 e1g3 e7f6 c3d1 f6b2 d1b2 d8f6 a1b1 d7b5 g3f3 f8c8 a2a4 b5e8 c2c3 b4d3 b2d3 f6f5 f3e2 a8b8 g2g4 f5e4 b3b4 e4c4 b4c5 a6a5 f4f5 e6e5 g1f2 f7f6 b1b6 e8c6 f1b1 h7h5 h2h3 h5g4 h3g4 g8f7 d3e1 c4c5 g4g5 c8h8 e2g4 c5c4 d2d4 c4c3 e1f3 c3c2 f2g3 f7f8 f3h4 e5d4 g4f4 b8e8 b1b3 f6g5 f4g5 h8h6 e3d4 c2d1 h4f3 d1f1
URS-ch03,Moscow,1924.??.??,17,"Bogoljubow, Efim","Sozin, Veniamin",1/2-1/2,,,C33,e2e4 e7e5 f2f4 e5f4 f1c4 d7d5 e4d5 g8f6 b1c3 f8d6 d1e2 d8e7 e2e7 e8e7 g1e2 a7a6 d2d3 b7b5 c4b3 b5b4 c3a4 f6h5 e1g1 g7g5 c1d2 e7f8 c2c4 b4c3 b2c3 c8f5 b3c2 b8d7 c3c4 f8g7 d2c3 h5f6 e2d4 f5g6 d4c6 h8e8 f1e1 g7g8 h2h3 f6h5 e1e8 a8e8 a1e1 e8e1 c3e1 f4f3 e1d2 d6h2 g1f2 f3g2 f2g2 h2f4 c6e7 g8g7 d2c3 f7f6 e7g6 g7g6 c4c5 d7b8 c5c6 f4d6 d3d4 f6f5 c2b3 h5f4 g2f1 g5g4 h3g4 f5g4 a4c5 g4g3 c5e4 g3g2 f1f2 d6e7 c3a5 e7d8 e4c5 g6f5 a5d2 d8h4 f2g1 h4e7 b3c2 f5g4 d2f4 g4f4 g1g2 f4e3 c5e6 e7d6 c2h7 a6a5 h7c2 b8a6 c2b3 e3d3 g2f3 a6b4 a2a3 b4a6 b3d1 d3c4 f3e4 a6b8 e6d8 d6a3 d8b7 c4b5 d5d6 b8c6 d6c7 c6a7 d1g4 b5b6 c7c8q a7c8 g4c8
New York,New York,1924.??.??,?,"Maroczy, Geza","Bogoljubow, Efim",0-1,,,D05,d2d4 g8f6 g1f3 e7e6 e2e3 c7c5 f1d3 d7d5 b2b3 b8c6 e1g1 f8d6 c1b2 e8g8 f3e5 c6e7 b1d2 b7b6 f2f4 c8b7 d1f3 a8c8 e5g4 f6g4 f3g4 e7g6 d2f3 f7f5 g4h5 d6e7 g2g4 c5c4 g4f5 g6f4 e3f4 c4d3 f3g5 e7g5 f4g5 c8c2 g5g6 h7h6 b2a3 f8f5 f1f5 e6f5 h5f5 d8f6 a1e1 c2e2 e1f1 f6d4 g1h1 d4f6
New York,New York,1924.??.??,?,"Marshall, Frank James","Bogoljubow, Efim",1-0,,,D52,d2d4 g8f6 g1f3 e7e6 c1g5 d7d5 e2e3 b8d7 c2c4 c7c6 c4d5 e6d5 b1c3 d8a5 f1d3 f6e4 d1c2 e4g5 f3g5 h7h6 g5f3 f8e7 e1g1 e8g8 a2a3 a5d8 a1e1 a7a5 c2e2 d7f6 f3e5 e7d6 f2f4 c6c5 d3b1 c8d7 e2c2 d7c6 d4c5 d6c5 g1h1 f8e8 e3e4 c5d4 e5c6 b7c6 e4e5 f6g4 c2h7 g8f8 g2g3 d8b6 b1f5 g4f2 f1f2 d4f2 h7h8 f8e7 h8g7 e7d8 g7f6 e8e7 e5e6 f2d4 e6f7 d4f6 f7f8q d8c7 e1e7 f6e7 f8a8 c7d6 a8h8 b6d8 h8e5 d6c5 c3a4 c5c4 e5c3 c4b5 f5d3 b5a4 c3c2
New York,New York,1924.??.??,?,"Reti, Richard","Bogoljubow, Efim",1-0,,,E01,g1f3 d7d5 c2c4 e7e6 g2g3 g8f6 f1g2 f8d6 e1g1 e8g8 b2b3 f8e8 c1b2 b8d7 d2d4 c7c6 b1d2 f6e4 d2e4 d5e4 f3e5 f7f5 f2f3 e4f3 g2f3 d8c7 e5d7 c8d7 e2e4 e6e5 c4c5 d6f8 d1c2 e5d4 e4f5 a8d8 f3h5 e8e5 b2d4 e5f5 f1f5 d7f5 c2f5 d8d4 a1f1 d4d8 h5f7 g8h8 f7e8
New York,New York,1924.??.??,?,"Lasker, Emanuel","Bogoljubow, Efim",1-0,,,B40,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 g8f6 f1d3 b8c6 d4c6 b7c6 e1g1 f8e7 e4e5 f6d5 d1g4 g7g6 b1d2 f7f5 g4f3 d5b4 d2c4 c8a6 c1d2 b4c2 a1d1 e8g8 c4d6 c2d4 f3e3 a6d3 e3d3 e7d6 e5d6 e6e5 f1e1 d8f6 d2c3 a8e8 f2f4 f6h4 d3c4 d4e6 c3e5 g8f7 e1e3 h4d8 e3b3 d8a5 b3b7 a5c5 d1d4 e8d8 b2b4 c5c4 d4c4 g6g5 b7a7 e6f4 e5f4 g5f4 c4c6 f8g8 g1f2 g8g6 b4b5 f7e6 c6c2 g6g8 f2f3 d8a8 c2e2 e6d6 e2d2 d6c5 d2d7 c5b5 a7a8 g8a8 d7h7 a8a3 f3f4 a3a2 h7g7 a2f2 f4e5 f5f4 e5e4 b5c5 h2h4 c5d6 h4h5 f2f1 g7g4 f1h1 g4g5 h1h4 e4f5 d6e7 f5g6 e7f8 g5a5 h4h2 a5a2 f4f3 a2a8 f8e7 g2f3 h2g2 g6f5 g2h2 a8a7 e7e8 f5g6 h2g2 g6f6 g2f2 a7a8 e8d7 a8a3
New York,New York,1924.??.??,?,"Tartakower, Saviely","Bogoljubow, Efim",1-0,,,C33,e2e4 e7e5 f2f4 e5f4 f1e2 d7d5 e4d5 g8f6 c2c4 c7c6 d2d4 c6d5 c1f4 d5c4 e2c4 f8b4 b1c3 e8g8 g1e2 c8g4 e1g1 b8d7 d1b3 b4c3 b2c3 d7b6 c4d3 f6d5 f4d2 g4e2 d3e2 a8c8 f1f3 d8c7 a1f1 f7f6 e2d3 b6c4 f3h3 g7g6 f1e1 c4d2 b3d5 c7f7 d5f7 f8f7 e1e2 d2c4 e2e8 c8e8 d3c4 h7h5 g1f2 e8c8 c4f7 g8f7 h3e3 b7b5 f2e2 c8c6 e2d3 h5h4 e3e2 g6g5 e2b2 c6b6 d4d5 f7e7 d3d4 g5g4 d4c5 b6b8 c5d4 b8b6 h2h3 g4g3 a2a3 e7d7 d4c5 b6b8 b2b4 f6f5 a3a4 a7a6 c5d4 b8e8 d4d3 b5a4 b4a4 e8e1 a4a6 e1g1 a6a2 d7d6 c3c4 d6e5 a2e2 e5d6 e2c2 d6c5 c2d2 g1f1 d3e2 f1g1 e2e3 c5d6 c4c5 d6c5 d5d6 g1e1 e3f4 e1e8 d6d7 e8d8 f4f5
New York,New York,1924.??.??,?,"Yates, Frederick","Bogoljubow, Efim",0-1,,,C91,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 d2d4 c8g4 c1e3 e5d4 c3d4 c6a5 b3c2 a5c4 e3c1 c7c5 b2b3 c4a5 b1d2 a5c6 h2h3 g4h5 e4e5 f6d5 c1b2 c6d4 e5d6 e7f6 c2e4 d8d6 d1b1 h5g6 f3d4 f6d4 b2d4 c5d4 b1d3 d5b4 d3f3 a8c8 a2a3 c8c3 f3e2 d4d3 e2g4 b4c2 e4g6 h7g6 d2e4 d6c6 e4c3 c6c3 g4d1 d3d2 e1f1 c2a1
