Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
ch-ESP KO,Ceuta ESP,2008.09.27,1.1,"Blazquez Gomez,Jo","Illescas Cordoba,M",0-1,2255,2603,E14,d2d4 g8f6 g1f3 e7e6 e2e3 b7b6 f1d3 c8b7 e1g1 c7c5 c2c4 g7g6 b1c3 f8g7 d4d5 e6d5 c4d5 f6d5 c3d5 b7d5 d3g6 h7g6 d1d5 b8c6 a2a3 h8h5 d5d3 d8f6 a1b1 g6g5 b2b4 g5g4 c1b2 f6e6 f3d2 g7b2 b1b2 c6e5 d3c3 c5c4 b2c2 b6b5 d2e4 e8c8 c3d4 e5c6 e4d6 c8c7 d6b5 h5b5 c2c4 c7b7 d4c3 e6e5 f1d1 e5c3 c4c3 d7d5 d1c1 d8d6 h2h3 g4h3 g2h3 d6g6 g1f1 g6h6 h3h4 b7c7 f1g2 c7d7 g2h3 a7a5 b4a5 b5a5 h3g4 a5a8 f2f4 a8g8 g4f3 f7f5 h4h5 c6e7 c3c7 d7d6 c7a7 h6h5 a7a6 d6d7 a6a7 d7e6 c1c7 e7c8 a7a8 h5h8 a3a4 c8d6 a8a7 d5d4 c7e7 e6d5 f3e2 g8c8 e7e5 d5c4 e3d4 h8h2 e2f1 c4d3 f1g1 h2a2 e5e1 c8g8 g1f1 d6e4 e1d1 d3e3 d1e1 e3f3
ch-ESP KO,Ceuta ESP,2008.09.28,1.2,"Illescas Cordoba,M","Blazquez Gomez,Jo",1-0,2603,2255,B09,e2e4 d7d6 d2d4 g8f6 b1c3 g7g6 f2f4 f8g7 g1f3 e8g8 f1d3 c7c5 d4c5 d6c5 e4e5 f6d5 c3d5 d8d5 d1e2 c8g4 d3e4 d5d7 c1e3 b8a6 e1g1 g4f5 a1d1 d7c8 f3g5 f5e4 g5e4 c8c6 e4c3 f8d8 e2b5 e7e6 b5c6 b7c6 c3e4 g7f8 c2c3 f8e7 g1f2 d8d5 c3c4 d5d8 f2e2 g8f8 d1d8 a8d8 a2a3 d8b8 f1b1 b8b3 e3f2 f8e8 e2d2 b3b7 d2c2 e8f8 b1d1 b7c7 g2g4 f8e8 d1d3 e8f8 d3h3 f8g7 f2h4 e7h4 h3h4 h7h6 e4f6 c7c8 h4h3 c8d8 h3d3 d8d3 c2d3 a6b8 h2h4 a7a5 d3c3 a5a4 b2b3 b8a6 b3a4 g7f8 a4a5 f8g7 c3d3 g7f8 d3e4 f8g7 e4f3 g7f8 f3g3 f8g7 h4h5 g7f8 f6d7 f8g7 g3h4 g7g8 g4g5 g8g7 h4g4 g7h7 d7b6 h7g7 b6c8 g7h7 c8d6 g6h5 g4h5 h6g5 h5g5 h7g7 d6e4 g7f8 g5f6 a6c7 e4c5 c7e8 f6g5 f8e7 a5a6 e8c7 a6a7 c7a8 c5a4
ch-ESP KO,Ceuta ESP,2008.09.29,2.1,"Illescas Cordoba,M","Ibarra Jerez,JC",1/2-1/2,2603,2496,E98,g1f3 g8f6 c2c4 g7g6 b1c3 d7d6 e2e4 f8g7 d2d4 e8g8 f1e2 e7e5 e1g1 b8c6 d4d5 c6e7 f3e1 c7c5 c1e3 f6e8 g2g4 f7f5 f2f3 h7h5 g4g5 f5f4 e3f2 c8h3 g1h1 h3f1 e2f1 e7c8 h2h4 e8c7 a2a3 a7a5 b2b3 c7a6 e1d3 c8a7 d1d2 d8c7 d3b2 f8e8 f2e1 g7f8 c3a4 b7b6 a4c3 e8b8 h1h2 c7d8 c3b5 d8e8 d2e2 g8h7 f1h3 b8b7 b2a4 e8d8 a4c3 f8e7 e2g2 e7f8 e1d2 a6c7 b5c7 d8c7 a3a4 f8g7 h3e6 a8f8 g2h3 c7e7 h2g2 e7e8 h3h2
ch-ESP KO,Ceuta ESP,2008.09.30,2.4,"Ibarra Jerez,JC","Illescas Cordoba,M",1/2-1/2,2496,2603,C10,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 b8d7 f1d3 g8f6 d1e2 c7c5 e4f6 d7f6 d4c5 f8c5 c1g5 d8a5 g5d2 c5b4 c2c3 b4d6 g1f3 e8g8 d2g5 f6d5 e1g1 h7h6 g5d2 d5f6 c3c4 a5h5 d2c3 f8e8 c3f6 g7f6 a1d1 f6f5 h2h3 d6f8 d3c2 b7b6 c2a4 e8e7 a4c6 c8b7 c6b7 e7b7 d1d3 a8c8 b2b3 b7c7 f1d1 f8g7 d3d7 e6e5 d7c7 c8c7 e2d2 c7c6 d2d8 g8h7 d8h4 h5g6 h4e7 c6e6 e7d7 f5f4 d7d5 a7a5 f3h4 g6c2 d1d2 c2b1 d2d1 b1c2 d1d3 c2b1 d3d1 b1c2 d1d2 c2b1 g1h2 g7f6 d2d1 b1c2 d1d2 c2b1 d2d1 b1a2 d5e4 h7g8 e4a8 g8h7 a8f8 f6g7 f8f7 e6f6 f7d5 a2f2 d5e4 h7g8 h4f5 g7f8 e4e5 f4f3 d1g1
ch-ESP KO,Ceuta ESP,2008.09.30,2.3,"Illescas Cordoba,M","Ibarra Jerez,JC",1/2-1/2,2603,2496,A55,g1f3 g8f6 c2c4 d7d6 b1c3 e7e5 g2g3 c7c6 f1g2 f8e7 e1g1 e8g8 e2e4 b8d7 d2d4 d8c7 c1e3 f8e8 h2h3 e7f8 d1c2 a7a6 a1c1 b7b6 a2a3 c8b7 c2b1 e5d4 f3d4 a8d8 f1e1 g7g6 b2b4 c7b8 b4b5 a6b5 c4b5 c6b5 c3d5 d8c8 c1c8 e8c8 d5f6 d7f6 d4b5 f6d7 e1d1 d7e5 e3b6 b7e4 b1e4 b8b6 a3a4 c8c4 d1d4 c4c1 g1h2 b6c5 e4e2 c1b1 d4d2 c5c1 h3h4 e5g4 h2h3 c1c8 f2f3 g4e3 h3h2 c8c5 e2f2 f8h6 b5d6 c5a5 d2e2 b1b3 d6e4 b3a3 e2b2 a5a8 b2a2 a3b3 a4a5 b3b1 e4f6 g8g7 f6g4 a8a7 a5a6 e3g4 f3g4 h6e3 f2f3 b1b3 f3a8 e3g1 h2h3 a7e3 a8f3 e3b6 a6a7 b3f3
ch-ESP KO,Ceuta ESP,2008.09.30,2.5,"Illescas Cordoba,M","Ibarra Jerez,JC",0-1,2603,2496,A22,g1f3 g8f6 c2c4 d7d6 b1c3 e7e5 g2g3 b8d7 f1g2 f8e7 e1g1 e8g8 d2d3 c7c6 f3d2 a7a5 a2a3 f8e8 a1b1 d7f8 b2b4 a5b4 a3b4 d6d5 b4b5 c8e6 b5c6 b7c6 c1b2 d8d7 d2f3 f8g6 c3a4 d7c7 c4d5 c6d5 b1c1 c7b8 c1b1 b8a7 b1a1 d5d4 f3g5 e6d5 a4c3 a7b7 c3d5 f6d5 a1a8 e8a8 b2c1 b7b5 d1c2 h7h6 g5e4 a8b8 g2h3 e7b4 c2b3 d5c3 e4c3 b4c3 b3b5 b8b5 c1a3 b5b3 a3d6 b3b6 d6c7 b6c6 c7b8 c6b6 b8c7 b6b2 h3g4 g8f8 h2h4 f7f6 f1a1 b2b7 c7d6 g6e7 g4e6 c3a1
ch-ESP KO,Ceuta ESP,2008.09.30,2.6,"Ibarra Jerez,JC","Illescas Cordoba,M",1-0,2496,2603,C10,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 b8d7 f1d3 g8f6 d1e2 c7c5 e4f6 d7f6 d4c5 f8c5 c1g5 d8a5 g5d2 c5b4 d2b4 a5b4 c2c3 b4a5 g1f3 e8g8 e1g1 b7b6 e2e5 a5e5 f3e5 c8b7 a1d1 f8d8 d3c2 g8f8 f2f3 f8e7 g1f2 h7h6 c3c4 g7g5 h2h4 d8g8 h4g5 g8g5 e5d3 a8g8 f1g1 h6h5 d1e1 h5h4 d3f4 e7d6 b2b4 e6e5 f4h3 g5g3 c4c5 b6c5 b4c5 d6c5 e1e5 c5d4 e5f5 f6d5 c2e4 d5e7 f5f7 b7e4 f7f4 e7d5 f4e4 d4d3 g1d1 d3c2 d1d5 g3g2 f2e3 g2g3 e4h4 g8e8 e3f2 e8g8 h3f4 g3g7 h4h6 g8f8 f4e6
ch-ESP KO,Ceuta ESP,2008.09.30,2.2,"Ibarra Jerez,JC","Illescas Cordoba,M",1/2-1/2,2496,2603,B41,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 c2c4 g8f6 b1c3 d8c7 a2a3 b7b6 c1e3 c8b7 f2f3 d7d6 a1c1 f8e7 f1e2 b8d7 b2b4 e8g8 e1g1 f8c8 d1d2 a8b8 c1c2 d7e5 c3a4 b7a8 f1c1 c7d7 a4b2 d7d8 d4b3 h7h5 b2d1 d8e8 d1f2 e7f8 e3d4
TCh-ESP CECLUB Final,Motril ESP,2008.11.01,1,"Illescas Cordoba,M","Ubilava,E",1-0,2604,2551,C07,e2e4 e7e6 d2d4 d7d5 b1d2 c7c5 e4d5 d8d5 g1f3 c5d4 f1c4 d5d6 e1g1 g8f6 d2b3 b8c6 b3d4 c6d4 f3d4 a7a6 b2b3 f8e7 c1b2 e8g8 d1f3 d6c7 a1e1 f8d8 f3h3 f6d5 c4d3 h7h6 d4f3 e7f6 b2f6 d5f6 f3e5 b7b5 h3g3 c8b7 e5g4 c7g3 g4f6 g7f6 h2g3 a8c8 f2f3 c8c5 g1f2 g8g7 f1h1 b7d5 h1h4 d8h8 h4g4 g7f8 a2a4 f6f5 g4b4 d5c6 a4b5 a6b5 e1a1 f8g7 g3g4 f5g4 b4g4 c5g5 g4h4 h8c8 a1h1 c8h8 h1h2 g5c5 f2e3 c5g5 f3f4 g5d5 g2g4 e6e5 f4e5 d5e5 e3f4 e5e6 h4h5 h8d8 g4g5 d8d4 f4g3 h6g5 h5g5 g7f6 g5c5 f6e7 h2h5 b5b4 c5c4 d4c4 d3c4 e6g6 g3f4 g6g2 c4d3 e7d6 h5h6
TCh-ESP CECLUB Final,Motril ESP,2008.11.02,2,"Sargissian,G","Illescas Cordoba,M",1-0,2642,2604,D37,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 f8e7 c1f4 e8g8 a2a3 c7c5 d4c5 e7c5 e2e3 b8c6 d1c2 d8a5 e1c1 c5e7 h2h4 e6e5 f4g5 d5c4 f1c4 c8e6 c4e6 f7e6 g5f6 g7f6 c2b3 g8h8 d1d7 f8d8 h1d1 d8d7 d1d7 a5a6 b3b7 a6b7 d7b7 a8c8 c1b1 a7a6 c3a4 a6a5 f3d2 h8g7 d2c4 g7g6 a4b6 c8e8 b7c7 c6b8 c4a5 g6h5 b2b4 b8a6 c7a7 a6b4 a3b4 e7b4 a5c6 b4e1 b6d7
TCh-ESP CECLUB Final,Motril ESP,2008.11.02,3,"Illescas Cordoba,M","Sargissian,G",1/2-1/2,2604,2642,D13,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 c4d5 c6d5 b1c3 a7a6 c1f4 b8c6 a1c1 f6e4 e2e3 e4c3 b2c3 c8f5 f1d3 f5d3 d1d3 e7e6 e1g1 f8e7 c3c4 d5c4 c1c4 e8g8 f1c1 a8c8 d3b1 d8d7 h2h3 h7h6 c1c2 e7f6 f3d2 b7b5 c4c3 c6e7 c3c7 c8c7 c2c7 d7d8 c7c1 e7d5 f4g3 d8a8 d2e4 f8c8 e4d6 c8c1 b1c1 f6e7 c1c5 a8d8 c5c3 e7d6 g3d6 d8d6 c3c8 g8h7 c8c5 d6f4 e3e4 f4e4 g1h2 e4e1 g2g3 e1d2 h2g2 g7g6 c5c7 h7g7 g2g1 d2d1 g1g2 d1g1 g2g1
38th Olympiad,Dresden GER,2008.11.13,1,"Naumann,A","Illescas Cordoba,M",1/2-1/2,2518,2604,D41,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 c7c5 c4d5 f6d5 g2g3 b8c6 f1g2 c5d4 f3d4 d5b4 d4c6 d8d1 c3d1 b4c6 d1e3 f8b4 c1d2 b4d2 e1d2 c8d7 h1d1 e8e7 a1c1 h8d8 d2e1 d7e8 a2a3 d8d1 c1d1 a8d8 d1d8 c6d8 e1d2 b7b6 d2c3 f7f6 e3c4 e8h5 c3d3 d8f7 e2e3 f7g5 f2f4 g5f7 g2e4 h7h6 e4g2 f7d6 c4d6 e7d6 d3d4 h5e8 g2f3 e8d7 f3g2 d7e8
38th Olympiad,Dresden GER,2008.11.14,2,"Illescas Cordoba,M","Stojanovic,Da",1-0,2604,2455,D15,g1f3 d7d5 d2d4 g8f6 c2c4 c7c6 b1c3 a7a6 c4c5 c8f5 d1b3 d8c8 h2h3 e7e6 c1f4 b8d7 e2e3 f8e7 g2g4 f5g6 f3e5 d7e5 f4e5 e8g8 f1g2 f6d7 e5g3 e6e5 e1g1 e5e4 b3d1 f7f5 c3e2 d7f6 g4g5 f6h5 h3h4 h5g3 f2g3 g6h5 d1d2 h5e2 d2e2 e7d8 g3g4 d8e7 g4f5 f8f5 f1f5 c8f5 a1f1 f5d7 e2f2 a8f8 f2g3 e7d8 f1f8 g8f8 g2h3 d7c7 g3f2 f8e7 g1g2 c7a5 a2a3 a5c7 f2f5 c7a5 b2b4 a5b5 f5d7
38th Olympiad,Dresden GER,2008.11.16,4,"Illescas Cordoba,M","Fridman,D2",1-0,2604,2630,D16,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 d5c4 a2a4 e7e6 e2e3 c6c5 f1c4 b8c6 e1g1 c5d4 e3d4 f8e7 c1f4 e8g8 a1c1 c6b4 f3e5 f6d5 f4e3 e7f6 e3d2 b4c6 c3d5 e6d5 e5c6 b7c6 c4d3 c8d7 d2b4 f6e7 b4e7 d8e7 c1c5 e7g5 b2b4 a8b8 b4b5 c6b5 a4b5 b8b6 d1f3 f8b8 c5d5 g5e7 f1c1 d7e8 d5e5 e7d8 f3e4 g7g6 c1c5 b6d6 h2h4 e8d7 e4f4 b8b6 d3c4 d6f6 f4g5 g8g7 c4f1 h7h6 g5e3 f6d6 g2g3 d7e6 d4d5 e6d5 e5e8 d8f6 c5c8 d5e6 e8h8 f6f5 e3h6 g7f6 h8e8 f5h5 h6f4 h5f5 f4h6 f5h5 h6c1 h5d5 c8c7 e6d7 e8d8 f6e7 d8g8 d5d4 c1a3 e7f6 a3f3 d7f5 h4h5 d4d1 f3c3 d1d4 c3d4 d6d4 h5h6 g6g5 g8f8
38th Olympiad,Dresden GER,2008.11.17,5,"Zhigalko,S","Illescas Cordoba,M",1-0,2592,2604,B40,e2e4 c7c5 g1f3 e7e6 c2c3 g8f6 e4e5 f6d5 f1c4 d7d6 d2d4 c5d4 c3d4 f8e7 e1g1 e8g8 d1e2 b8d7 f1e1 d6e5 d4e5 d7c5 e1d1 c8d7 c4d5 e6d5 b1c3 d7e6 b2b4 c5a6 a2a3 a6c7 c1b2 d8d7 e2e3 e6g4 h2h3 g4f3 e3f3 f8d8 d1d3 a7a5 b4b5 d5d4 a3a4 c7e6 a1d1 e7c5 c3e4 b7b6 f3g4 d7b7 d1e1 c5f8 f2f4 e6c5 e4f6 g8h8 d3g3 b7c8 g4h5
38th Olympiad,Dresden GER,2008.11.19,6,"Gomez,Joh","Illescas Cordoba,M",1/2-1/2,2519,2604,B42,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 f1d3 g8f6 e1g1 d7d6 c2c4 g7g6 b1c3 f8g7 d4f3 b8c6 c1f4 f6g4 d1d2 e8g8 a1d1 g4e5 f3e5 d6e5 f4h6 d8c7 h6g7 g8g7 d2e3 c8d7 d1d2 f8d8 f2f4 e5f4 f1f4 c7e5 d2f2 d7e8 f4h4 g7g8 d3f1 d8d7 e3h3 h7h5 g2g4 h5g4 h4g4 a8d8 h3g2 e5h8 g4g5 c6e5 g2g3 f7f6 g5e5 f6e5 f1h3 e8f7 f2f3 d7d2 g3g5 d8d3 f3d3 d2d3 h3g4 h8g7 g1f1 g8h7 f1e2 d3d4 g5e7 b7b6 g4e6 f7e6 e7e6 g7d7 e6e5 d7g4 e2f2 d4d7 c3e2 d7f7 f2e3 f7f3 e3d4 f3f2 e5e7 h7g8 e2c3 f2f7 e7d8 g8g7 c3d5 g4g1 d4e5 g1h2 e5e6 h2b2 d8e8 b2f2 e4e5 f7f8 e8e7 f2f7 e7f7 f8f7 d5b6 g6g5 b6d5 g5g4 d5f6 g7f8 f6g4 f7f4 g4e3 f4e4 e3d5 e4c4 e6d6 c4a4 e5e6 a4a2 e6e7 f8f7 d5c7 a2d2 d6c6 d2c2 c6d7 c2c7 d7c7 f7e7 c7b6 a6a5 b6a5
38th Olympiad,Dresden GER,2008.11.20,7,"Postny,E","Illescas Cordoba,M",1-0,2674,2604,E04,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 g2g3 d5c4 f1g2 c7c5 e1g1 b8c6 d1a4 c5d4 f3d4 d8d4 g2c6 c8d7 f1d1 d4d1 a4d1 d7c6 b1d2 a8d8 d1c2 a7a6 c2c4 f8e7 d2f1 e8g8 c1f4 d8d7 a1c1 f8d8 c4b3 c6b5 b3f3 f6d5 f4e5 e7f8 f3g4 d5b4 a2a3 b4c6 e5c3 c6d4 c3d4 d7d4 g4f3 b5c6 f3b3 g7g6 f2f3 c6b5 g1f2 b7b6 f2e1 f8c5 f1e3 b5a4 b3c3 a6a5 e1f1 a4b5 e3g4 d4d1 f1g2 d1c1 c3c1 b5e2 c1f4 d8d1 g4h6 g8g7 f4f7 g7h6 f7f4 h6g7 f4e5 g7f7 e5e2 d1d4 e2e5 h7h5 h2h4 d4d2 g2h3 c5d6 e5c3 d2d5 c3e3 d6c5 e3f4 f7g7 f4c7 g7f6 b2b4 a5b4 a3b4 c5d4 c7f4 f6e7 f4e4 e7f7 g3g4 b6b5 e4f4 f7g8 f4b8 g8h7 b8e8 d4g7 e8e6 h5g4 f3g4 d5d3 h3g2 d3d4 h4h5 g6h5 e6f5 h7g8 g4g5 d4b4 g5g6 b4b2 g2f1
38th Olympiad,Dresden GER,2008.11.21,8,"Illescas Cordoba,M","Abdulla,AlR",1/2-1/2,2604,2522,D10,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 e2e3 a7a6 g1f3 b7b5 b2b3 c8g4 f1e2 e7e6 h2h3 g4h5 g2g4 h5g6 f3e5 f6e4 c3e4 g6e4 f2f3 f8b4 c1d2 d8h4 e1f1 b4d2 d1d2 f7f6 e5c6 b8c6 f3e4 d5e4 c4b5 c6e7 b5a6 e8g8 e2c4 f6f5 f1e2 f5g4 c4e6 g8h8 a1f1 g4g3 e2d1 f8f3 e6g4 f3f1 h1f1 h7h5 g4e6 a8a6 d4d5 a6d6 d1c2 h4g5 f1d1 e7f5 d1e1 f5h4 d2b4 h4f3 e1d1 g5e5 e6f5 e5f5 b4d6 g3g2 d6g3 g2g1q d1g1 f3g1 g3g1 f5d5 g1f2 g7g5 f2f8
38th Olympiad,Dresden GER,2008.11.23,10,"Illescas Cordoba,M","Delchev,A",0-1,2604,2632,A17,g1f3 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 e8g8 a2a3 b4c3 c2c3 d7d6 d2d4 b7b6 c1g5 c8b7 e2e3 b8d7 c3c2 c7c5 d4c5 d7c5 f3d2 a7a5 f1e2 h7h6 g5h4 b7g2 h1g1 g2b7 e1c1 g8h8 f2f4 f8g8 g1g3 d8f8 h4f6 g7f6 d1g1 f8e7 c2d1 f6f5 e2f3 g8g3 g1g3 a8g8 f3b7 g8g3 h2g3 e7b7 d1h5 h8g7 g3g4 b7g2 g4f5 g2g1 c1c2 g1e3 f5f6 g7f6 h5h6 f6e7 h6g5 e7d7 g5g2 a5a4 g2a8 e3f4 a8a7 d7e8 a7b6 e8f8 b6c6 f4g3 c6c7 f8g7 c7d8 g3g6 c2d1 g6g4 d1c2 g4f5 c2d1 f5f4 d1c2 f4g3 d8e7 g3g6 c2d1 e6e5
38th Olympiad,Dresden GER,2008.11.25,11,"Grischuk,A","Illescas Cordoba,M",1/2-1/2,2719,2604,B33,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 d4b5 d7d6 c1g5 a7a6 b5a3 b7b5 c3d5 f8e7 g5f6 e7f6 c2c3 f6g5 a3c2 c6e7 h2h4 g5h6 a2a4 b5a4 c2b4 e8g8 d1a4 a6a5 f1b5 e7d5 b4d5 c8e6 b5c6 a8b8 b2b4 a5b4 c3b4 g8h8 b4b5 e6d5 c6d5 d8b6 d5c6 h6e3 e1g1 e3d4 a1a2 f7f5 e4f5 f8f5 g2g3 b8f8 g1g2 d4f2 a4g4 g7g6 a2a8 f8a8 c6a8 b6e3 a8f3 d6d5 f3d5 e3d2 g4d1 d2b2 d1b3 b2b3 d5b3 f2d4 b3c2 e5e4 c2e4
IV Tch-ESP Selecciones Autonomicas,Villava ESP,2009.04.30,1,"Illescas Cordoba,M","Gomez Esteban,J",1/2-1/2,2592,2495,A07,g1f3 d7d5 g2g3 c7c6 f1g2 c8f5 e1g1 b8d7 d2d3 e7e5 b1d2 g8f6 d1e1 h7h6 e2e4 d5e4 d3e4 f5e6 e1e2 d8c7 b2b3 b7b5 c1b2 f8c5 h2h3 e8g8 f3e1 f8e8 e1d3 c5d4 c2c3 d4b6 a1c1 d7c5 d3c5 b6c5 c3c4 b5b4 d2f3 f6d7 f1d1
IV Tch-ESP Selecciones Autonomicas,Villava ESP,2009.05.01,3,"Illescas Cordoba,M","Huerga Leache,M",1-0,2592,2451,D15,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 a7a6 c4c5 b8d7 c1f4 f6h5 f4d2 h5f6 a1c1 g7g6 g2g3 f8g7 f1g2 e8g8 e1g1 f8e8 d2f4 f6h5 f4g5 h7h6 g5d2 h5f6 f3e5 f6e4 c3e4 d7e5 d4e5 d5e4 d2c3 d8d5 d1d5 c6d5 f1d1 e7e6 f2f3 e4f3 g2f3 c8d7 e2e4 d7c6 e4d5 e6d5 f3d5 g7e5 d5c6 b7c6 g1f2 a8b8 b2b3 e8e6 c3e5 e6e5 d1d6 b8e8 c1c2 e8e6 d6d8 e6e8 d8e8 e5e8 f2f3 e8e5 b3b4 e5d5 f3e3 f7f5 c2c3 d5e5 e3d3 g6g5 c3a3 g8f7 a3a6 f5f4 g3f4 g5f4 d3d2 f4f3 a6a3 e5e2 d2d1 e2f2 d1e1 f2e2 e1f1 f7e6 a3f3 e2h2 a2a3 e6d5 f3f6 h6h5 f6d6 d5e5 d6c6 h5h4 b4b5 h4h3 f1g1 h2b2 b5b6 e5f4 g1h1 f4g3 c6g6 g3h4 g6g1 b2b5 g1c1 h4g3 c5c6 b5b2 c1g1
IV Tch-ESP Selecciones Autonomicas,Villava ESP,2009.05.02,5,"Illescas Cordoba,M","Salgado Lopez,I",1-0,2592,2559,A70,g1f3 g7g6 d2d4 f8g7 c2c4 c7c5 d4d5 d7d6 e2e4 g8f6 b1c3 e8g8 h2h3 e7e6 f1d3 e6d5 c4d5 a7a6 a2a4 b8d7 e1g1 h7h6 c1f4 d8e7 d1d2 g6g5 f4h2 g5g4 h3g4 f6g4 h2g3 d7e5 f3e5 g7e5 d3e2 e5g3 e2g4 c8g4 f2g3 g8g7 f1f4 g4d7 a1f1 e7g5 d2f2 f7f6 e4e5 d6e5 c3e4 g5g6 f4f6 f8f6 e4f6 d7a4 f2c5 a4b5 c5e7 g7h8 f1c1 b5d3 c1c7
IV Tch-ESP Selecciones Autonomicas,Villava ESP,2009.05.03,6,"Almagro Llamas,P","Illescas Cordoba,M",0-1,2479,2592,B30,e2e4 c7c5 g1f3 b8c6 f1b5 e7e6 b5c6 b7c6 e1g1 g8e7 f1e1 e7g6 c2c3 d7d5 d2d3 f8d6 c3c4 e8g8 b1c3 d5d4 c3e2 f7f5 e4f5 e6f5 b2b4 f5f4 b4c5 d6c5 h2h3 c5b4 c1d2 b4d2 d1d2 c6c5 g1h2 a8b8 a1b1 b8b6 e2g1 d8d6 a2a4 b6a6 a4a5 d6c7 b1a1 h7h6 h2h1 c8f5 e1b1 f8b8 b1b5 f5d7 b5b8 c7b8 d2e2 d7f5 f3e1 a6e6 e2h5 e6f6 h5e2 g8h7 g1f3 f6e6 e2a2 b8e8 a2a3 e8e7 a1b1 e6e2 h1g1 g6h4 b1d1 f5c8 g1f1 e2f2 f1f2 e7e3 f2f1 h4f5 g2g4 f5g3 f1g2 e3e2
LIII TCh-ESP CECLUB Gp1,Lugo ESP,2009.09.20,1,"Illescas Cordoba,M","Granda Zuniga,J",1/2-1/2,2591,2644,E18,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8b7 f1g2 f8e7 e1g1 e8g8 b1c3 f6e4 c3e4 b7e4 f3e5 e4g2 g1g2 c7c5 d4d5 d7d6 e5f3 b8d7 e2e4 a7a6 d1d3 e6d5 e4d5 b6b5 b2b3 e7f6 a1b1 d7e5 f3e5 f6e5 c1b2 f8e8 f1e1 e5b2 e1e8 d8e8 b1b2 e8d7 b2e2 a8e8 d3f5 d7d8 e2e8 d8e8 h2h4 b5c4 b3c4 h7h5 g2f3 e8a4 f5c8 g8h7 c8f5 h7g8 f5c8 g8h7 c8f5
LIII TCh-ESP CECLUB Gp1,Lugo ESP,2009.09.21,2,"Almasi,Z","Illescas Cordoba,M",1/2-1/2,2685,2591,B12,e2e4 c7c6 d2d4 d7d5 e4e5 c8f5 g1f3 e7e6 f1e2 b8d7 e1g1 g8e7 b1d2 e7c8 d2b3 f8e7 f3e1 f5g6 e1d3 e8g8 d3f4 c6c5 c2c3 c8b6 f4g6 h7g6 g2g3 c5d4 c3d4 b6c4 e2d3 a7a5 d1g4 d8b6 h2h4 a5a4 b3d2 a4a3 b2a3 d7e5 d4e5 c4e5 g4e2 b6d4 d2b3 d4d3 e2e5 e7f6 e5e3 d3e3 c1e3 f6a1 f1a1 f8c8 e3c5 c8c6 c5b4 b7b6 b3d4 c6c4 a1d1 a8c8 g1g2 c4c1 d1d2 c1c4 d2d1 c4c1 d1d2 c1c4 d2d1
LIII TCh-ESP CECLUB Gp1,Lugo ESP,2009.09.22,3,"Illescas Cordoba,M","Recuero Guerra,D",1-0,2591,2492,E33,d2d4 g8f6 c2c4 e7e6 g1f3 f8b4 c1d2 d8e7 g2g3 b8c6 b1c3 d7d6 d1c2 e8g8 a2a3 b4c3 d2c3 e6e5 d4d5 c6b8 f1g2 a7a5 b2b3 b8d7 f3d2 a5a4 b3b4 f6e8 e2e4 b7b5 e1g1 d7b6 c4c5 b6d7 a1c1 d6c5 b4c5 c7c6 c3b4 c8b7 f1d1 e8f6 d2f1 f8c8 f1e3 g7g6 g2h3 c8d8 f2f3 d7b8 c2b2 e7e8 b4c3 f6d7 d5c6 b7c6 e3g4 e8e7 c3e5 h7h5 e5d6 e7e8 g4f6 d7f6 b2f6 g8h7 d6e5 d8d1 c1d1 e8f8 g1g2 c6e8 d1d8 b8d7 h3d7
LIII TCh-ESP CECLUB Gp1,Lugo ESP,2009.09.23,4,"Gashimov,V","Illescas Cordoba,M",1-0,2740,2591,C13,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 c1g5 d5e4 c3e4 b8d7 g1f3 h7h6 g5h4 c7c5 c2c3 d8a5 e4f6 d7f6 h4f6 g7f6 d4d5 c8d7 d5e6 f7e6 f1c4 e8c8 d1e2 a5b6 e1c1 f8d6 c1b1 c8b8 h1e1 h8e8 e2e3 d6f8 f3h4 d7c8 h4g6 e6e5 d1d8 b6d8 b1c1 f8g7 c4f7 d8d7 f7e8 d7e8 e3d3 a7a6 d3d6 b8a8 d6c7
