Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
USA-op Los Angeles,Los Angeles,1991.??.??,?,"Miles, Anthony J","Newell, G.",1-0,2555,,D53,d2d4 g8f6 g1f3 e7e6 c2c4 d7d5 b1c3 f8e7 c1g5 b8d7 e2e3 h7h6 g5f4 c7c6 d1c2 d8a5 f3d2 f6h5 f4e5 h5f6 e5g3 f6h5 f1e2 h5g3 h2g3 d7f6 e1c1 c8d7 c1b1 e8c8 b1a1 h8e8 f2f4 c8b8 c4c5 e6e5 f4e5 f6g4 e2g4 d7g4 d1b1 e7g5 b2b4 a5c7 b4b5 c7d7 c2a4 b8a8 b1b3 c6b5 c3b5 a7a6 a4a5 e8e7 c5c6 d7e8 b5d6 d8d6 e5d6 e7e3 c6b7
USA-op Los Angeles,Los Angeles,1991.??.??,?,"Miles, Anthony J","Garcia, Gildardo",1/2-1/2,2555,2470,D53,d2d4 d7d5 g1f3 g8f6 c2c4 e7e6 b1c3 f8e7 d1c2 e8g8 c1g5 h7h6 g5f6 e7f6 e1c1 b8c6 e2e4 c6b4 c2b3 d5e4 c3e4 a7a5 g2g4 b7b6 a2a3 c8b7 b3e3 c7c5 a3b4 a5b4 f1g2 b4b3 d1d3 a8a4 d3b3 a4c4 c1b1 c5d4 e3d3 c4a4 f3d2 b7a6 d3c2 f6e7 h1c1 a6e2 e4g3 d4d3 c2c6 a4g4 c1c4 e7g5 c4g4 e2g4 g3f1 g4e2 c6c3 d8b8 g2e4 g5f4 f1g3
USA-op Los Angeles,Los Angeles,1991.??.??,?,"Miles, Anthony J","Ivanov, Igor V",1/2-1/2,2555,2450,E91,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 f1e2 c8g4 c1e3 b8c6 d4d5 g4f3 e2f3 c6e5 f3e2 c7c6 e1g1 d8a5 f2f3 c6d5 c4d5 f8c8 d1b3 f6d7 f1c1 d7c5 b3d1 a5b4 c1c2 e5c4 e2c4 b4c4 a1c1 c4d3 d1e1 c5d7 e1f2 d7b6 f2e2 d3e2 c3e2 c8c2 c1c2 a8c8 c2c8 b6c8 b2b3 a7a6 g2g4 e7e6 e2f4 g7h6 d5e6 f7e6 g1f2 g8f7 h2h4 h6f4 e3f4 h7h5 f2g3 e6e5 f4c1 c8a7 f3f4 a7b5 c1b2 e5f4 g3f4 h5g4 f4g4 b5c7 b2a3 c7e8 g4f4 f7e6 f4g5 e6f7 a3b4 e8f6 g5f4 f7e6 b4c3 f6d7 c3d4 d7f8 d4g7
USA-op Los Angeles,Los Angeles,1991.??.??,?,"Miles, Anthony J","Kudrin, Sergey",1-0,2555,2530,A37,g2g3 g7g6 f1g2 f8g7 c2c4 c7c5 b1c3 b8c6 g1f3 e7e5 a2a3 a7a5 d2d4 c5d4 c3b5 d7d6 e2e3 c8g4 h2h3 g4f3 g2f3 g8e7 e3d4 e5d4 c1f4 g7e5 f4h6 e7f5 d1d2 a5a4 e1g1 c6a5 a1e1 a5c4 d2b4 f5h6 f3b7 e8g8 b7a8 d6d5 a8c6 d8c8 c6d5 c8h3 d5g2 h3h5 e1e4 c4e3 f2e3 e5g3 f1f3 g3h2 g1f2 f8b8 e4d4 h5g5 d4c4 h6f5 b4c5 h2g3 f2g1 g3e1 c5e5 b8d8 b5d4 e1g3 f3g3 g5g3 e5g3 f5g3 c4a4 h7h5 a4a8
USA-op Los Angeles,Los Angeles,1991.??.??,?,"Miles, Anthony J","Yermolinsky, Alex",1/2-1/2,2555,2575,E33,d2d4 g8f6 g1f3 e7e6 c2c4 f8b4 c1d2 d8e7 b1c3 e8g8 d1c2 d7d6 a2a3 b4c3 d2c3 b8c6 e2e3 e6e5 d4d5 c6b8 h2h3 a7a5 b2b3 b8d7 f3d2 c7c6 e3e4 c6d5 c4d5 d7c5 b3b4 a5b4 a3b4 a8a1 c3a1 c5a6 b4b5 a6c5 f1e2 f6e8 e1g1 f7f5 e4f5 c8f5 c2c3 e8f6 e2c4 f6e4 d2e4 f5e4 c3e3 f8f4 e3c5 d6c5 d5d6 e7f7 c4f7 f4f7 b5b6 e4d3 f1c1 c5c4 a1e5 f7d7 c1e1 g8f7 e1e3 f7e6 e5f4 e6d5 f2f3 d5c6 e3e7 d7e7 d6e7 c6d7 f4e5 g7g6 e5f6 c4c3 f6c3
USA-op Los Angeles,Los Angeles,1991.??.??,?,"Ileto, J.","Miles, Anthony J",0-1,,2555,B00,d2d4 e7e6 g1f3 b7b6 e2e4 c8b7 f1d3 c7c5 c1e3 c5d4 f3d4 g8f6 b1d2 b8c6 d4c6 b7c6 e1g1 f8e7 d1e2 e8g8 a1d1 d8c7 f2f4 a8d8 c2c3 d7d6 g2g4 c7b7 e3d4 e6e5 f4e5 d6e5 d4f2 b7d7 d2f3 d7g4 f2g3 e7c5 g1g2 f6e4 d3c4 e4g5
AUS-ch,Melbourne,1991.??.??,1,"Miles, Anthony J","Booth, Stewart",1-0,2585,2280,D36,d2d4 d7d5 g1f3 c7c6 c2c4 g8f6 d1c2 e7e6 c1f4 b8d7 e2e3 f8e7 f1d3 e8g8 b1c3 f8e8 c4d5 e6d5 h2h3 d7f8 e1c1 e7d6 f4d6 d8d6 g2g4 b7b6 c1b1 c8b7 g4g5 f6d7 h3h4 c6c5 h4h5 a7a6 d1g1 g7g6 h5g6 f7g6 h1h6 e8e6 g1h1 d6e7 c2d1 e7f7 d3f1 c5d4 f3d4 e6e5 f1h3 d7c5 d1g1 a8e8 c3d1 b7c8 f2f4 e5e7 h3c8 e8c8 d1f2 c5e6 f2g4 e6d4 e3d4 g8h8 g4f6 f7e6 a2a3 e6f5 b1a1 e7c7 g1e3 b6b5 a1a2 b5b4 a3b4 f5c2 h6h2 c2c4 a2b1 c4b4 e3e5 b4e7 f6h7 e7e5 h7f6 h8g7 f4e5 c7c4 b2b3 c4c3 b1b2 g7f7 f6d5 c3f3 h2h8 f7e6 d5f6 c8b8 b2c2 b8b3 f6e4 b3e3 e4d2 f3f7 h1a1 e6d5 a1a5 d5e6 a5a6 e6f5 a6f6 f7f6 g5f6 f8e6 d2b3 e6g5 h8e8 e3h3 e8e7 h3h8 c2d3 g5e6 b3c5 e6f4 d3c4 g6g5 f6f7 h8f8 e5e6 g5g4 e7e8 f4e6 c5e6 f8f7 d4d5
AUS-ch,Melbourne,1991.??.??,2,"Canfell, Gregory","Miles, Anthony J",0-1,2280,2585,B00,e2e4 b7b6 d2d4 c8b7 f1d3 e7e6 g1f3 c7c5 c2c3 g8f6 e4e5 f6d5 e1g1 c5d4 c3d4 f8e7 b1c3 e8g8 d1e2 d5c3 b2c3 d7d6 e5d6 d8d6 a2a4 d6c7 c1g5 e7g5 f3g5 h7h6 g5e4 b8d7 a1c1 a8d8 f1d1 e6e5 e4g3 f8e8 g3f5 d7f6 d3b5 e8e6 b5c4 f6d5 c4d5 d8d5 c3c4 d5d7 d4d5 e6f6 e2e4 d7d8 d1e1 d8e8 g2g3 b7c8 f5d4 c8d7 d4b5 c7b8 e4e3 f6g6 b5c3 f7f5 a4a5 b8c8 a5b6 a7b6 c3e2 f5f4 e3e4 d7f5 e4g2 e8f8 g2f3 c8c5 e1f1 f5h3 f3e4 h3f1 c1f1 g6f6 g3g4 f4f3 e2g3 f6f4 e4e5 f4c4 e5e6 g8h8 d5d6 c4d4 d6d7 c5d6 e6e8 f8g8
AUS-ch,Melbourne,1991.??.??,3,"Miles, Anthony J","Reilly, Tim",1-0,2585,2290,B07,e2e4 d7d6 d2d4 g8f6 b1c3 g7g6 c1e3 c7c6 d1d2 b7b5 f1d3 b8d7 g1f3 f8g7 e3h6 e8g8 h6g7 g8g7 e4e5 d6e5 d4e5 f6g4 d2f4 d7e5 f3e5 d8d6 e5g6 f7g6 f4d6 e7d6 e1g1 g4e5 d3e2 c8f5 f2f4 b5b4 c3d1 e5d7 e2f3 d6d5 d1e3 a8e8 e3f5 g6f5 a2a3 a7a5 a3b4 a5b4 a1a7 e8e7 a7c7 f8f6 f1a1 f6d6 a1a6 e7e6 a6a7 e6e7 g1f2 g7f6 g2g4 c6c5 h2h3 e7g7 g4g5 f6e6 c7c5 h7h6 h3h4 h6g5 h4g5 g7h7 c5c7 h7h8 f2g3 h8g8 f3e2 g8b8 b2b3 b8b6 e2d3 b6c6 c7c6 d6c6 a7d7
AUS-ch,Melbourne,1991.??.??,4,"Solomon, Stephen J","Miles, Anthony J",0-1,2420,2585,B00,e2e4 b8c6 d2d4 e7e5 d4e5 c6e5 g1f3 f8b4 c2c3 e5f3 d1f3 b4c5 f1c4 d8f6 c1f4 d7d6 b1d2 g8e7 e1c1 e8g8 h2h4 e7c6 f3g3 c6e5 c4e2 e5g6 f4e3 c5e3 g3e3 f6f4 d2f1 f8e8 e3f4 g6f4 e2f3 c8e6 b2b3 a7a5 f1e3 a5a4 c1b2 a4b3 a2b3 a8a5 g2g3 f4h3 d1d2 e8a8 e3c2 a5a2 b2c1 g7g5 f3g2 g5g4 c3c4 h7h5 f2f4 e6d7 e4e5 d7e6 e5d6 c7d6 g2b7 a8b8 b7c6 b8b3 c2d4 b3c3 c1d1 a2a1 d1e2 e6c4
AUS-ch,Melbourne,1991.??.??,5,"Miles, Anthony J","Kagan, Naum",1-0,2585,2305,A05,g2g3 d7d5 g1f3 g8f6 f1g2 g7g6 b2b3 f8g7 c1b2 e8g8 c2c4 c7c6 d2d3 d5c4 b3c4 b8d7 e1g1 f8e8 b1d2 d7c5 d2b3 c5b3 a2b3 c8g4 h2h3 g4f3 g2f3 d8d7 g1g2 h7h5 a1a5 a7a6 d1a1 e8f8 f1d1 f6e8 d3d4 e8c7 h3h4 a8d8 e2e4 f7f5 d4d5 f5e4 f3e4 g7b2 a1b2 c7e6 d1d3 d7c7 b3b4 c6d5 c4d5 b7b6 a5a3 c7c4 b2e5 e6g7 e4g6 c4b4 e5g5 b4c5 d3f3 f8f6 g5h6 f6g6 h6g6 a6a5 a3e3 a5a4 g6f7 g8h7 e3e7 c5d4 f3f5 d8d6 f5h5 d6h6 h5g5
AUS-ch,Melbourne,1991.??.??,6,"Johansen, Darryl K","Miles, Anthony J",1/2-1/2,2465,2585,B00,d2d4 e7e6 e2e4 b7b6 g1f3 c8b7 f1d3 c7c5 c2c3 g8f6 b1d2 f8e7 e1g1 c5d4 c3d4 b7a6 d1e2 a6d3 e2d3 d7d5 e4e5 f6d7 a2a3 a7a5 b2b3 d8c8 c1b2 c8a6 d3e3 b8c6 f3e1 a8c8 e1d3
AUS-ch,Melbourne,1991.??.??,7,"Miles, Anthony J","Wohl, Aleksandar H",0-1,2585,2275,A25,c2c4 e7e5 g2g3 b8c6 b1c3 g7g6 f1g2 f8g7 a1b1 f7f5 e2e3 g8f6 g1e2 e8g8 e1g1 d7d6 b2b4 g8h8 d2d3 c6e7 f2f4 c7c6 d1d2 a7a6 c1b2 b7b5 f1d1 a8a7 a2a4 a6a5 c4b5 a5b4 c3a2 c6b5 a2b4 b5a4 f4e5 f6g4 b2d4 a7a5 b4c2 a5a6 e5e6 d6d5 e2f4 c8e6 d2c3 g4f6 c2b4 a6d6 d4e5 e6g8 b1a1 g6g5 f4e2 d6e6 e5d4 d8d7 a1a2 e7g6 c3a1 f6g4 a2a4 g7d4 e2d4 e6f6 g2h3 g4e3 d1e1 g5g4 e1e3 g4h3 e3f3 f5f4 a4a6 f6a6 b4a6 d7g7 f3f1 f4g3 h2g3 h3h2 g1h2 f8f1 a1f1 g7d4 a6c5 h8g7 f1c1 d4f2 h2h3 f2f5 h3h2 d5d4 c5e4 g8d5 c1a1 f5h5 h2g1 h5e5
AUS-ch,Melbourne,1991.??.??,8,"Smith, Murray","Miles, Anthony J",1-0,,2585,A40,d2d4 e7e6 g1f3 b7b6 c2c4 f8b4 c1d2 b4d2 b1d2 c8b7 e2e4 g8h6 f1d3 e8g8 e1g1 f7f5 d1c2 b8c6 a2a3 d8f6 e4e5 f6g6 c2c3 c6e7 f1e1 g6h5 d3f1 e7g6 d4d5 g6e7 f3d4 e6d5 c4c5 e7c6 d2f3 a8e8 e5e6 h6g4 e6d7 c6d4 c3d4 e8e4 d4c3 c7c6 c5b6 a7b6 h2h3 g4f6 f3e5 f5f4 f2f3 e4e1 a1e1 h5f5 f1d3 f5e6 e5g6 e6d7 g6f8 g8f8 c3b4 c6c5 b4b6 c5c4 d3f5 d7f5 b6b7 h7h6 a3a4 f5c2 e1e7 f6h5 b7d7 f8g8 e7e8 g8h7 d7c8 h5g3 e8h8 h7g6 c8e6 g6g5 h3h4
AUS-ch,Melbourne,1991.??.??,9,"Miles, Anthony J","West, Guy",1/2-1/2,2585,2445,B07,d2d4 d7d6 e2e4 g8f6 b1c3 g7g6 g2g3 f8g7 f1g2 e8g8 g1e2 b8d7 h2h3 c7c5 e1g1 a8b8 c1e3 b7b5 d4c5 b5b4 c3a4 d8a5 b2b3 d7c5 e4e5 f6d7 a4c5 d6c5 f2f4 f8d8 a2a3 a5c7 a3b4 d7e5 a1a7 b8b7 g2b7 d8d1 f1d1
AUS-ch,Melbourne,1991.??.??,10,"Jordan, William","Miles, Anthony J",0-1,,2585,B00,e2e4 b8c6 g1f3 d7d6 d2d4 g8f6 b1c3 c8g4 f1b5 a7a6 b5c6 b7c6 h2h3 g4h5 d1e2 e7e6 g2g4 h5g6 c1g5 f8e7 e1c1 h7h6 g5f6 e7f6 h3h4 h6h5 g4g5 f6e7 f3d2 e8g8 d2c4 d8e8 f2f4 d6d5 c4e5 e7b4 f4f5 e6f5 e4f5 g6f5 e2h5 b4c3 b2c3 c6c5 h1f1 f5e4 d1e1 e8e6 f1f4 c5d4 c3d4 a8b8 c1d2 e6e7 g5g6 f7g6 e5g6 e7b4 d2e2 b4c4 e2e3 c4c3 e3f2 f8f4 g6f4 c3d2 f4e2 b8f8
AUS-ch,Melbourne,1991.??.??,11,"Miles, Anthony J","Fuller, Maxwell L",0-1,2585,2335,E94,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 f1e2 e7e5 e1g1 e5d4 f3d4 f8e8 f2f3 f6h5 g2g4 h5f6 c1e3 b8c6 d1d2 f6d7 f1f2 c6d4 e3d4 d7e5 a1d1 c8e6 b2b3 a7a6 f2g2 c7c5 d4e3 e5c6 c3d5 g7d4 e3d4 c6d4 d5e3 d8f6 g2f2 f6f4 d2d3 h7h5 e3g2 f4h6 g4h5 h6h5 d3e3 g6g5 g1h1 e6h3 e3d2 f7f6 d1g1 g8f7 g2e3 h5h4 g1g3 e8h8 e2f1 h3e6 h1g1 h8h7 e3c2 a8h8 f2g2 d4c2 d2c2 h4f4 c2d2 h7h2 d2f4 h2g2 g3g2 g5f4 g2d2 f7e7 f1d3 h8h3 g1g2 h3g3 g2f2 e6h3 d3e2 g3g2 f2e1 g2h2 d2d5 h3e6 d5d2 e6f7 e1f1 h2h1 f1g2 h1c1 g2f2 f7e6 e2d3 e6h3 d3e2 c1h1 d2d5 h1h2 f2e1 h3e6 d5d2 f6f5 e4f5 e6f5 e1f1 h2h1 f1f2 h1a1 a2a4 a6a5 f2g2 a1c1 e2d3 f5d3 d2d3 c1e1 g2f2 e1e5 d3c3 e7e6 f2f1 b7b6 f1f2 d6d5 c4d5 e5d5 f2e2 d5d4 c3c1 e6d5 c1b1 d4b4 b1d1 d5e5 d1d3 c5c4 b3c4 b4c4 d3a3 e5d4 e2d2 c4b4 d2c2 d4c5 c2d3 b4d4 d3c3 d4d1 c3c2 d1e1 c2d2 e1f1 d2e2 c5b4 a3d3 f1c1 d3d6 b4c5 d6d2 c1c4 d2a2 c4c3 a2b2 c3c4 b2a2 c5d4 e2d2 c4b4 a2a3 b4b2 d2c1 b2f2 a3b3 d4c5 c1b1 f2d2 b3b5 c5c6 b5b3 d2d4 b3a3 d4c4 b1b2 c6c5 b2b3 c4d4 b3c3 d4d1 a3b3 d1a1
Oostende op,Oostende,1991.??.??,1,"Miles, Anthony J","Klings, Peter",1-0,2555,,A43,d2d4 g8f6 g1f3 c7c5 d4d5 g7g6 b1c3 d7d6 e2e4 f8g7 f1b5 f6d7 a2a4 e8g8 e1g1 b8a6 c1f4 a6c7 d1d2 a7a6 b5e2 b7b6 f4h6 d7f6 a1d1 c8g4 h6g7 g8g7 e4e5 f6d7 e5d6 e7d6 f3g5 g4e2 c3e2 d7f6 c2c4 h7h6 g5f3 f6e4 d2c2 f8e8 f1e1 f7f5 e2f4 d8f6 g2g3 a8b8 f3h4 g7h7 f4g6 b6b5 f2f3 e4g5 e1e8 b8e8 g6f4 e8e5 b2b3 h7g8 g1f2 b5b4 f4g6
Oostende op,Oostende,1991.??.??,2,"Maiwald, Jens Uwe","Miles, Anthony J",0-1,2295,2555,B00,d2d4 e7e6 e2e4 b7b6 g1f3 c8b7 f1d3 c7c5 c2c3 g8f6 e4e5 f6d5 e1g1 f8e7 a2a3 c5d4 c3d4 b7a6 d3a6 b8a6 d1d3 a6c7 b1d2 e8g8 d2e4 f7f6 e5f6 g7f6 c1d2 g8h8 a1c1 d8c8 c1c2 c8b7 f1c1 f8g8 e4g3 g8g4 f3e5 f6e5 d3f3 g4g3 h2g3 c7b5 d2h6 b5d4 f3f7 d4f5
Oostende op,Oostende,1991.??.??,3,"Miles, Anthony J","Van Laatum, Gozewijn",1-0,2555,2390,E97,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 f1e2 e7e5 e1g1 b8c6 c1e3 f6g4 e3g5 f7f6 g5c1 e5d4 f3d4 g4e5 f2f4 c6d4 d1d4 e5c6 d4d5 g8h8 f4f5 d8e8 d5d3 c8d7 d3h3 c6e5 b2b3 d7c6 c1b2 g6g5 e2h5 e8e7 h5g6 h7h6 a1e1 c6e8 c3d5 e7d7 b2e5 d6e5 e1d1 d7c6 h3e3 e8f7 d5e7 c6e8 e3c5 c7c6 c5d6 a8b8 f1f3 h6h5 f3d3 h5h4 d6c7
Oostende op,Oostende,1991.??.??,4,"Arkell, Keith C","Miles, Anthony J",0-1,2455,2555,A40,d2d4 e7e6 c2c4 f8b4 c1d2 b4d2 d1d2 b7b6 b1c3 c8b7 e2e4 g8h6 d4d5 e8g8 g1f3 f7f5 f1d3 b8a6 e1g1 a6c5 d3c2 f5e4 c3e4 e6d5 c4d5 c5e4 c2e4 h6g4 f3g5 h7h6 g5h3 d8h4 f2f4 a8e8 f1e1 h4f6 e4f3 f6f5 a1c1 g4f6 e1d1 f6e4 f3e4 e8e4 c1c7 b7a6 c7a7 e4e2 d2c3 f8c8 c3g3 c8c2 d1e1 f5e4
Oostende op,Oostende,1991.??.??,5,"Miles, Anthony J","Mainka, Romuald",0-1,2555,2445,A21,c2c4 e7e5 b1c3 f8b4 c3d5 a7a5 a2a3 b4e7 g1f3 d7d6 g2g3 f7f5 d2d4 e5e4 f3d2 g8f6 f1g2 f6d5 c4d5 c7c6 d5c6 b8c6 d4d5 c6e5 e1g1 e8g8 d2b3 e7f6 b3d4 d8b6 d4e6 c8e6 d5e6 b6c6 g2h3 e5c4 a1a2 a5a4 h3f5 f6b2 f5h7 g8h7 c1b2 a8e8 d1d4 f8f6 f1c1 b7b5 d4a7 e8e6 b2f6 e6f6 a7d4 d6d5 c1d1 f6f5 g1g2 c6h6 h2h4 h6g6 d1f1 g6g4 d4c5 f5h5 f2f3 g4g6 f1h1 h5f5 c5d4 g6e6 f3e4 f5e5 h1f1 e5e4 d4d3 c4e3 g2g1 e6h3 f1f2 h3g3 g1h1 g3f2
Oostende op,Oostende,1991.??.??,6,"Cladouras, Panagiotis","Miles, Anthony J",0-1,2370,2555,B00,e2e4 b7b6 d2d4 c8b7 b1d2 e7e6 g1f3 c7c5 f1d3 c5d4 f3d4 b8c6 d4c6 b7c6 e1g1 g8e7 f1e1 e7g6 d2f3 d8c7 d1e2 a8c8 c2c3 f8c5 c1e3 g6f4 e3f4 c7f4 d3b5 e8g8 b5c6 d7c6 b2b4 c5e7 a1d1 f8d8 g2g3 f4c7 g1g2 e7f6 e4e5 f6e7 a2a3 a7a5 d1d8 c8d8 e2a6 a5b4 a3b4 g7g6 e1e4 g8g7 h2h4 h7h6 a6c4 d8d5 f3d4 c6c5 d4f3 b6b5 c4e2 c5b4 c3b4 c7c3 h4h5 g6g5 e4g4 g7h8 e2e4 c3b2 e4e3 b2a1 f3d4 e7f8 e3e4 f8g7 d4f3 g7e5 f3e5 a1e5 e4e5 d5e5 g4d4 h8g7 g2f3 e5e1 g3g4 g7f6 f3g3 e1b1 f2f3 b1b2 g3h3 f6e5 d4d7 b2b4
Oostende op,Oostende,1991.??.??,7,"Miles, Anthony J","Sadler, Matthew",1-0,2555,2480,A29,c2c4 e7e5 b1c3 b8c6 g1f3 g8f6 g2g3 c6d4 f1g2 d4f3 g2f3 f8b4 d1b3 b4c5 e1g1 e8g8 c3a4 c5e7 f1d1 c7c5 d2d3 d7d6 a4c3 f8e8 a2a3 a8b8 b3a2 d8d7 c3d5 d7h3 d5f6 e7f6 a1b1 c8g4 f3g4 h3g4 b2b4 f6g5 c1g5 g4g5 b4c5 d6c5 b1b5 g5e7 a2b1 e8d8 a3a4 d8d7 b1b3 f7f5 d1b1 f5f4 b3a3 b8c8 a3c1 c8f8 a4a5 e5e4 c1f1 f4f3 b1e1 a7a6 b5b6 e4e3 e2f3 f8f3 g1g2 e7f7 e1e3 f3e3 f2e3 f7f1 g2f1 d7d3 f1e2 d3a3 b6b7 a3a5 e2d3 a5a2 d3e4 a2h2 e4d5 h2g2 e3e4 g2g3 e4e5 h7h5 d5d6 g3d3 d6c5 h5h4 e5e6 g8f8 b7f7 f8e8 f7g7 h4h3 g7h7 a6a5 c5b5 d3b3 b5a5 b3e3 e6e7 e3e6 c4c5 e6e7 h7h8 e8d7 a5b6 e7e8 c5c6 d7e7 h8e8 e7e8 c6c7
Oostende op,Oostende,1991.??.??,8,"Vyzmanavin, Alexey","Miles, Anthony J",0-1,2590,2555,A40,d2d4 e7e6 c2c4 f8b4 c1d2 b4d2 d1d2 b7b6 b1c3 c8b7 e2e4 g8h6 g1f3 e8g8 f1d3 b8c6 e1c1 c6e7 d4d5 d7d6 d5e6 f7e6 f3g5 d8d7 e4e5 e7f5 e5d6 c7d6 h1e1 a8e8 f2f4 g8h8 d3e4 b7e4 e1e4 d7c8 d1e1 e6e5 b2b3 h6g4 f4e5 g4e5 g2g4 f5h6 c3b5 c8c5 c1b1 e5f3 g5f3 e8e4 e1e4 f8f3 b5d4 f3f1 b1b2 d6d5 e4e5 c5f8 g4g5 h6g8 d4e6 f8f3 e5e3 f3f5 d2c3 f1f2 b2a3 d5d4 e6d4 f5g5 d4e6 g5e7 c4c5 e7b7 c5c6 b7a6 a3b4 g8f6 c3e5 f2a2 c6c7 a2a5 e3c3 a5e5 c7c8q a6c8 c3c8 f6g8 e6d4 h7h5 d4c6 a7a5 b4a4 e5e6 a4b5 h8h7 c8b8 e6e3 c6d4 e3d3 b5c4 d3h3 b8b6 h3h2 b6b5 g8f6 b5a5 h5h4 d4f3 h2g2 c4d3 h4h3 a5g5 f6g4 g5h5 h7g8 h5h4 h3h2 d3e4 g2b2 b3b4 b2b4
Oostende op,Oostende,1991.??.??,9,"Miles, Anthony J","Kuzmin, Alexey",1-0,2555,2520,E97,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 d7d6 e2e4 e8g8 f1e2 e7e5 e1g1 b8c6 c1e3 f6g4 e3g5 f7f6 g5c1 e5d4 f3d4 c6d4 d1d4 f6f5 d4d5 g8h8 e2g4 c7c6 d5d3 f5g4 c1e3 c8e6 a1d1 g7e5 e3d4 d8f6 b2b3 a8d8 d3e3 b7b6 d1d2 f8f7 f1d1 f7d7 c3e2 h8g8 d2d3 f6e7 d4c3 e6f7 e2d4 d8c8 h2h3 g4h3 e3h3 d7d8 h3h6 f7e8 d4f3 e5c3 d3c3 e8d7 h6f4 c6c5 d1d6 d7c6 e4e5 d8f8 f4g4 c6f3 c3f3 e7e5 d6g6 g8h8 g6g5 e5a1 g1h2 c8d8 f3h3 f8f7 h3g3 f7f8 g5g7
Sydney Cepacol,Sydney,1991.??.??,1,"Kengis, Edvins","Miles, Anthony J",1/2-1/2,2545,2585,D02,d2d4 g8f6 g1f3 e7e6 g2g3 c7c5 f1g2 c5d4 e1g1 d7d5 f3d4 e6e5 d4b3 c8e6 b1c3 f8e7 f2f4 e5e4 f4f5 e6c8 c1g5 b8d7 e2e3 e8g8 a2a4 h7h6 g5f4 d7b6 b3d4 c8d7
Sydney Cepacol,Sydney,1991.??.??,2,"Handoko, Edhi","Miles, Anthony J",0-1,2390,2585,B22,e2e4 c7c5 c2c3 b7b6 d2d4 c8b7 b1d2 c5d4 c3d4 g8f6 f1d3 b8c6 g1f3 c6b4 d3c4 b6b5 c4b5 d8a5 b5c4 f6e4 e1g1 e4d6 a2a3 d6c4 d2c4 a5a6 c4e5 f7f6 c1e3 b4d5 e5d3 e7e6 a1c1 f8e7 d3c5 a6b5 b2b4 b7c6 f3e1 a7a5 b4a5 e8g8 e3d2 a8c8 e1d3 e7c5 d3c5 b5b2 d2b4 d5e3 d1b3 b2b3 c5b3 e3f1 b4f8 c8f8 g1f1 f8a8 f1e2 g8f7 f2f3 c6d5 c1c3 f7e7 e2d3 g7g5 d3c2 e7d8 c3c5 d7d6 c5c3 h7h5 b3d2 a8a5 d2e4 d5e4 f3e4 a5a4 c2d3 h5h4 d3e3 d8d7 h2h3 f6f5 c3b3 d7e7 b3d3 e7f6 d3b3 f5f4 e3d3 e6e5 d4e5 d6e5 b3b6 f6f7 b6b3 f7g6 b3b6 g6h5 b6e6 a4a3 d3c4 f4f3 g2f3 a3f3 e6e5 f3h3 e5e8 h5g4 c4d4 h3h1 e4e5 h1e1
Sydney Cepacol,Sydney,1991.??.??,3,"Miles, Anthony J","Davidovic, Aleksandar",1-0,2585,2425,D27,d2d4 d7d5 c2c4 d5c4 g1f3 c7c5 e2e3 e7e6 f1c4 g8f6 e1g1 a7a6 b2b3 b7b5 c4e2 c8b7 a2a4 b5a4 b3a4 b8d7 b1d2 f6d5 c1b2 c5d4 f3d4 f8b4 a1c1 a8c8 c1c8 d8c8 d2e4 e8g8 d1b1 c8a8 e4g5 g7g6 b1e4 f8e8 e4h4 d7f8 e2c4 b4e7 d4f3 a8d8 h4h6 e7f6 f3e5 e8e7 e3e4 d8c7 g5f3 f6g7 h6h4 g7f6 h4g3 d5b6 c4b3 f6g7 b2a3 e7e8 f1c1 c7b8 a4a5 b6d7 e5d7 f8d7 b3a4 e8d8 a3d6 d8c8 c1d1 b8a7 a4d7 c8c2 d7a4 c2a2 d6e7 h7h6 d1d8 g8h7 f3g5 h6g5 g3h3 g7h6 d8h8 h7h8 h3h6 h8g8 h6f8 g8h7 f8f7 h7h6 e7f8 h6h5 f7h7 h5g4 h7h3 g4f4 h3f3 f4e5 f8g7 e5d6 f3f8
