Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Saltsjobaden Interzonal,Saltsjobaden,1952.??.??,8,"Golombek, Harry","Kotov, Alexander",0-1,,,A24,c2c4 g8f6 g1f3 g7g6 g2g3 f8g7 f1g2 e8g8 e1g1 d7d6 b1c3 e7e5 d2d3 f6h5 e2e4 b8c6 c1e3 f8e8 d1d2 c6d4 c3e2 d4f3 g2f3 c8h3 f3g2 h3g2 g1g2 c7c6 e2c3 f7f5 a1e1 d8f6 f2f4 e8f8 f4e5 d6e5 g3g4 f5f4 e3c5 f6g5 g2h1 g5g4 c5f8 a8f8 d2f2 f8d8 e1d1 g7f8 c3e2 h5f6 f2g2 g4g2 h1g2 f6g4 f1f3 f8c5 d3d4 c5d4 d1d3 g6g5 h2h3 g4e3 g2h1 e3c4 b2b3 c4e3 e2d4 e5d4 f3f2 g8f7 f2d2 c6c5 b3b4 b7b6 b4c5 b6c5 d3b3 c5c4 b3b7 f7e6 b7c7 d4d3
Saltsjobaden Interzonal,Saltsjobaden,1952.??.??,9,"Kotov, Alexander","Pilnik, Herman",1-0,,,D56,d2d4 g8f6 c2c4 e7e6 b1c3 d7d5 c1g5 f8e7 e2e3 e8g8 g1f3 h7h6 g5h4 f6e4 h4e7 d8e7 d1c2 c7c6 f1e2 b8d7 e1g1 e4f6 a1d1 a7a6 a2a3 b7b5 c4d5 c6d5 a3a4 b5b4 c3a2 a8b8 a2c1 b4b3 c1b3 e7b4 b3a1 b4b2 d1b1 b2c2 a1c2 f6e4 e2d3 e4c3 b1b8 d7b8 a4a5 c8b7 f1a1 f8c8 g1f1 g8f8 f3d2 c3e4 f1e2 e4d2 e2d2 c8c7 c2b4 f8e7 d3e2 e7d8 b4d3 b8d7 f2f4 b7c8 g2g4 d7f6 e2f3 c7b7 d2c3 b7c7 c3b3 c7b7 d3b4 b7c7 g4g5 h6g5 f4g5 f6d7 h2h4 g7g6 f3e2 d7b8 b4d3 d8e7 d3e5 b8c6 b3b2 c7b7 b2c3 e7d6 e5c6 b7c7 c3d2 c7c6 a1f1 c6c7 h4h5 g6h5 e2h5 c7b7 d2c3 b7c7 c3b3 c7b7 b3c3 b7c7 c3d2 c7b7 f1f7 b7b2 d2e1 b2g2 f7g7 c8d7 h5f3 g2h2 g7g8 d6e7 g8g7 e7d6 f3e2 h2h1 e1f2 h1h2 f2f3 d7e8 g5g6 h2h8 e2a6 e6e5 d4e5 d6e5 a6b7 h8f8 f3g3 e5f6 g7c7 e8g6 a5a6 d5d4 e3d4 f8g8 g3f2
Saltsjobaden Interzonal,Saltsjobaden,1952.??.??,10,"Averbakh, Yuri L","Kotov, Alexander",1/2-1/2,,,D56,d2d4 g8f6 c2c4 e7e6 b1c3 d7d5 c1g5 f8e7 e2e3 e8g8 g1f3 h7h6 g5h4 f6e4 h4e7 d8e7 d1c2 c7c6 f1d3 e4c3 c2c3 d5c4 d3c4 b8d7 e1g1 b7b6 f1d1 c8b7 a1c1 f8c8 c4d3 c6c5 c3a3 g8f8 g1f1 c5d4 a3e7 f8e7 f3d4
Saltsjobaden Interzonal,Saltsjobaden,1952.??.??,11,"Kotov, Alexander","Wade, Robert Graham",1-0,,,A41,d2d4 d7d6 c2c4 e7e5 g1f3 b8d7 e2e4 g7g6 c1g5 f7f6 g5h4 f8g7 c4c5 d6c5 d4e5 d8e7 b1c3 d7e5 f3e5 e7e5 h4g3 e5e6 c3d5 e8f7 d5c7 e6e4 f1e2 c8h3 c7a8 h3g2 h1g1 g7h6 d1b3 f7g7 f2f3 e4d4 g1g2 h6d2 e1f1 g8e7 a8c7
Saltsjobaden Interzonal,Saltsjobaden,1952.??.??,12,"Pachman, Ludek","Kotov, Alexander",1/2-1/2,,,B85,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f2f4 b8c6 f1e2 e7e6 c1e3 d8c7 e1g1 f8e7 d1e1 e8g8 a1d1 c6d4 e3d4 b7b5 a2a3 c8b7 e1g3 f8d8 g1h1 f6e8 g3f2 d8d7 d1d2 b7c6 e4e5 c7b7 f1d1 d6e5 d4e5 d7d2 d1d2 a6a5 c3d1 e8f6 e5f6 e7f6 d2d3 a8d8 d3d8 f6d8 e2f3 c6f3 f2f3 b7f3 g2f3 d8f6 h1g2 g8f8 g2f2 f8e7 f2e3 e7d6 e3d3 d6c6 d1c3 f6e7 a3a4 b5a4 c3a4 e7d6 d3e3 f7f5 h2h3 c6b5 a4c3 b5c4 c3e2 d6c5 e3d2 a5a4 e2c1 c5b4 d2e3 b4c5 e3d2 c5b4 d2e3 b4d6 b2b3 a4b3 c2b3 c4b4 e3d4 g7g6 h3h4 b4a3 d4c4 d6f4 c1e2 f4d2 e2d4 e6e5 d4e6 d2e1 e6f8 e1h4 f8h7 h4e7 c4d5 e5e4 f3e4 f5f4 d5c4 g6g5 h7g5 e7g5 e4e5 a3b2 c4d3 f4f3 e5e6 b2c1 e6e7 g5e7 d3e3
Saltsjobaden Interzonal,Saltsjobaden,1952.??.??,13,"Kotov, Alexander","Matanovic, Aleksandar",1-0,,,E59,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 c7c5 f1d3 d7d5 g1f3 b8c6 e1g1 e8g8 a2a3 b4c3 b2c3 d5c4 d3c4 d8c7 a3a4 f8d8 c1a3 c5d4 c3d4 c6d4 f3d4 c7c4 a3e7 d8d5 e7f6 g7f6 d1f3 c8d7 f3f6 c4c7 a1b1 b7b6 d4f3 c7d8 f6f4 a8c8 e3e4 d5a5 f3e5 f7f6 e5d7 d8d7 f4f6 c8f8 f6h6 a5a4 b1b3 d7e7 b3g3 g8h8 e4e5 a4h4 h6c1 h4f4 g3c3 a7a5 c3c7 e7b4 c1e3 a5a4 g2g3 f4f7 c7c6 f7b7 c6e6 a4a3 e6f6 f8a8 e5e6 b4b2 e3f3 a8g8 f6f8 b7a7 f8g8
Saltsjobaden Interzonal,Saltsjobaden,1952.??.??,14,"Sanchez, Luis A","Kotov, Alexander",0-1,,,A53,d2d4 g8f6 c2c4 d7d6 b1c3 e7e5 d4e5 d6e5 d1d8 e8d8 c1g5 c7c6 g1f3 b8d7 e1c1 d8c7 a2a3 f6g4 g5h4 f7f6 h2h3 g4h6 g2g4 d7b6 e2e3 c8e6 f3d2 h6f7 f1e2 f8e7 h4g3 a7a5 h1e1 h7h5 g4h5 e6h3 e1g1 b6d7 g3h2 e7f8 c3e4 b7b6 f2f4 h3e6 d1f1 e5f4 e3f4 e6f5 e2f3 a8e8 f1e1 f7h6 e1e2 f5h7 e4g5 e8e2 f3e2 h7f5 g5e4 h8g8 g1e1 d7c5 e4c5 f8c5 e2f3 g8d8 d2e4 d8e8 h2g3 c5d4 e4d2 e8e1 g3e1 d4e3 e1g3 f5d3 c1d1 h6f5 f3e4 f5g3 e4d3 g3h5 f4f5 e3d2 d1d2 c7d6
Saltsjobaden Interzonal,Saltsjobaden,1952.??.??,15,"Kotov, Alexander","Stahlberg, Gideon",1/2-1/2,,,D36,d2d4 g8f6 c2c4 e7e6 b1c3 d7d5 c1g5 b8d7 e2e3 c7c6 c4d5 e6d5 f1d3 f8e7 d1c2 d7f8 g1e2 f8e6 g5h4 g7g6 f2f3 e8g8 a1d1 f8e8 e1g1 f6h5 h4f2 f7f5 g1h1 e6g7 e3e4 f5e4 f3e4 c8e6 e4d5 c6d5 e2g3 e7d6 g3h5 g7h5 c2d2 d6f4 d2c2 d8g5 d3e2 h5f6 e2f3 e6g4 f2g1 f4e3 g1e3 e8e3 f3g4 f6g4 h2h3 g4f6 c2f2 e3e6 f2f4 g5f4 f1f4
Saltsjobaden Interzonal,Saltsjobaden,1952.??.??,16,"Petrosian, Tigran V","Kotov, Alexander",1/2-1/2,,,D13,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 c4d5 c6d5 b1c3 b8c6 c1f4 e7e6 e2e3 f8d6 f4d6 d8d6 f1d3 e8g8 e1g1 e6e5 d4e5 c6e5 f3e5 d6e5 d3e2 c8f5 d1d4 e5d4 e3d4
Saltsjobaden Interzonal,Saltsjobaden,1952.??.??,17,"Kotov, Alexander","Geller, Efim P",1/2-1/2,,,A48,d2d4 g8f6 g1f3 g7g6 c1f4 f8g7 e2e3 c7c5 c2c3 d8b6 d1b3 d7d6 b1d2 c8e6 f1c4 e6c4 d2c4 b6b3 a2b3 b8d7 h2h3 f6d5 f4g3 c5d4 e3d4 e8g8 c4e3 d5e3 f2e3 a7a5
Saltsjobaden Interzonal,Saltsjobaden,1952.??.??,18,"Szabo, Laszlo","Kotov, Alexander",0-1,,,B85,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 e7e6 e1g1 d8c7 f2f4 b8c6 c1e3 f8e7 d1e1 e8g8 e1g3 c6d4 e3d4 b7b5 a2a3 c8b7 g1h1 f8d8 e2d3 f6e8 a1e1 e7f8 g3h4 c7e7 h4h3 g7g6 f4f5 e6e5 d4e3 e8c7 f5f6 e7e8 h3h4 d6d5 f1f3 d5d4 f3h3 h7h5 g2g4 b7c8 h3g3 h5g4 h2h3 g4h3 g3g5 d4e3 e1g1 c8e6 h1h2 d8d6 g5h5 f8g7 f6g7 g6h5 h4h5 f7f6 h5h6 g8f7 c3d5 e6d5 e4d5 e5e4 h6h7 e8g8 h7h5 f7e7 d3e4 c7d5 e4h7 g8e6 g7g8q a8g8 h7g8
Saltsjobaden Interzonal,Saltsjobaden,1952.??.??,19,"Kotov, Alexander","Barcza, Gedeon",1-0,,,E72,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g2g3 e8g8 f1g2 e7e5 g1e2 e5d4 e2d4 b8c6 d4c2 c8e6 b2b3 d8d7 e1g1 e6h3 f2f3 h3g2 g1g2 a7a6 c1b2 c6a7 d1d2 b7b5 c2e3 c7c6 a1d1 a8d8 c3e2 d7c7 b2c3 c7e7 e2d4 f6e8 d4f5 g6f5 e3f5 e7c7 f5g7 e8g7 c3f6 g8h8 d2g5 f8g8 h2h4 d8e8 h4h5 e8e5 f6e5 d6e5 g5f6 a7c8 h5h6 c8e7 d1d2
Saltsjobaden Interzonal,Saltsjobaden,1952.??.??,20,"Kotov, Alexander","Taimanov, Mark E",1/2-1/2,,,E35,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 d7d5 c4d5 e6d5 c1g5 h7h6 g5f6 d8f6 a2a3 b4c3 c2c3 e8g8 e2e3 c7c6 g1f3 c8f5 f1d3 b8d7 e1g1 f8e8 d3f5 f6f5 a1c1 d7f6 f3d2 f6e4 d2e4 e8e4
Saltsjobaden Interzonal,Saltsjobaden,1952.??.??,21,"Steiner, Herman","Kotov, Alexander",1/2-1/2,,,D67,d2d4 d7d5 c2c4 e7e6 b1c3 g8f6 c1g5 f8e7 e2e3 e8g8 g1f3 b8d7 a1c1 c7c6 f1d3 d5c4 d3c4 f6d5 g5e7 d8e7 c3e4 d5f6 e4g3 e7b4 d1d2 b4d2 e1d2
URS-training,Garga,1953.??.??,1,"Petrosian, Tigran V","Kotov, Alexander",1/2-1/2,,,D13,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 e7e6 c4d5 c6d5 c1f4 f8d6 g2g3 b8c6 f1g2 a7a6 e1g1 b7b5 f4g5 d6e7 f3e5 c8b7 e2e3 c6a5 f2f4 e8g8 e5d3 a5c4 d1e2 c4d6 a1c1 f6d7 g5e7 d8e7 c3b1 f8c8 b1d2 a6a5 c1c8 b7c8 f1c1 c8a6 d3c5 d7c5 c1c5 a8c8 d2b3 d6c4 c5c8 a6c8 b3c5 c4d6 e2d2 e7c7 g2f1 b5b4 f1d3 c8d7 d2c2 g7g6 c5d7 c7d7 c2c5 d7d8 g1f1 g8g7 f1e2 h7h5 e2d1 d6e8 d1c2 e8f6 c2b3 f6g4 b3a4 g4h2 c5a5 d8c8 a5c5 c8a8 a4b3 h2g4 c5b4 a8c8 b4c5 c8b8 c5b5 b8c7 b5c5 c7b8 c5b4 b8c7 b4d2 c7b8 b3c2 g6g5 a2a4 h5h4 g3h4 g5h4 d3f1 g4f6 d2g2 g7f8 g2g5 f6e4 g5h6 f8g8 f1d3 b8b4 d3e4
URS-training,Garga,1953.??.??,3,"Kotov, Alexander","Taimanov, Mark E",1/2-1/2,,,A29,c2c4 e7e5 b1c3 g8f6 g2g3 d7d5 c4d5 f6d5 f1g2 d5e7 g1f3 b8c6 b2b4 a7a6 e1g1 g7g6 c1b2 f8g7 a2a3 e8g8 d2d3 a6a5 b4b5 c6d4 f3d2 c7c6 b5c6 e7c6 e2e3 d4e6 d1c2 h7h5 d2c4 h5h4 c3b5 e6g5 f2f4 g5h3 g1h1 h4g3 h2g3 e5f4 e3f4 c6d4 b5d4 g7d4 h1h2 g8g7 g2h3 f8h8 f4f5 c8f5 f1f5 g6f5 a1f1 d8d5 b2d4 d5d4 f1f5 a8a6 f5g5 a6g6 g5g6 f7g6 c2e2 h8f8 h3g2 f8h8 g2h3 h8f8 c4e3 d4e5 h3g2 f8h8 h2g1 e5g3 e3g4 h8f8 a3a4 f8f7 d3d4 f7c7 g4e3
URS-training,Garga,1953.??.??,4,"Tolush, Alexander V","Kotov, Alexander",0-1,,,D28,d2d4 d7d5 c2c4 d5c4 g1f3 g8f6 e2e3 a7a6 f1c4 e7e6 e1g1 c7c5 d1e2 b7b5 c4b3 c5d4 e3d4 c8b7 b1c3 f8e7 c1g5 e8g8 a1d1 b8d7 a2a3 d7b6 f3e5 b6d5 d1d3 d5c3 b2c3 f6e4 g5c1 a8c8 c1b2 b7d5 b3c2 f7f5 f2f3 e4d6 d3e3 e7f6 b2c1 f6e5 d4e5 d6c4 e3d3 d8e7 g1h1 c4a3 d3d5 e6d5 c2b3 a3c4 f3f4 e7c5 g2g4 d5d4 c3d4 c5d5 e2g2 f8d8 f1f3 f5g4 g2g4 c8c6 f4f5 d5d4 g4g3 g8h8 c1g5 c4d2 f5f6 c6c1 h1g2 c1g1 g2h3 g1g3 f3g3 d2b3 f6g7 h8g8
URS-training,Garga,1953.??.??,6,"Keres, Paul","Kotov, Alexander",1-0,,,A20,c2c4 e7e5 g2g3 g7g6 d2d4 f7f6 h2h4 d7d6 h4h5 f8g7 f1g2 b8c6 g1f3 e5e4 h5h6 g7f8 f3g1 f6f5 b1c3 g8f6 f2f3 e4f3 e2f3 d6d5 c4c5 f8e7 g1e2 e8g8 c1e3 b7b6 e1g1 f8e8 e3f2 e7f8 d1d2 c8a6 f1d1 d8d7 g2f1 c6d8 b2b4 d8f7 f2e3 e8e7 e3g5 f7g5 d2g5 a6e2 c3e2 f6h5 e2c3 e7f7 d1e1 c7c6 g1g2 f8e7 g5d2 d7c7 d2f2 b6c5 d4c5 e7f6 a1c1 f6g5 c1d1 a7a6 c3e2 g5h6 e2d4 a8b8 e1e6 f7f6 d1e1 f6e6 e1e6 b8b4 d4c6 b4a4 c6e7 g8f8 e7d5 c7c8
URS-training,Garga,1953.??.??,7,"Kotov, Alexander","Geller, Efim P",1/2-1/2,,,C48,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 f1b5 c6d4 b5a4 f8c5 d2d3 e8g8 e1g1 d7d6 f3d4 c5d4 c1e3 d4c3 b2c3 c7c6 a4b3 d6d5 f2f3 c8e6 d1e1 f6d7 e1g3 f8e8 e4d5 e6d5 f3f4 e5f4 f1f4 d7f6 e3d4 f6h5 g3g4 g7g6 f4f5 d8d7 a1f1 d5b3 a2b3 c6c5 g4h4 c5d4 f5h5 g6h5 h4g5 g8f8
URS-training,Garga,1953.??.??,8,"Averbakh, Yuri L","Kotov, Alexander",1/2-1/2,,,A21,c2c4 e7e5 b1c3 f7f5 g2g3 g8f6 f1g2 f8e7 d2d3 e8g8 g1f3 d7d6 e1g1 a7a5 a2a3 c7c6 a1b1 g8h8 b2b4 a5b4 a3b4 c8e6 b4b5 d8c7 d1b3 b8d7 c1d2 d7c5 b3b2 f6d7 b1a1 h7h6 a1a8 f8a8 f1a1 a8a1 b2a1 c5b3 a1a8 h8h7 d2e1 e7f6 h2h4 d7b6 a8a7 d6d5 b5c6 c7c6 a7a2 b3c5 c3d5 b6d5 c4d5 e6d5 f3g5 h6g5 g2d5 c6d6 h4g5 f6g5 e1b4 b7b6 a2a8 d6d8 a8c6 g5f6 b4c3 g7g6 f2f4 d8e7 g1f1 f6g7 f4e5 g7e5 d3d4 e5g7 d4c5 g7c3 c5b6 c3e5 c6a8 e7d6
URS-training,Garga,1953.??.??,9,"Kotov, Alexander","Boleslavsky, Isaak",1/2-1/2,,,A16,c2c4 g8f6 b1c3 g7g6 g2g3 f8g7 f1g2 d7d6 f2f4 e7e5 g1f3 b8c6 e1g1 e8g8 b2b3 f8e8 c1b2 e5e4 f3e1 h7h5 e1c2 h5h4 g3h4 f6h5 d1e1 f7f5 e1c1 c8e6 c3d5 a8c8 d2d3 e4d3 e2d3 d8h4 b2g7 g8g7 c1b2 g7h7 c2e3 e6d5 e3d5 c6e7 b2f2 h4f2 f1f2 e7d5 g2d5 c7c6 d5g2 e8e3 a1d1 c8e8 g1f1 e8e7 b3b4 h7g7 a2a4 c6c5 b4b5 b7b6 g2c6 g7f6 c6d5 f6g7 d5g2
URS-training,Garga,1953.??.??,10,"Smyslov, Vassily","Kotov, Alexander",1-0,,,A25,c2c4 e7e5 b1c3 b8c6 g2g3 g7g6 f1g2 f8g7 e2e3 f7f5 g1e2 e5e4 d2d3 e4d3 d1d3 g8f6 b2b3 d7d6 e1g1 e8g8 c1a3 a7a5 a1d1 c6b4 d3d2 d8e7 e2f4 g6g5 c3d5 b4d5 f4d5 e7f7 d5f6 f7f6 c4c5 a5a4 c5d6 f8d8 g2d5 c8e6 a3b2 f6f7 d5e6 f7e6 b2g7 g8g7 d2c3 g7g6 d6c7 d8c8 b3b4
URS-training,Garga,1953.??.??,11,"Kotov, Alexander","Ragozin, Viacheslav",1-0,,,A84,d2d4 d7d5 c2c4 e7e6 b1c3 c7c6 e2e3 f7f5 f1d3 f8d6 g1e2 g8f6 b2b3 e8g8 d1c2 d8e7 c1b2 b7b6 f2f3 b8a6 a2a3 d5c4 b3c4 c6c5 c3b5 d6b8 e1g1 c8b7 a1e1 a6c7 b5c3 c7e8 e2g3 h7h5 g3e2 g7g5 d4d5 e8g7 d5e6 e7e6 e2g3 f6d7 c3d5 b8e5 b2e5 d7e5 g3f5 e5d3 f5e7 g8f7 c2d3 a8d8 f3f4 g5g4 f4f5 e6e7 f5f6 e7e5 d3h7 f8g8 f6g7 f7e6 h7g6 e6d7 f1f7 d7c8 d5e7 c8b8 e7c6
Candidats Tournament,Zuerich,1953.??.??,1,"Euwe, Max","Kotov, Alexander",1-0,,,A64,d2d4 g8f6 c2c4 c7c5 d4d5 e7e6 b1c3 e6d5 c4d5 d7d6 g1f3 g7g6 g2g3 f8g7 f1g2 e8g8 e1g1 a7a6 a2a4 b8d7 f3d2 f8e8 a4a5 b7b5 a5b6 d7b6 d2b3 d8c7 b3a5 c8d7 h2h3 d7b5 c1e3 f6d7 d1b3 d7f6 f1c1 b5d7 b3d1 e8e3 f2e3 g7h6 d1d3 a8e8 g1h2 e8e3 d3a6 e3e5 c1f1 d7c8 a6b5 c8d7 a5c6 g8g7 a1a6 b6c8 b5b8 c7b8 c6b8 d7f5 a6c6 e5e8 e2e4 f5d7 e4e5 e8e5 b8d7 f6d7 c6c8 e5e3 c8c6 d7e5 c6d6 e3d3 f1d1 d3e3 d6c6
Candidats Tournament,Zuerich,1953.??.??,2,"Kotov, Alexander","Stahlberg, Gideon",0-1,,,D35,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 f8e7 c4d5 e6d5 c1f4 c7c6 d1c2 g7g6 e2e3 c8f5 f1d3 f5d3 c2d3 b8d7 h2h3 d7f8 g2g4 f8e6 f4g3 d8a5 f3d2 e8g8 e1c1 e7b4 c1b1 b4c3 d3c3 a5c3 b2c3 f6e4 d2e4 d5e4 b1c2 a8d8 a2a4 f7f5 g4f5 f8f5 c3c4 d8d7 c2c3 e6g7 d1d2 g8f7 g3b8 b7b6 d2a2 f5a5 b8e5 g7f5 h1g1 h7h5 e5f4 f5h4 g1g5 a5g5 f4g5 h4f3 h3h4 f3g5 h4g5 f7e6 a4a5 h5h4 a2a1 b6a5 c3d2 h4h3 d2e2 h3h2 f2f3 d7h7 a1h1 e4f3 e2f3 a5a4
Candidats Tournament,Zuerich,1953.??.??,3,"Boleslavsky, Isaak","Kotov, Alexander",1-0,,,D28,d2d4 d7d5 c2c4 d5c4 g1f3 g8f6 e2e3 e7e6 f1c4 c7c5 e1g1 a7a6 d1e2 c5d4 e3d4 f8e7 b1c3 b7b5 c4b3 c8b7 c1g5 e8g8 f1e1 b8c6 a1d1 c6a5 d4d5 a5b3 d5e6 d8b6 a2b3 f7e6 f3d4 e7d6 e2e6 g8h8 d4f3 a8d8 g5f4 b7f3 d1d6 d8d6 e6d6 b6d6 f4d6 f8e8 e1e8 f6e8 d6e5 f3c6 b3b4 h7h5 f2f3 h8h7 c3e2 g7g5 g1f2 h5h4 g2g3 h4g3 h2g3 h7g6 g3g4 c6b7 f2e3 b7c6 e2c3 c6b7 c3e4 b7d5 e4c5 g6f7 c5a6 f7e6 e5c3 d5a8 a6c5 e6f7 c5e4 f7g6 c3e5 a8d5 e4d2 g6f7
Candidats Tournament,Zuerich,1953.??.??,5,"Kotov, Alexander","Geller, Efim P",1/2-1/2,,,B64,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 f8e7 e1c1 e8g8 f2f4 e6e5 d4c6 b7c6 f4e5 d6e5 d2d8 f8d8 d1d8 e7d8 f1c4 d8e7 h2h3 c8d7 h1d1 d7e8 a2a3 g8f8 g5e3 f6h5 c3e2 h5f6 e2c3 f6h5 c3e2 h5f6 e2c3
Candidats Tournament,Zuerich,1953.??.??,6,"Smyslov, Vassily","Kotov, Alexander",1/2-1/2,,,B92,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 e7e5 d4b3 f8e7 c1e3 b8d7 e1g1 e8g8 f2f3 d8c7 d1e1 b7b5 a2a3 d7b6 e1f2 a8b8 a1b1 c8e6 g1h1 b6c4 e2c4 b5c4 b3c1 b8b7 c1a2 d6d5 e4d5 e6d5 a2b4 e7b4 a3b4 c7c6 e3g5 b7d7 f1e1 f8e8 b1d1 f6h5 f2h4 g7g6 c3d5 d7d5 d1d5 c6d5 h4e4 d5e4 e1e4 f7f6 g5e3 e8c8 g2g4 h5g7 g4g5 g8f7 g5f6 f7f6 e3d2 g7f5 d2c3 f5d4 f3f4 d4c2 e4e2 c2a1 e2e5 f6f7 e5a5 a1c2 a5a6 c8b8 a6c6 c2b4 c6c7 f7e6 c7c4 b4d3 b2b4 b8f8
Candidats Tournament,Zuerich,1953.??.??,7,"Kotov, Alexander","Keres, Paul",1/2-1/2,,,D71,c2c4 g8f6 d2d4 g7g6 b1c3 f8g7 g2g3 d7d5 f1g2 d5c4 d1a4 f6d7 e2e3 e8g8 a4c4 c7c5 g1f3 c5d4 f3d4 d7e5 c4e2 b8c6 d4c6 e5d3 e1d2 d3c1 c6d8 c1e2 d8b7 e2c3 b2c3 c8e6 h1c1 a8c8 c1c2 c8c7 a1c1 e6f5 c2b2 c7d7 d2e2 f8c8 b2b3 f5g4 g2f3 g4f3 e2f3 d7c7 c3c4 c7c4 c1c4 c8c4 b3a3 h7h5 a3a7 g6g5 b7a5 c4c2 a5b3 g5g4 f3g2 e7e6 a2a4 g7h6 g2f1 c2b2 a7b7 b2b1 f1g2 b1b2 g2f1 b2b1 f1g2 b1b2 b3c5 b2c2 c5e4 h6e3 g2f1 e3d4 b7d7 e6e5 d7d8 g8g7 d8d6 c2a2 a4a5 a2a5 e4f6 g7f8 f6h5 f8e7 d6c6 f7f5 h5g7 e5e4 c6c7 e7f6 g7h5 f6e5 c7c2 a5a1 f1g2 a1a3 h5f4 a3f3 h2h3 g4h3 f4h3 f3a3 h3f4 e5f6 c2c6 f6e7 c6c4 d4a7
Candidats Tournament,Zuerich,1953.??.??,8,"Reshevsky, Samuel Herman","Kotov, Alexander",1-0,,,E95,d2d4 g8f6 c2c4 d7d6 b1c3 b8d7 g1f3 g7g6 e2e4 e7e5 f1e2 f8g7 e1g1 e8g8 f1e1 c7c6 e2f1 f6e8 a1b1 e8c7 b2b4 c6c5 d4c5 d6c5 c1a3 c7e6 b4c5 f8e8 c3b5 d7c5 d1d5 c5a4 b1b3 a4b6 d5d1 c8d7 c4c5 b6c8 b3d3 e6d4 b5d4 e5d4 f3d4 d8a5 d4b3 a5a3 d3d7 c8e7 d7b7 a3a2 f1b5 e8d8 d1f3 g7f8 b5c4 a2b2 f3f7 g8h8 e4e5 b2c3 g1f1 a8b8 c5c6 b8c8 c4e6 c3d3 f1g1 d3e2 f7f8 d8f8 e1e2 c8c6 b7e7 a7a5 h2h4 a5a4 b3d4 c6c1 g1h2 c1d1 d4b5 d1b1 b5d6
Candidats Tournament,Zuerich,1953.??.??,9,"Kotov, Alexander","Bronstein, David I",1/2-1/2,,,E68,d2d4 g8f6 c2c4 g7g6 g2g3 f8g7 f1g2 e8g8 b1c3 d7d6 g1f3 b8d7 e1g1 e7e5 e2e4 f8e8 d4d5 a7a6 f3e1 a8b8 e1c2 d8e7 b2b4 e8f8 c2e3 f6e8 d1c2 d7f6 a2a4 a6a5 b4a5 b8a8 c1a3 f6d7 g2h3 h7h5 c3d1 a8a5 d1b2 e8f6 a3b4 a5a6 a4a5 f6h7 h3g2 h5h4 b2d3 d7f6 c4c5 h7g5 c2c4 g7h6 b4d2 a6a8 f1c1 f6h5 c5d6 c7d6 c4c7 e7f6 d3e1 h4g3 h2g3 g5h3 g2h3 c8h3 e3g4 h3g4 d2h6 f8c8 c7b7 c8b8 a5a6 g6g5 b7b8 a8b8 a6a7 b8a8 c1b1 g8h7 b1b8 a8a7 a1a7 h7h6 b8b7 h6g6 f2f3 g4c8 b7c7 f6d8 g3g4 h5f6 g1g2 c8d7 e1c2 d7g4 f3g4 f6g4 c7f7 d8b6 f7g7 g6h5 g7h7 g4h6 a7c7 b6b3 g2f2 g5g4 c2e3 b3d3 e3f5 d3f3 f2g1 f3d1 g1f2 h5g5 f5h6 d1d2
Candidats Tournament,Zuerich,1953.??.??,10,"Gligoric, Svetozar","Kotov, Alexander",0-1,,,B91,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 g2g3 e7e5 d4e2 c8e6 f1g2 b7b5 e1g1 b8d7 a2a4 b5b4 c3d5 f6d5 e4d5 e6g4 c1d2 a6a5 c2c3 b4c3 d2c3 d8b6 h2h3 g4h5 g1h2 f8e7 f2f4 h5e2 d1e2 e7f6 e2c4 e8g8 c4c6 f8d8 a1e1 b6b8 e1b1 a8a7 c6c4 d8c8 c4e4 b8b3 f4e5 f6e5 e4f5 c8f8 f5f2 a7a8 f2f5 b3a4 f1f4 e5f4 g3f4 g7g6 f5g5 a8e8 b1g1 e8e2 h2h1 a4c2 g5g4 d7c5 g4h4 c5e4 c3d4 e4f2 h1h2 f2e4 f4f5 c2d3 f5g6 f7g6 d4b6
