Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Gibraltar Masters 2014,Caleta ENG,2014.02.02,6.12,"Nakar,Ey",Wei Yi,0-1,2398,2607,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 f6g4 e3c1 g4f6 c1e3 e7e5 d4b3 f8e7 f2f3 c8e6 d1d2 e8g8 e1c1 d8c7 c1b1 f8c8 f1d3 a6a5 d3b5 b8a6 c3a4 d6d5 e3b6 c7d6 b3a5 d5d4 d2e2 a6b4 c2c3 e6a2 b1a1 a2e6 c3b4 d6b4 d1c1 e6d7 c1c4 d7b5 c4b4 b5e2 b4b3 e2c4 a5c4 c8c4
Gibraltar Masters 2014,Caleta ENG,2014.02.03,7.5,Wei Yi,"Harikrishna,P",1/2-1/2,2607,2706,C51,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 b2b4 c5b6 a2a4 a7a6 b1c3 g8f6 e1g1 d7d6 c3d5 e8g8 d5b6 c7b6 d2d3 c8g4 h2h3 g4f3 d1f3 b6b5 a4b5 a6b5 a1a8 d8a8 c4b3 c6d4 f3d1 a8a1 c1e3 a1d1 f1d1 d4b3 c2b3 f8a8 d3d4 f6e4 d4e5 d6e5 d1d5 f7f6 d5b5 a8a3 b5b7 a3b3 b4b5 f6f5 b7b8 g8f7 b8b7 f7g6 b7b6 g6h5 g2g4 h5h4 g4f5 h4h3 g1f1 e4c3 f1e1 b3b5 b6e6 b5d5 e3d2 c3e4 d2e3 e4f6 e6e7 d5d7 e7e5 h3g2 e3g5 f6g4 e5a5 h7h6 g5h4 g4h2 e1e2 h2f3 h4g3 h6h5 f5f6 g7g6 e2e3 d7f7 a5a6 h5h4 e3f4 h4h3 f4e4 h3h2 g3h2 f3h2 e4f4 h2f3 a6b6 f7a7 b6b5 a7a4 f4e3 a4a6 f6f7 a6e6 e3d3 e6f6 b5b6 f6f7 b6g6 g2f2 g6a6 f7d7 d3e4 f3d2 e4e5 d7d3 e5f4 d3d4 f4f5 d2c4 a6a1 c4e3 f5e5 d4h4 a1a8 e3c4 e5f5 f2f3 a8a1 h4h5 f5f6 f3e4 a1e1 c4e3 f6e7 h5h6 e7d7 e4d4 e1a1 d4e5 a1e1 h6d6 d7c7 d6d3 c7c6 d3c3 c6d7 e5d5 e1h1 e3f5 h1h5 d5e5 h5h1 c3a3 d7c6 f5e7 c6b5 a3f3 b5c4 e7f5 h1e1 e5d6 e1d1 d6c6 d1a1 f3f4 c4d3 f4d4 d3c3 d4d5 c3b4 c6b6 a1g1 f5d6 g1g6 d5d3 g6h6 b6c6 h6h8 d3g3 h8h5 g3f3 h5c5 c6b6 c5e5 f3f4 b4c3 b6c6 c3d3 f4h4 e5g5 d6e4 g5f5 e4c5 d3e3 h4h3 f5f3 h3h5 f3f4 c6d5 f4d4 d5e5 d4f4 c5e6 f4e4
Gibraltar Masters 2014,Caleta ENG,2014.02.04,8.7,"Rapport,R",Wei Yi,1-0,2691,2607,A15,g1f3 g8f6 c2c4 e7e6 g2g3 f8e7 f1g2 e8g8 e1g1 d7d5 b2b3 b7b6 c1b2 c8b7 e2e3 c7c5 b1c3 b8c6 c4d5 f6d5 c3d5 d8d5 d2d4 d5f5 f3e5 c6e5 g2b7 a8d8 d1e2 f5d3 b7a6 d3e2 a6e2 c5d4 b2d4 e5c6 d4c3 e7a3 a1b1 c6b4 c3b2 a3b2 b1b2 d8c8 f1d1 f8d8 d1d8 c8d8 a2a3 b4d5 b2c2 g8f8 e3e4 d5f6 f2f3 f8e7 g1f2 f6e8 e2b5 d8d1 f2e2 d1b1 b3b4 b1h1 c2c8 e8d6 c8c7 e7f6 b5d3 h1h2 e2e3 g7g5 c7d7 d6e8 f3f4 h2h3 e4e5 f6g7 e3f2 g5f4 g3f4 g7f8 f4f5 a7a5 b4b5 e6f5 d3c4 h3a3 d7f7 f8g8 f7f6 g8g7 f6b6 a3c3 b6b7 g7h6 c4f7 c3c8 b7e7 e8c7 b5b6 c7a6 e7a7 a6b4 e5e6 b4d3 f2e3 d3e5 b6b7 c8b8 e6e7 e5f7 a7a8
Gibraltar Masters 2014,Caleta ENG,2014.02.05,9.14,Wei Yi,Tan Zhongyi,1-0,2607,2483,B07,e2e4 d7d6 d2d4 g8f6 b1c3 g7g6 c1e3 a7a6 g1f3 f8g7 d1d2 e8g8 e3h6 b7b5 f1d3 b8c6 e4e5 d6e5 d4e5 g7h6 d2h6 f6g4 h6f4 c6e5 d3e4 d8d6 f3e5 g4e5 e1g1 c7c6 a1d1 d6c5 f1e1 c8e6 e4d5 c6d5 e1e5 b5b4 c3d5 f8d8 f4e4 a8c8 h2h4 g8f8 d1d3 c5c2 e5e6 f7e6 d3f3 f8e8 d5f6 e8f7 f6h5 f7e8 h5f6 e8f7 f6h5 f7e8 h5g7 e8d7 f3d3 d7c7 d3c3 c2c3 b2c3 b4c3 g7e6 c7d7 e6d4 d7e8 d4c6 c8c7 e4a4 d8d2 c6d4 e8f7 a4b3 f7e8 d4c2 e8d8 b3a4 a6a5 a4e4 d8d7 g2g4 c7c5 g1g2 d7d6 e4f4 d6d7 f4a4 d7d6 g2g3 d2d3 f2f3 d3d2 a4b3 d6c7 g3f4 h7h6 f4e4 d2e2 e4f4 e2d2 f4g3 c5c6 b3a4 c6c5 a4e4 c7d7 e4g6 c5e5 g6a6 e5e2 a6b5 d7c8 b5c5 c8d7 c2d4 e2g2 g3f4 e7e5 f4e5 c3c2 c5c6 d7d8 d4e6 d8e7 c6c7 d2d7 c7c5
Gibraltar Masters 2014,Caleta ENG,2014.02.06,10.5,Wei Yi,"Adams,Mi",1/2-1/2,2607,2754,C48,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 f1b5 c6d4 b5c4 f8c5 f3e5 d8e7 e5f3 d7d5 c4d5 c8g4 d2d3 e8c8 c1e3 f6d5 c3d5 d8d5 e4d5 h8e8 c2c3 d4f3 g2f3 e7h4 e1d2 e8e3 f2e3 h4f2 d2c1 g4f3 d1e1 c5e3 c1b1 f3h1 e1h1 f2e2 a2a4 e2d3 b1a2 d3c4 a2b1 c4d3 b1a2 d3c4 a2b1 c4d3 b1a2 d3c4 a2b1 c4d3 b1a2 d3c4 a2b1 c4d3 b1a2 d3c4
ch-CHN 2014,Xinghua CHN,2014.03.11,1.1,Wei Yi,Xiu Deshun,1-0,2625,2571,C28,e2e4 e7e5 f1c4 g8f6 b1c3 b8c6 d2d3 c6a5 d1f3 d7d6 h2h3 f8e7 g1e2 c7c6 a2a4 a5c4 d3c4 c8e6 b2b3 d6d5 e4d5 c6d5 c4d5 e6d5 f3g3 e8g8 e1g1 f6e4 g3e5 e4c3 e2c3 d5c6 f1d1 e7f6 e5c5 d8c8 c1b2 c6g2 c5c8 f8c8 g1g2 f6c3 b2c3 c8c3 d1d7 c3c2 a1d1 h7h6 d7b7 a7a5 d1d7 a8a6 d7f7 a6g6 g2h2 c2c1 f7f3 g6g1 b7b5 g1h1 h2g3 h1g1 g3f4 g1g6 b5a5 g6b6 a5d5 b6b4 f4e5 g8h7 d5b5 b4b5 a4b5 c1c5 e5d4 c5b5 d4c4 b5b8 b3b4
ch-CHN 2014,Xinghua CHN,2014.03.12,2.6,Wei Yi,Lin Chen,1-0,2625,2475,C23,e2e4 e7e5 f1c4 b8c6 d2d3 g8f6 b1c3 f8e7 f2f4 d7d6 g1f3 e8g8 f4f5 c6a5 g2g4 f6g4 h1g1 g4f6 c1h6 f6e8 d1d2 a5c4 d3c4 f7f6 e1c1 f8f7 g1g3 c7c6 d1g1 e7f8 g3h3 d8c7 d2f2 d6d5 c4d5 f8b4 h6d2 b4c3 d2c3 c6d5 f2h4 c7c5 h4h7 g8f8 g1d1 d5d4 f3h4 e8d6 h3d3 f7c7 h7h8 f8f7 d3g3 c8f5 g3g7 f7e6 e4f5 d6f5 g7c7 a8h8 c7c5 h8h4 c3e1 h4h2 c2c3 h2e2 c3d4 f5e3 e1d2
ch-CHN 2014,Xinghua CHN,2014.03.13,3.2,Yu Yangyi,Wei Yi,1-0,2664,2625,B97,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1g5 e7e6 f2f4 d8b6 d1d2 b6b2 a1b1 b2a3 e4e5 d6e5 f4e5 f6d7 c3e4 h7h6 g5h4 a3a2 b1d1 a2d5 d2e3 d5e5 f1e2 f8c5 h4g3 c5d4 d1d4 e5a5 d4d2 e8g8 g3d6 f7f5 d6f8 d7f8 e4d6 b8d7 g2g4 f5g4 e2g4 a5a1 g4d1 a1e5 e3e5 d7e5 e1g1 c8d7 f1e1 e5g6 d6b7 g6f4 h2h4 a8c8 d2d4 g7g5 h4g5 f4h3 g1h2 h3g5 c2c4 c8c7 b7d6 f8g6 e1e3 g8g7 h2g3 g7f6 d1c2 a6a5 e3a3 e6e5 d4d1 g6f4 a3a5 f4e2 g3f2 e2d4 a5a6 g5h3 f2g3 f6e7 c2e4 h3g5 e4d5 g5e6 d6e4 e6f4 d1a1 d4f5 g3f3 f5d4 f3g3 d4f5 g3f2 f4d5 c4d5 c7c4 a1e1 c4c2 f2g1 f5d4 e1f1 d4e2 g1h1 e2f4 f1g1 d7h3 a6a7 e7f8 d5d6 h3f5 e4f6
ch-CHN 2014,Xinghua CHN,2014.03.14,4.5,Wei Yi,Zeng Chongsheng,1-0,2625,2520,B40,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 d8b6 c1e3 b6b2 b1d2 a7a6 f1d3 b2c3 e1g1 c3c7 a1b1 g8f6 d1f3 d7d6 f3g3 b8d7 f2f4 d7c5 f4f5 e6e5 d4f3 b7b5 g1h1 c8b7 e3c5 c7c5 a2a4 b5b4 d3c4 a8a7 f3g5 b7c6 g3b3 d6d5 e4d5 c6d5 f1e1 f8d6 c4d5 c5d5 d2c4 a7c7 g5f7 e8f7 c4d6 f7e7 b3g3 e7d6 b1d1 h8e8
ch-CHN 2014,Xinghua CHN,2014.03.15,5.3,Ma Qun,Wei Yi,1/2-1/2,2606,2625,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e5 d4f3 f8e7 f1c4 e8g8 e1g1 b8c6 f1e1 c8e6 c3d5 e6d5 e4d5 b7b5 c4f1 c6b4 c2c4 b5c4 f1c4 d8a5 e3d2 a5c5 a1c1 b4d5 d2g5 c5a5 c4d5 a5d5 g5f6 d5d1 c1d1 e7f6 d1d6 f8b8 b2b3 a6a5 f3e5 f6e5 e1e5 a5a4 e5e1 a4b3 a2b3 b8b3 h2h3 g7g6 g1f1 b3b8 f1g1
ch-CHN 2014,Xinghua CHN,2014.03.17,6.4,Wei Yi,Wen Yang,1/2-1/2,2625,2591,C67,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e4d6 b5c6 d7c6 d4e5 d6f5 d1d8 e8d8 h2h3 d8e8 b1c3 h7h5 b2b3 f8e7 c1b2 f5h4 f3d4 h4f5 d4e2 b7b6 f1d1 a7a5 c3e4 a5a4 c2c4 h5h4 d1d2 a4b3 a2b3 a8a1 b2a1 c8b7 c4c5 b6c5 d2c2 c5c4 b3c4 c6c5 e2c3 b7e4 c3e4 e8d7 c2d2 d7e6 d2d5 h8a8 a1c3 a8a3 g1f1 c7c6 d5d3 f5d4 e4d2 e6f5 d2f3 a3b3 f3d2 b3a3 d2f3 f5e6 f3d2 g7g6 f1e1 e6f5 d2f3 d4c2 e1d1 c2b4 d3e3 f5e6 f3d2 a3a2 e3f3 a2a8 d1e2 a8d8 d2b3 b4c2
ch-CHN 2014,Xinghua CHN,2014.03.18,7.4,Hou Yifan,Wei Yi,1/2-1/2,2629,2625,B92,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 e7e5 d4b3 f8e7 c1g5 c8e6 g5f6 e7f6 d1d3 b8c6 e1c1 d8b6 c3d5 e6d5 e4d5 c6d4 b3d4 b6d4 d3d4 e5d4 e2d3 e8c8 f2f4 h7h5 a2a4 d8e8 b2b4 e8e3 c1b2 c8b8 a4a5 b8a7 d1a1 h5h4 b2b3 g7g6 h1e1 h8c8 e1b1 c8c3 b3a4 f6d8 b1b3 c3b3 a4b3 d8f6 b3c4 a7b8 b4b5 a6b5 c4b5 e3e7 b5a4 e7c7 a1e1 g6g5 g2g3 h4g3 h2g3 g5f4 g3f4 c7c5 e1e8 c5c8 e8e2 c8c5 e2g2 c5c8 g2g1 b8a7 g1h1 c8h8 h1b1 h8c8 b1b6 f6e7 f4f5 c8c5 f5f6 c5a5 a4a5
ch-CHN 2014,Xinghua CHN,2014.03.19,8.3,Wei Yi,Zhao Jun,1/2-1/2,2625,2608,C24,e2e4 e7e5 f1c4 g8f6 d2d3 b8c6 b1c3 c6a5 g1e2 f8e7 e1g1 e8g8 a2a4 a5c4 d3c4 d7d6 d1d3 c8e6 b2b3 f6d7 e2g3 a7a5 c1a3 e7g5 a1d1 b7b6 c3d5 d7c5 d3e2 e6d5 c4d5 g5f4 g3h5 f4h6 h5g3 h6f4 g3h5 f4h6 h5g3 g7g6 e2g4 h6f4 a3c1 f4c1 d1c1 d8d7 g4h4 f7f5 e4f5 g6f5 f2f4 e5e4 g3h5 g8h8 g2g4 f5g4 f4f5 d7f7 f5f6 c5d7 h4g4 f7g6 g4g6 h7g6 h5f4 f8f6 f4e6 a8c8 c2c4 h8g8 f1f6 d7f6 c1f1 g8f7 e6g5
ch-CHN 2014,Xinghua CHN,2014.03.20,9.5,Zhou Jianchao,Wei Yi,1/2-1/2,2565,2625,D41,c2c4 g8f6 b1c3 e7e6 g1f3 d7d5 d2d4 c7c5 c4d5 c5d4 d1a4 c8d7 a4d4 e6d5 c1g5 b8c6 d4d2 d7e6 e2e3 f8e7 f1d3 e8g8 e1g1 h7h6 g5f4 a7a6 h2h3 b7b5 a1c1 a8c8 a2a4 b5b4 c3b1 d8b6 d2e2 a6a5 d3a6 c8a8 a6b5 f8c8 b1d2 c6a7 f3d4 c8c1 f1c1 a8c8 c1c8 e6c8 d2b3 f6e4 e2c2 e4c5 b3c5 b6c5 b5d3 c8d7 f4c7 d7a4 b2b3 a4d7 c2c5 e7c5 c7a5 a7c6 d4c6 d7c6 a5c7
ch-CHN 2014,Xinghua CHN,2014.03.21,10.2,Wei Yi,Ding Liren,1/2-1/2,2625,2717,B17,e2e4 c7c6 d2d4 d7d5 b1d2 d5e4 d2e4 b8d7 g1f3 g8f6 e4f6 d7f6 c2c3 c8g4 h2h3 g4f3 d1f3 d8d5 f1e2 d5f3 e2f3 e7e6 e1g1 f8e7 c1g5 f6d5 g5e7 e8e7 a2a4 a7a5 f1e1 a8a6 a1d1 h8d8 f3e2 a6a8 g2g3 a8b8 d1a1 b7b6 e1d1 g7g5 g1f1 d8h8 e2f3 e7d6 d1e1 h7h5 e1e5 g5g4 h3g4 h5g4 f3g2 f7f6 e5e2 f6f5 a1e1 h8h6 e2e5 h6f6 c3c4 d5b4 c4c5 d6d7 c5b6 b4d3 e1d1 d3b2 d1c1 b2d3 c1c6 d3e5 d4e5 f6f8 b6b7 f5f4 c6d6 d7c7 g3f4 f8f4 d6c6 c7d7 c6d6 d7c7 d6c6
ch-CHN 2014,Xinghua CHN,2014.03.22,11.6,Liu Qingnan,Wei Yi,1/2-1/2,2501,2625,B53,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 d1d4 g8f6 b1c3 a7a6 c1e3 b8c6 d4b6 d8b6 e3b6 c8g4 f3d2 g7g6 f2f4 g4e6 e1c1 f8g7 h2h3 h7h5 f1e2 a8c8 d2b3 c6b4 a2a3 e6b3 a3b4 b3c4 e2f3 f6d7 b6e3 g7c3 b2c3 f7f6 g2g4 h5g4 f3g4 c4b5 e3d4 e7e5 f4e5 d6e5 d4c5 c8c7 d1d6 d7c5 b4c5 h8f8 h3h4 c7c5 h4h5 g6h5 h1h5 f8g8 g4f5 c5c3 h5h7 g8g2 d6e6 e8f8 e6f6 f8g8 h7b7 g2c2 c1b1 c2c1 b1b2 c3c2 b2a3 c1a1 a3b4 a1b1 b4a3 b1a1 a3b4 a1b1
TCh-CHN Division A 2014,Jiangmen CHN,2014.04.12,1.2,Zhao Jun,Wei Yi,1/2-1/2,2610,2629,B50,e2e4 c7c5 g1f3 d7d6 c2c3 g8f6 f1e2 g7g6 e1g1 f8g7 e2b5 c8d7 b5d7 d8d7 f1e1 e8g8 d2d4 d6d5 e4e5 f6e4 b1d2 c5d4 c3d4 e4d2 c1d2 b8c6 d1b3 f8c8 a1c1 c6d8 h2h3 d8e6 b3a3 a7a6 a3b4 g7f8 b2b3 c8c1 e1c1 a8c8 c1c8 d7c8 b4c3 c8c3 d2c3 e6d8 g1f1 d8c6 f1e2 f7f6 e5f6 e7f6 f3e1 f8d6 e1c2 g8f7 e2d3 f7e6 c3d2 c6e7
TCh-CHN Division A 2014,Jiangmen CHN,2014.04.13,2.5,Wei Yi,Lu Shanglei,1-0,2629,2556,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e5 d4b3 c8e6 f2f3 f8e7 d1d2 e8g8 e1c1 b8d7 g2g4 b7b5 g4g5 b5b4 g5f6 b4c3 d2c3 d7f6 b3a5 d8d7 a5c6 f8c8 c6e7 d7e7 c3a5 e7b7 d1d6 f6e4 d6d3 e4d6 a5e5 d6c4 e5d4 c4e3 d3e3 c8d8 d4e5 a8c8 f1d3 e6a2 d3f5 b7b4 c2c3 c8c4 f5c2 b4c5 e5e8 c5f8 e8f8 g8f8 b2b3 c4h4 e3e2 a2b3 c2b3 d8d3 h1d1 d3c3 c1b2 c3c8 d1d7 h4f4 e2e7
TCh-CHN Division A 2014,Jiangmen CHN,2014.04.14,3.3,Wang Rui,Wei Yi,0-1,2398,2629,A46,d2d4 g8f6 g1f3 c7c5 e2e3 g7g6 f1e2 f8g7 e1g1 c5d4 e3d4 e8g8 c2c4 d7d5 b1c3 b8c6 h2h3 d5c4 e2c4 c6a5 c4d3 c8e6 f1e1 a8c8 c1g5 a7a6 d1e2 f8e8 a1d1 f6d5 c3e4 d5b4 b2b3 b4d3 d1d3 a5c6 e2d2 e6d5 g5h6 g7h8 f3e5 d8a5 e4c3 d5e6 e5c4 e6c4 b3c4 c8d8 d4d5 c6e5 d3d4 a5c5 e1e4 f7f5 e4h4 e5f7 h6e3 h8d4 h4d4 c5c7 g2g4 f5g4 h3g4 e8f8 g1g2 c7c8 d2e2 b7b5 d4e4 b5c4 e3d4 f8e8 e4e6 d8d6 f2f4 c8a8 g2f2 d6d5 c3d5 a8d5 d4c3 f7d6 e6e5 d5d3 f2e1 e8c8 c3b4
TCh-CHN Division A 2014,Jiangmen CHN,2014.04.15,4.4,Wei Yi,Zhou Weiqi,1-0,2629,2606,C53,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 b2b4 c5b6 d2d3 e8g8 a2a4 a7a6 c1g5 d7d6 b1d2 h7h6 g5h4 c8e6 e1g1 d8e7 f1e1 b6a7 a4a5 c6b8 d3d4 b8d7 h2h3 c7c6 d1b3 f8e8 a1d1 g7g5 d4e5 d7e5 f3e5 d6e5 h4g3 a8d8 c4e6 e7e6 b3e6 e8e6 d2c4 d8d1 e1d1 f6e4 d1d8 g8h7 d8d7 e4g3 d7f7 h7g6 f7b7 a7f2 g1f2 g3e4 f2e1 e4c3 b7b6 c3d5 b6a6 g6f5 a6a8 d5b4 a5a6 e6e7 a6a7 f5e6 c4a5 c6c5 a5b7 b4c6 b7c5 e6d5 a8d8 c6d8 a7a8q d8c6 c5b7 e5e4 a8a6
13th Asian Continental 2014,Sharjah UAE,2014.04.17,1.9,"Wang,Yiye",Wei Yi,1/2-1/2,2415,2629,B50,e2e4 c7c5 g1f3 d7d6 b1c3 a7a6 a2a4 g7g6 f1c4 f8g7 e1g1 b8c6 d2d3 g8f6 f1e1 e8g8 h2h3 e7e6 c4b3 d6d5 c1g5 h7h6 e4d5 e6d5 g5f6 g7f6 d1d2 g8h7 c3d5 f6b2 a1b1 b2g7 d2f4 c6a5 b3c4 c8f5 b1b6 f5e6 b6d6 d8b8 e1e4 a5c4 d3c4 f8d8 d6d8 b8d8 d5c7 g6g5 f4g3 a8c8 c7e6 f7e6 e4e6 d8d1 f3e1 c8d8 e6e7 d1a1 g1h2 d8d1 g3e3 a1d4 e1d3 d4e3 f2e3 b7b6 e7b7 d1d2 b7b6 d2c2 b6a6 c2c4 a6c6 c4a4
13th Asian Continental 2014,Sharjah UAE,2014.04.18,2.16,Wei Yi,"Xu,Yinglun",1/2-1/2,2629,2381,B80,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e6 c1e3 a7a6 f1e2 f8e7 d1d2 d8c7 e1c1 b7b5 a2a3 e8g8 g2g4 c8b7 f2f3 b8c6 h2h4 c6d4 e3d4 e6e5 d4f2 a8c8 g4g5 f6h5 f2e3 h5g3 h1g1 g3e2 d2e2 c7c4 e2c4 c8c4 c3d5 b7d5 d1d5 f7f5 c1d2 f8c8 g1c1 f5e4 b2b3 c4c3 f3e4 g8f7 d5d3 c3d3 d2d3 f7g6 c2c4 g6h5 c4b5 c8c1 e3c1 a6b5 a3a4 b5a4 b3a4 e7d8 d3c4 h5h4 c4d5 d8a5 d5d6 a5c3 d6e6 h4g4 e6f7 h7h5 g5g6 h5h4 f7g7 h4h3 g7f8 h3h2 g6g7 g4f3 g7g8q h2h1q g8f7 f3g3 f7g6 g3f3 c1g5 h1h3 f8e7 c3b4 e7e8 h3g4
13th Asian Continental 2014,Sharjah UAE,2014.04.19,3.15,"Akshat,Kh",Wei Yi,0-1,2374,2629,D85,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 e2e4 d5c3 b2c3 f8g7 g1f3 c7c5 a1b1 e8g8 f1e2 b7b6 e1g1 d8c7 c1g5 b8c6 d4c5 c6e5 c5b6 a7b6 d1b3 c8a6 f3d4 a6e2 d4e2 e5c4 b1d1 f8c8 a2a4 c7e5 g5c1 e5e4 f1e1 e4b7 e2d4 e7e6 d4b5 b7a6 b5d6 c4d6 d1d6 g7c3 e1d1 c3g7 g2g3 h7h5 b3f3 a6a4 d6d7 c8f8 c1e3 a8b8 d7e7 b6b5 e3c5 a4c4 e7c7 b8c8 d1d7 c8c7 d7c7 g7e5 c7c6 f8a8 c5d6 a8a1 g1g2 c4f1
13th Asian Continental 2014,Sharjah UAE,2014.04.20,4.7,Wei Yi,"Idani,P",1-0,2629,2502,C51,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 b2b4 c5b4 c2c3 b4e7 d2d4 c6a5 c4d3 d7d6 d4e5 d6e5 f3e5 g8f6 e1g1 e8g8 d1c2 e7d6 e5f3 a5c6 b1d2 f8e8 h2h3 h7h6 d2c4 f6d7 f1d1 d8f6 f3d4 d7e5 c4d6 c7d6 d3f1 f6g6 f2f4 c6d4 c3d4 e5c6 f4f5 g6f6 c1b2 d6d5 e4d5 c6e7 d1e1 c8f5 c2b3 b7b6 f1b5 e8d8 e1e5 e7g6 e5e3 g6f4 a1f1 f6g5 e3g3 g5h4 g3f3 g7g5 g2g3 f4h3 g1h2
13th Asian Continental 2014,Sharjah UAE,2014.04.21,5.2,Yu Yangyi,Wei Yi,1/2-1/2,2667,2629,B97,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1g5 e7e6 f2f4 d8b6 d1d2 b6b2 a1b1 b2a3 e4e5 h7h6 g5h4 d6e5 f4e5 g7g5 e5f6 g5h4 f1e2 a3a5 e1g1 b8d7 g1h1 a5g5 f1f4 e6e5 c3d5 e5d4 d2d4 e8d8 d5e7 g5e5 d4d2 f8e7 f6e7 e5e7 e2g4 f7f5 f4f5 h8e8 b1d1 d8c7 f5f7 e7f7 d2d6 c7d8 d6b6 d8e7 b6d6 e7d8 d6b6 d8e7 d1e1 e7f8 b6h6 f8g8 h6g5 g8f8 g5h6 f8g8 h6g5 g8f8 g5h6
13th Asian Continental 2014,Sharjah UAE,2014.04.22,6.6,Wei Yi,Wen Yang,1/2-1/2,2629,2581,C55,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 h7h6 c2c3 d7d6 b1d2 g7g6 e1g1 f8g7 f1e1 e8g8 a2a4 g8h8 d2f1 f6h5 g2g3 d8e8 f1e3 c8d7 d3d4 f7f5 e4f5 g6f5 e3d5 a8c8 f3h4 h8h7 b2b4 h5f6 d1c2 e5e4 d5f4 c6e7 f4e6 f8h8 c4b3 e7g6 h4g6 e8g6 e6f4 g6e8 c2a2 e8e7 b3f7 d7e8 f7e6 e8d7 e6f7 d7e8 f7e6
13th Asian Continental 2014,Sharjah UAE,2014.04.23,7.5,"Ghaem Maghami,E",Wei Yi,1-0,2556,2629,A15,g1f3 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 d1b3 d5b6 d2d4 f8g7 c1g5 c8e6 b3c2 h7h6 g5h4 b8c6 a1d1 e8g8 e2e3 c6b4 c2b1 e6f5 e3e4 f5g4 d4d5 f7f5 a2a3 g6g5 h4g3 f5f4 a3b4 f4g3 h2g3 f8f3 f1e2 f3c3 e2g4 c3c4 g4e6 g8h8 e4e5 d8e8 b1f5 a8d8 f2f3 b6d5 f5g5 e8f8 d1d5 d8d5 e6d5 c4b4 g5g6 e7e6 d5e4 b4e4 g6e4 f8c5 e1d1 c5f2 d1c1 f2g3 f3f4 g7f8 e4f3 g3f3 g2f3 h8h7 h1d1 h7g6 d1d7 h6h5 c1d2 h5h4 f4f5 e6f5 d2e2 f8h6 d7c7 h6f4 c7e7 h4h3 e2f1 b7b6 b2b3 a7a5 e7e6 g6g5 e6e8 g5g6 e8e7 b6b5 e5e6 g6f6 e7b7 f6e6 b7b5 f4c7 b5c5 c7d8 f3f4 d8h4 c5e5 e6f6 e5a5 f6g6 b3b4 h4g3 b4b5 g3f4 b5b6 g6g5 b6b7 g5g4 a5a4 g4g3 a4f4 h3h2 f4h4
13th Asian Continental 2014,Sharjah UAE,2014.04.24,8.10,Wei Yi,Wang Chen,1/2-1/2,2629,2513,B04,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 d6e5 f3e5 c7c6 f1e2 c8f5 e1g1 b8d7 e5f3 e7e6 c2c4 d5f6 b1c3 f8d6 f3h4 e8g8 c1e3 d8c7 g2g4 f5g6 f2f4 f6e4 c4c5 e4c3 b2c3 d6e7 h4g6 f7g6 e2c4 g8h8 c4e6 b7b6 c5b6 d7b6 d1f3 e7d6 f4f5 g6f5 g4f5 a8e8 f3h3 b6d5 f1f3 d6f4 e3f2 f8f6 h3g2 g7g5 f2g3 d5e3 g2h3 e8f8 a1e1 e3f5 e6f5 f6f5 e1e8 c7f7 e8f8 f7f8 h3f1 f8e7 f1d3 f5f6 g1g2 e7a3 d3e2 a3d6 e2e8 h8g7 e8e4 d6d5 e4d5 c6d5 g3f4 g5f4 f3f2 f6c6
