Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
CHN League Men 2019,Daqing CHN,2019.06.24,6.4,Wang Hao,"Bai,Jinshi",1/2-1/2,2737,2606,C24,e2e4 e7e5 f1c4 g8f6 d2d3 c7c6 g1f3 d7d5 c4b3 f8b4 c1d2 b4d2 d1d2 e8g8 e4d5 c6d5 f3e5 a7a5 a2a4 b8c6 d3d4 d8b6 e5c6 b7c6 e1g1 f6e4 d2e3 e4d6 f1d1 f8e8 e3f4 d6f5 b1c3 h7h6 h2h3 c8d7 d1d3 b6b8 f4d2 d7c8 a1e1 e8e1 d2e1 c8a6 d3d1 b8f4 e1e5 f4e5 d4e5 g7g5 c3d5 c6d5 d1d5 a6c8 d5d8 g8g7 b3d5 a8b8 d5f3 f5e7 d8e8 e7g6 f3g4 b8b2 e8c8 g6e5 g4e2 b2a2 e2b5 h6h5 c8c3 f7f5 g1f1 h5h4 f1e2 g7f6 c3c8 f5f4 f2f3 a2a1 c8f8 f6e6 f8a8 a1g1 e2f2 g1c1 a8a5 c1c2 f2g1 c2c1 b5f1 c1a1 a5a8 e5c4 g1f2 a1a2 f1e2 c4e5 f2e1 a2a1 e2d1 e5c4 e1e2 a1a2 e2e1 a2a1
CHN League Men 2019,Daqing CHN,2019.06.25,7.6,"Fang,Yuxiang",Wang Hao,1/2-1/2,2463,2737,E15,d2d4 g8f6 g1f3 e7e6 c2c4 b7b6 g2g3 c8b7 f1g2 g7g6 e1g1 f8g7 b1c3 f6e4 c3e4 b7e4 c1e3 e8g8 d1d2 d7d6 e3h6 b8d7 h6g7 g8g7 f3e1 e4g2 e1g2 a7a5 f1d1 d8e7 g2f4 d7f6 a1c1 f8e8 d2c3 a5a4 b2b4 a4b3 a2b3 a8a2 c1a1 e8a8 a1a2 a8a2 d1a1 a2a1 c3a1 e6e5 d4e5 e7e5 a1e5 d6e5 f4d3 e5e4 d3b4 g7f8 f2f3 f8e7 g1f2 e7d6 f2e3 f6d7 b4c2 e4f3 e2f3 d6c5 f3f4 h7h5
CHN League Men 2019,Daqing CHN,2019.06.27,9.7,Wang Hao,"Lin,Haoyang",1-0,2737,1713,B27,e2e4 c7c5 g1f3 g7g6 c2c3 d7d5 e4e5 f8g7 d2d4 c5d4 c3d4 b8c6 h2h3 c8f5 b1c3 d8d7 c1f4 h7h5 f1e2 g8h6 e1g1 f5e6 a1c1 h6f5 c3a4 g7h6 a4c5 d7c8 d1d2 h6f4 d2f4 f5g7 b2b4 e8g8 e2d3 e6f5 f4h6 f7f6 b4b5 c6b4 e5f6 e7f6 d3f5 c8f5 h6d2 a7a5 a2a3 b7b6 a3b4 b6c5 d4c5 a5b4 b5b6 a8b8 d2b4 g7e6 c5c6 f8c8 b6b7 c8c7 b4d6 g8f7 f1e1 b8e8 e1e6 f5e6 d6c7
10th Danzhou GM 2019,Danzhou CHN,2019.06.30,1.2,Wang Hao,Wei Yi,1/2-1/2,2737,2741,E32,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 e8g8 e2e4 d7d5 e4e5 f6e4 a2a3 b4c3 b2c3 c7c5 f1d3 d8a5 g1e2 c5d4 c4d5 e6d5 f2f3 e4c3 e2d4 c3e4 e1e2 f7f5 e5e6 b8c6 d4c6 b7c6 e6e7 f8e8 c2c6 e8e7 c6a8 e4g3 e2d1 a5c3 c1d2 c3a1 d2c1 a1c3 c1d2 c3a1 d2c1 a1c3 c1d2
10th Danzhou GM 2019,Danzhou CHN,2019.07.01,2.4,"Rapport,R",Wang Hao,1/2-1/2,2735,2737,A14,g1f3 d7d5 g2g3 g8f6 f1g2 e7e6 e1g1 f8e7 c2c4 e8g8 d2d4 d5c4 d1c2 a7a6 a2a4 c8d7 c1g5 d7c6 c2c4 c6d5 c4c2 d5e4 c2c1 h7h6 g5f6 e7f6 f1d1 a6a5 b1d2 e4f3 g2f3 c7c6 d2b3 b8a6 h2h4 d8b6 c1c3 f8d8 e2e3 a6b4 h4h5 b4d5 c3c4 e6e5 d4e5 f6e5 f3d5 d8d5 d1d5 c6d5 c4d5 e5g3 f2g3 a8d8 d5c4 b6e3 g1g2 d8d3 c4c8 g8h7 c8f5 h7g8 f5c8 g8h7 c8f5 h7g8 f5c8
10th Danzhou GM 2019,Danzhou CHN,2019.07.02,3.1,Wang Hao,"Artemiev,V",1-0,2737,2761,D12,g1f3 d7d5 d2d4 g8f6 c2c4 c7c6 e2e3 c8f5 b1c3 e7e6 f3h4 f5g6 f1e2 b8d7 e1g1 f8d6 g2g3 e8g8 h4g6 h7g6 b2b3 d8e7 a1b1 a7a5 c1b2 d6a3 b2a1 f8d8 e2f3 a3b4 f3g2 e6e5 c4d5 b4c3 d5d6 e7d6 a1c3 e5e4 d1d2 d6d5 a2a4 d7f8 b3b4 a5b4 c3b4 c6c5 b4a5 d8d7 b1b5 d5d6 g2h3 f8e6 b5b6 d6d5 h3e6 f7e6 b6b5 d5c4 b5c5 c4a4 a5c7 f6d5 c7e5 d7f7 d2e2 a8f8 e5d6 f8d8 d6e5 d8f8 e5d6 f8d8 d6f4 f7f5 e2g4 b7b6 c5c1 d5f4 g3f4 a4e8 c1c7 f5f7 c7c2 d8c8 c2c8 e8c8 g4g6 c8c6 g1h1 f7f6 g6g5 f6f5 g5g6 b6b5 f1g1 c6d7 g1b1 d7c6 b1a1 f5f6 g6g5 f6f5 g5g6 f5f6 g6h5 f6f5 h5d1 b5b4 a1c1 c6a6 d1c2 f5b5 c2e4 b4b3 c1c6 a6a8 e4e6 g8h8 e6c8 a8c8 c6c8 h8h7 c8c1 h7g6 h1g2 b3b2 c1b1 g6f5 g2f3 b5b3 f3e2 f5e4 e2d2 b3b8 d2c3 b8c8 c3b2 e4d3 b1c1 c8b8 b2a3 b8b7 d4d5 d3e2 d5d6 b7d7 c1c6 e2f2 e3e4 f2e3 e4e5 e3d4
10th Danzhou GM 2019,Danzhou CHN,2019.07.03,4.4,Wang Hao,Yu Yangyi,1/2-1/2,2737,2738,A08,g1f3 d7d5 g2g3 c7c5 f1g2 b8c6 d2d4 e7e6 e1g1 g8f6 c2c4 d5c4 d4c5 d8d1 f1d1 f8c5 b1d2 c4c3 b2c3 e8g8 d2b3 c5e7 f3d4 c6d4 c3d4 f6d5 b3a5 c8d7 a5b7 d7a4 d1f1 f8c8 e2e4 d5c3 f1e1 a4c6 b7c5 c6b5 g2f3 e7c5 d4c5 c8c5 c1e3 c5c4 e4e5 b5c6 f3c6 c4c6 a1c1 a8c8 c1c2 a7a5 e1c1 c3e2 c2e2 c6c1 e3c1 c8c1 g1g2 c1c3 e2e3 c3e3 f2e3 g8f8 g2f3 f8e7 f3e4 e7d7 e4d4 d7c6 d4c4 c6b6 g3g4 g7g5 h2h3 h7h6 a2a4 b6c6 c4d4 c6b6 d4c4 b6c6 c4d4
10th Danzhou GM 2019,Danzhou CHN,2019.07.05,5.2,"Amin,B",Wang Hao,1/2-1/2,2707,2737,B31,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 b5c6 d7c6 d2d3 f8g7 h2h3 g8f6 b1c3 f6d7 c1e3 e7e5 d1d2 h7h6 f3h2 b7b6 e1g1 d7f8 f2f4 e5f4 e3f4 f8e6 f4g3 d8g5 d2e1 e6d4 e1f2 e8g8 g3d6 c8h3 d6f4 g5g2 f2g2 h3g2 g1g2 d4c2 a1d1 a8d8 f1f2 c2b4 f2d2 f7f5 f4g3 f5e4 d3e4 d8d2 d1d2 c5c4 d2d6 f8f6 d6d8 f6f8 d8d6 f8f6 d6d8 f6f8 d8f8 g7f8 h2f3 f8g7 f3e5 g7e5 g3e5 b4d3 e5b8 d3b2 b8a7 b6b5 c3e2 b5b4 g2f3 b2d3 f3e3 c6c5 e3d2 g8f7 e2c1 d3c1 d2c1 f7e6 a7c5 e6e5 c5b4 e5e4 c1c2 e4d5 b4d2 h6h5 a2a4 d5c6 c2c3 c6b7 c3c4 h5h4 d2f4 h4h3 c4d5 b7a6 d5e5 a6a5 e5f6 a5a4 f6g6 h3h2 f4h2
10th Danzhou GM 2019,Danzhou CHN,2019.07.06,6.3,Wang Hao,"Inarkiev,E",1/2-1/2,2737,2693,C50,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 f8c5 c2c3 e8g8 e1g1 d7d5 e4d5 f6d5 b1d2 d5b6 c4b5 c5d6 a2a4 a7a6 b5c6 b7c6 a4a5 b6d5 f1e1 f8e8 d2c4 e8f8 c4d2 f8e8 d2c4 f7f6 f3d2 c8e6 d3d4 e5d4 c4d6 c7d6 c3d4 e6f7 e1e8 d8e8 d2c4 d5c3 b2c3 f7c4 c1f4 e8e6 h2h4 a8e8 d1f3 d6d5 a1b1 c4b5 f4d2 h7h6 b1e1 b5e2 f3g3 g8h7 d2e3 e2b5 e3d2 e6f7 f2f3 e8e1 g3e1 f7g6 d2f4 g6f5 f4d6 f5d7 e1e7 d7e7 d6e7 h6h5 g1f2 h7g6 e7c5 b5c4 c5e7 c4b5 e7c5 b5c4
10th Danzhou GM 2019,Danzhou CHN,2019.07.07,7.3,"Vidit,S",Wang Hao,1-0,2707,2737,E06,d2d4 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 f8e7 g1f3 e8g8 e1g1 d5c4 d1c2 a7a6 c2c4 b7b5 c4c2 c8b7 c1d2 b7e4 c2c1 c7c6 a2a4 b8d7 b1c3 e4g6 f3h4 g6h5 h2h3 f6d5 a4b5 a6b5 c3d5 c6d5 g2f3 h5f3 h4f3 d8b6 c1c2 a8c8 c2d3 c8a8 a1a8 f8a8 f1c1 h7h6 d2f4 g7g5 f3e5 d7e5 f4e5 b5b4 d3f3 b6d8 f3h5 e7f8 c1c7 d8e8 h3h4 f7f5 h5f3 g5g4 f3e3 a8c8 c7a7 e8c6 e5f4 c6b6 e3e5 h6h5 e5f6 c8c1 f4c1 b6a7 f6e6 a7f7 e6c8 g8h7 c1f4 h7g6 f4e5 f8e7 c8c6 g6h7 e2e3 e7f8 e5d6 f8d6 c6d6 b4b3 d6b6
TCh-CHN 2019,China CHN,2019.07.24,8.5,Wang Hao,Ding Liren,1/2-1/2,2725,2812,B68,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 c1g5 e7e6 d1d2 a7a6 e1c1 c8d7 f2f4 f8e7 f1e2 e8g8 e2f3 a8c8 d4b3 d8b6 g5f6 e7f6 d2d6 f6e7 d6d2 f8d8 c1b1 e7b4 a2a3 d7e8 d2e1 d8d1 f3d1 b4f8 e4e5 b6c7 c3e4 b7b5 g2g4 a6a5 g4g5 a5a4 e4f6 g8h8 f6e8 c8e8 b3c1 b5b4 a3b4 c6b4 c2c3 b4d5 d1a4 e8b8 a4b3 d5f4 e1e4 f4g6 h2h4 g6e5 h4h5 e5d7
TCh-CHN 2019,China CHN,2019.07.25,9.3,Nguyen Ngoc Truong Son,Wang Hao,1/2-1/2,2636,2725,E32,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 e8g8 a2a3 b4c3 c2c3 b7b6 c1g5 c8b7 f2f3 h7h6 g5h4 d7d5 e2e3 b8d7 c4d5 f6d5 h4d8 d5c3 d8h4 c3d5 h4f2 c7c5 e3e4 d5e7 g1e2 f7f5 e4f5 e7f5 d4c5 d7c5 e2c3 a8d8 a1d1 d8d1 e1d1 c5b3 f1c4 f8d8 d1e1 b3d4 f2d4 f5d4 e1f2 g8f7 h1d1 f7e7 c3b5 d4b5 d1d8 e7d8 c4b5 d8e7 f2e3 e6e5 g2g3 e7d6 f3f4 e5f4 g3f4 d6e7 b5d3 e7d6 e3d4 b7c6 d3c4 c6b7 c4d3 b7c6 d3c4 c6b7 c4d3
TCh-CHN 2019,China CHN,2019.07.26,10.4,Wang Hao,"Zou,Chen",1/2-1/2,2725,2440,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e5 d4b3 c8e6 f2f3 h7h5 c3d5 e6d5 e4d5 b8d7 d1d2 g7g6 e1c1 f8g7 c1b1 e8g8 b3a5 d8c7 f1e2 b7b5 g2g4 d7b6 g4g5 f6d5 e3b6 c7b6 d2d5 b6a5 e2d3 e5e4 d3e4 a8c8 d1d3 a5b4 d5b3 b4b3 a2b3 g7e5 b3b4 c8c4 c2c3 f8c8 h2h3 g8g7 h1g1 g7g8 d3d5 c8b8 b1c2 c4c7 g1a1 b8b6 a1e1 e5g3 e1e2 c7e7 e4d3 e7e2 d3e2 g8f8 d5d4 g3e5 d4e4 f7f5 g5f6 e5f6 e4e3 d6d5 f3f4 d5d4 e3g3 d4c3 b2c3 f6g7 e2d3 f8f7 f4f5 g6f5 d3f5 h5h4 g3d3 a6a5 b4a5 b6a6 c2b3 g7f8 d3d7 f7f6 f5g4 a6a5 d7b7 a5a3 b3b2 a3a5 g4d7 f8c5 d7b5 a5a7 b7b8 c5d6 b8b6 f6e7 b5e2 e7d7 b6b5 d6g3 e2f3 a7c7 b2b3 d7d6 b5d5 d6e6 c3c4 e6e7 d5h5 e7d6 b3b4 g3f2 h5d5 d6e7 f3g4 c7c6 d5f5 c6f6 f5d5 f6b6 b4c3 b6d6 d5h5 d6f6 c3d3 e7d6 d3e4 d6c6 g4f3 f6f8 h5b5 c6d6 b5d5 d6c6 f3g4 f8e8 e4f5 e8e3 d5d2 f2g3 d2e2
TCh-CHN 2019,China CHN,2019.07.27,11.4,"Matlakov,M",Wang Hao,1/2-1/2,2701,2725,E06,d2d4 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 f8e7 g1f3 e8g8 b1c3 d5c4 f3e5 d8d6 e1g1 d6a6 a2a4 b8c6 c3b5 c6e5 d4e5 f8d8 c1d2 f6e8 d1c2 c8d7 c2c4 d7c6 f1d1 c6d5 g2d5 e6d5 c4g4 a6g6 g4g6 h7g6 b2b4 c7c6 b5d4 e8c7 h2h4 c7e6 e2e3 a8c8 a1c1 c6c5 b4c5 e7c5 d4b3 c5a3 c1c8 d8c8 d2e1 c8c4 b3a5 c4a4 a5b7 a3b2 g1g2 d5d4
Belt and Road Hunan Op A,Changsha CHN,2019.07.29,1.3,Wang Hao,Lei Tingjie,1-0,2725,2505,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 b1c3 e4c3 d2c3 f8e7 c1e3 b8d7 d1d2 e8g8 e1c1 c7c6 c1b1 f8e8 f1d3 d6d5 h2h4 e7c5 e3f4 d7f6 d1e1 c8e6 f3g5 e6d7 f4e5 f6e4 d3e4 d5e4 d2f4 f7f6 f4e4 f6g5 h4g5 d8g5 f2f4 g5g4 e4c4 d7e6 c4c5 e6d5 b2b3 d5e6 c5b4 b7b6 b4e4 g4g6 e4c6 a8c8 c6b7 c8d8 e1e2 e6g4 e2f2 d8d7 b7a6 g6c6 e5d4 g4f5 f2e2 e8c8 h1e1 d7d5 a6a7 f5c2 b1b2 d5d4 c3d4 c6c3 b2a3 c2g6 a7a6 g6f7 e2e3 c3c2 e3e7 c2c6 a6d3 c8a8 a3b2 c6g2 e1e2 g2g4 d3e4 a8f8 e2g2 g4d1 e4e5 g7g6 e5f6 d1f3 g2c2
Belt and Road Hunan Op A,Changsha CHN,2019.07.30,2.1,Lu Shanglei,Wang Hao,1/2-1/2,2619,2725,B11,e2e4 c7c6 b1c3 d7d5 g1f3 c8g4 h2h3 g4f3 d1f3 g8f6 d2d3 e7e6 c1d2 d8b6 c3a4 b6d4 a4c3 d4b6 c3a4 b6c7 a4c3 d5d4 c3e2 c6c5 g2g4 b8c6 g4g5 f6d7 f3g3 f8d6 f2f4 c6b4 e1d1 e8c8 b2b3 h7h6 g5g6 f7f5 e4e5 d6e7 g3f3
Belt and Road Hunan Op A,Changsha CHN,2019.07.31,3.5,Wang Hao,Wen Yang,1-0,2725,2586,E20,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 f2f3 c7c5 d4d5 b7b5 e2e4 d7d6 g1e2 e8g8 e2f4 b5c4 f1c4 b4c3 b2c3 e6e5 f4e2 f6d7 c4d3 d8a5 c1d2 c5c4 d3c4 a5c7 c4b3 d7c5 e1g1 a7a5 b3c2 b8d7 f3f4 c8a6 f1f3 a6e2 d1e2 e5f4 d2f4 a8e8 f3e3 d7e5 h2h3 e8e7 a1b1 f8e8 e2b5 e5g6 f4g3 g6e5 g3f2 c7d8 e3e1 e7b7 b5e2 b7c7 b1b5 c5d7 f2d4 c7c8 e1f1 h7h6 e2f2 e8e7 f2g3 g8h8 g3h4 f7f6 f1b1 d7c5 h4f2 c5d7 f2f5 h8g8 b5b7 c8c7 b7b5 c7c8 g1h2 e5f7 c2d3 f7e5 d3e2 c8a8 f5f2 e5f7 f2f4 d8e8 e2h5 d7e5
Belt and Road Hunan Op A,Changsha CHN,2019.08.01,4.3,"Anton Guijarro,D",Wang Hao,1/2-1/2,2678,2725,A13,c2c4 g8f6 g1f3 e7e6 g2g3 d7d5 f1g2 d5d4 e2e3 c7c5 e1g1 b8c6 e3d4 c5d4 d2d3 f8d6 b1a3 e8g8 a3c2 e6e5 b2b4 a7a6 c4c5 d6c7 a2a4 e5e4 d3e4 d4d3 c2e1 c6b4 c1a3 b4c6 e1d3 f6e4 d1c2 e4g5 f3g5 d8g5 d3b4 c8f5 c2c1 g5g6 b4d5 c7e5 a3b2 e5b2 c1b2 f5e4 f1e1 e4g2 g1g2 g6f5 a1d1 a8b8 b2b6 f5c2 a4a5 h7h6 d5b4 c2c4 b4c6 b7c6 b6c6 b8c8 c6d6 c4c5 d6a6 c8a8 a6b6
Belt and Road Hunan Op A,Changsha CHN,2019.08.02,5.3,Wang Hao,Nguyen Ngoc Truong Son,1-0,2725,2636,B30,e2e4 c7c5 g1f3 b8c6 b1c3 g8f6 f1b5 g7g6 h2h3 c6d4 e4e5 f6h5 b5c4 h5f4 e1g1 f8g7 d2d3 f4e6 f1e1 e8g8 f3d4 c5d4 c3d5 b7b6 d1f3 a8b8 a2a4 c8b7 f3g3 b7d5 c4d5 b8c8 d5c4 a7a5 b2b3 e6c5 h3h4 d7d5 e5d6 d8d6 c1f4 d6d7 h4h5 e7e6 f2f3 f8d8 h5g6 h7g6 g1f2 d7e7 e1h1 c5d7 f4d6 e7f6 g3h2 d7f8 a1e1 d8d6 h2d6 f6d8 d6d8 c8d8 f3f4 d8c8 g2g4 c8c5 f2g3 f8d7 h1f1 d7f6 f4f5 g6f5 g4f5 e6e5 g3f3 g8f8 f1g1 f6e8 g1g5 e8d6 e1g1 g7h6 g5g8 f8e7 g8b8 c5c6 g1h1 h6f4 h1h7 e7f6 c4d5 c6c2 b8b6 f6g5 h7g7
Belt and Road Hunan Op A,Changsha CHN,2019.08.03,6.1,"Cheparinov,I",Wang Hao,1-0,2666,2725,D35,d2d4 g8f6 c2c4 e7e6 b1c3 d7d5 c4d5 e6d5 c1g5 c7c6 e2e3 f8e7 f1d3 b8d7 g1e2 d7f8 e1g1 f8e6 g5h4 e8g8 f2f3 b7b6 g1h1 g7g6 h4f2 c6c5 d1d2 c8b7 a1d1 a7a6 d3c2 f8e8 f1e1 a8c8 d4c5 b6c5 c2a4 e8f8 a4b3 d8b6 e2f4 e6c7 e3e4 d5e4 f3e4 c8d8 f4d5 c7d5 e4d5 b6c7 f2g3 e7d6 g3h4 d6f4 e1e7 c7d6 d2e1 b7c8 e7e6 c8e6 d5e6 d6e5 e6e7 d8d1 e7f8q g8f8 e1d1 g6g5 h4f2 f4h2 d1e2 e5c7 c3e4 f6e4 e2e4 f8g7 e4f5
Belt and Road Hunan Op A,Changsha CHN,2019.08.04,7.3,Wang Hao,"Lupulescu,C",1-0,2725,2649,C11,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 e4e5 f6d7 c3e2 c7c5 c2c3 b8c6 f2f4 f8e7 g1f3 e8g8 c1e3 b7b5 d4c5 d7c5 e2g3 a8b8 a1c1 c8d7 b2b4 c5a4 f1d3 f7f5 e5f6 e7f6 e1g1 d7e8 d1c2 h7h6 g3e2 d8d6 e2d4 c6d4 f3d4 a7a6 c2d2 e8f7 g2g4 e6e5 d4f5 d6e6 f4e5 f6e5 e3d4 b8e8 c1e1 e5d4 c3d4 e6d7 f5h6 g7h6 d2h6 d7g4 g1h1 g4g7 f1g1 f7g6 h6g7 g8g7 g1g6 g7f7 e1g1 e8e3 g6g7 f7e6 d3h7 e3f3 g7a7 f3f1 h7g8 e6d6 a7a6 d6e7 g8d5 a4c3 a6e6 e7d7 d5b3 f8f2 g1f1 f2f1 h1g2 f1b1 e6f6 c3e2 f6f1 b1f1 g2f1 e2d4 f1f2
Belt and Road Hunan Op A,Changsha CHN,2019.08.05,8.1,Wang Hao,"Ganguly,S",0-1,2725,2638,E54,c2c4 g8f6 b1c3 e7e6 d2d4 f8b4 e2e3 e8g8 f1d3 d7d5 g1f3 d5c4 d3c4 c7c5 e1g1 c5d4 e3d4 b7b6 c1g5 c8b7 a1c1 b8c6 a2a3 b4e7 d1d3 h7h6 g5h4 f6h5 h4g3 h5g3 h2g3 e7f6 f1d1 c6e7 c3e4 e7d5 c4a6 d8e7 f3e5 f8d8 d3e2 b7a6 e2a6 f6e5 d4e5 d8d7 d1d2 a8d8 a6e2 d7c7 c1d1 d8c8 e4d6 c8f8 d2d4 f7f6 d6b5 c7d7 e5f6 e7f6 d4e4 a7a6 b5d4 d5c7 d1d3 f8d8 d3f3 f6g5 f3f4 c7d5 d4e6 d5f4 e4f4 d7e7 f4e4 g5d5
Belt and Road Hunan Op A,Changsha CHN,2019.08.06,9.5,Zhao Jun,Wang Hao,0-1,2636,2725,B31,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 b5c6 d7c6 d2d3 f8g7 h2h3 g8f6 b1c3 f6d7 c1e3 e7e5 d1d2 h7h6 e1g1 b7b6 a2a3 d7f8 b2b4 f8e6 b4c5 f7f5 e4f5 g6f5 d2c1 e5e4 d3e4 f5f4 f1d1 d8e7 e3d4 h8g8 c1d2 e6d4 f3d4 g7d4 d2d4 c8h3 g2g3 f4g3 f2f4 e8f7 c5b6 a8d8 d4e3 e7h4 d1d8 g8d8 c3e2 d8g8 b6a7 h3e6 a7a8q g8a8 e2g3 a8g8 e3a7 f7f8 a7c5 f8e8 c5c6 e6d7 c6a8 e8f7 a8d5 d7e6 d5b7 f7f8 b7b8 f8g7 b8e5 g7h7
TCh-CHN 2019,China CHN,2019.08.20,12.3,"Malakhov,V",Wang Hao,1/2-1/2,2663,2720,A33,g1f3 c7c5 c2c4 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e6 a2a3 f8c5 d4b3 c5b6 c1f4 d7d5 e2e3 e8g8 f1e2 d5c4 e2c4 c6a5 b3a5 b6a5 b2b4 a5b6 e1g1 c8d7 a1c1 a8c8 c4e2 d7c6 b4b5 d8d1 f1d1 c6d5 c3d5 f6d5 g1f1 d5f4 e3f4 g7g6 g2g3 c8c1 d1c1 f8d8 c1d1 d8d1 e2d1 b6c5 a3a4 b7b6 h2h4 h7h5 d1f3 f7f5 f3c6 g8f7 f1e2 f7f6
TCh-CHN 2019,China CHN,2019.08.21,13.5,Wang Hao,"Vallejo Pons,F",1/2-1/2,2720,2678,A25,c2c4 e7e5 b1c3 b8c6 g2g3 g7g6 f1g2 f8g7 e2e3 d7d6 g1e2 g8e7 d2d4 e8g8 d4d5 c6b8 e3e4 b8d7 h2h4 d7f6 b2b3 f6h5 c1d2 f7f5 e2c1 a7a6 c1d3 d8e8 a1c1 g8h8 d2g5 e7g8 g2f3 g8f6 g5f6 h5f6 h4h5 g7h6 c1c2 g6g5 e4f5 c8f5 c2e2 g5g4 f3g2 e8f7 c3e4 f6e4 g2e4 f5d7 e1f1 a6a5 f1g2 b7b6 a2a4 f8g8 e2e1 a8f8 d1e2 f7f6
TCh-CHN 2019,China CHN,2019.08.22,14.2,"Andreikin,D",Wang Hao,1/2-1/2,2743,2720,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 b1c3 e4c3 d2c3 f8e7 c1e3 e8g8 d1d2 b8d7 e1c1 c7c6 h2h4 d6d5 f1d3 d7c5 f3g5 h7h6 d1e1 h6g5 h4g5 c5d3 d2d3 f7f5 d3e2 e7g5 e2h5 g5e3 e1e3 f5f4 h5h7 g8f7 h7h5 f7g8 h5h8 g8f7 h8h5 f7g8
TCh-CHN 2019,China CHN,2019.08.23,15.6,Wang Hao,"Naiditsch,A",1-0,2720,2675,A07,g1f3 d7d5 g2g3 g8f6 f1g2 c7c5 e1g1 b8c6 d2d4 e7e6 c2c4 d5c4 d4c5 d8d1 f1d1 f8c5 b1d2 c4c3 b2c3 e8g8 d2b3 c5e7 f3d4 c6d4 c3d4 f6d5 b3a5 e7b4 a5c4 c8d7 a1b1 f8c8 g2d5 e6d5 c4e3 b4d6 b1b7 d7a4 d1e1 a4c6 b7b3 a8b8 c1d2 b8b3 a2b3 c6b7 e1a1 a7a6 g1f1 f7f6 f1e1 g8f7 e1d1 f7e6 e3c2 h7h5 c2e1 h5h4 e1d3 h4g3 h2g3 c8h8 d1c2 h8h2 d2f4 d6e7 c2d2 g7g5 f4e3 e7d6 d3c5 d6c5 d4c5 e6d7 a1a4 h2h1 e3d4 f6f5 a4b4 b7c6 b4b6 h1b1 d2c2 b1e1 b6a6 e1e2 c2c3 e2e1 a6a7 d7e6 a7g7 g5g4 g7g6 e6d7 g6f6
FIDE World Cup 2019,Khanty-Mansiysk RUS,2019.09.10,1.1,"Pridorozhni,A",Wang Hao,1/2-1/2,2599,2726,B91,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 g2g3 e7e5 d4e2 f8e7 f1g2 e8g8 e1g1 b7b5 c3d5 b8d7 e2c3 d7b6 d5e3 b5b4 c3d5 f6d5 e3d5 b6d5 e4d5 c8f5 c1d2 d8b6 c2c3 b4c3 d2c3 f8c8 g1h1 f5g6 f2f4 e5f4 f1f4 e7g5 f4f1 c8c4 d1e2 a8c8 a1e1 h7h5 e2f2 b6f2 f1f2 h5h4 g2h3 c8c5 h3f5 g8h7 f5g6 h7g6 g3h4 c4h4 e1d1 f7f6 a2a3 c5c4 d1g1 g6h7 f2g2 c4c5 g2g4 c5d5 g4h4 g5h4 g1g4 h4f2 h1g2 f2b6 g4b4 b6a5 b4h4 h7g6 b2b4 d5d3 h4c4 d6d5 c4c6 a5d8 a3a4 d5d4 c3e1 d3d1 g2f2 d8e7 c6a6 d1b1 b4b5 d4d3 e1d2 e7c5 f2f3 g6f5 a6c6 b1f1 f3g2 f1g1 g2f3 g1f1 f3g2 f1g1 g2f3 g1f1
FIDE World Cup 2019,Khanty-Mansiysk RUS,2019.09.11,1.2,Wang Hao,"Pridorozhni,A",1/2-1/2,2726,2599,E06,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 g2g3 f8e7 f1g2 e8g8 e1g1 c7c6 b1c3 b7b6 b2b3 b8d7 c1b2 c8a6 f3d2 b6b5 c4c5 b5b4 c3a4 a6b5 f1e1 d8c7 a2a3 a7a5 d1c2 f8e8 e2e3 e7f8 f2f4 g7g6 g2f3 h7h6 b2c1 f8g7 a4b2 c7b7 a3a4 b5a6 b2d1 f6h7 d1f2 f7f5 c1b2 h7f6 g3g4 f6e4 f3e4 f5e4 d2e4 d5e4 f2e4 d7f6 e4d6 b7e7 c2g6 f6d5 d6e8 a8e8 h2h4
